iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.17475128173828,4609536,3073536
1,28.560447692871094,4609536,3073536
2,28.35852813720703,4609536,3073536
3,28.025312423706055,4609536,3073536
4,28.399551391601562,4609536,3073536
5,38.5984001159668,4609536,3073536
6,29.348031997680664,4609536,3073536
7,28.438432693481445,4609536,3073536
8,28.87059211730957,4609536,3073536
9,28.31932830810547,4609536,3073536
10,28.11017608642578,4609536,3073536
11,28.20147132873535,4609536,3073536
12,28.1878719329834,4609536,3073536
13,28.09872055053711,4609536,3073536
14,28.165695190429688,4609536,3073536
15,37.26643371582031,4609536,3073536
16,28.016544342041016,4609536,3073536
17,27.976736068725586,4609536,3073536
18,27.832767486572266,4609536,3073536
19,28.26076889038086,4609536,3073536
20,40.07392120361328,4609536,3073536
21,28.128543853759766,4609536,3073536
22,28.201343536376953,4609536,3073536
23,28.1562557220459,4609536,3073536
24,28.1779842376709,4609536,3073536
25,28.29532814025879,4609536,3073536
26,28.075647354125977,4609536,3073536
27,27.99839973449707,4609536,3073536
28,27.961503982543945,4609536,3073536
29,28.387104034423828,4609536,3073536
30,28.08883285522461,4609536,3073536
31,28.369056701660156,4609536,3073536
32,28.2161922454834,4609536,3073536
33,28.18134307861328,4609536,3073536
34,28.0067195892334,4609536,3073536
35,28.19980812072754,4609536,3073536
36,27.844512939453125,4609536,3073536
37,30.299007415771484,4609536,3073536
38,29.31507110595703,4609536,3073536
39,28.370880126953125,4609536,3073536
40,28.249183654785156,4609536,3073536
41,28.110368728637695,4609536,3073536
42,27.949472427368164,4609536,3073536
43,28.19206428527832,4609536,3073536
44,28.198623657226562,4609536,3073536
45,28.244543075561523,4609536,3073536
46,28.16886329650879,4609536,3073536
47,28.10643196105957,4609536,3073536
48,271.97442626953125,4609536,3073536
49,28.04470443725586,4609536,3073536
50,28.20047950744629,4609536,3073536
51,28.078367233276367,4609536,3073536
52,28.437088012695312,4609536,3073536
53,28.311071395874023,4609536,3073536
54,28.18783950805664,4609536,3073536
55,37.65321731567383,4609536,3073536
56,27.953632354736328,4609536,3073536
57,27.979583740234375,4609536,3073536
58,27.78268814086914,4609536,3073536
59,28.121183395385742,4609536,3073536
60,28.055648803710938,4609536,3073536
61,28.28691291809082,4609536,3073536
62,28.01740837097168,4609536,3073536
63,28.173152923583984,4609536,3073536
64,28.251136779785156,4609536,3073536
65,28.356895446777344,4609536,3073536
66,27.830400466918945,4609536,3073536
67,27.941343307495117,4609536,3073536
68,27.92799949645996,4609536,3073536
69,28.355775833129883,4609536,3073536
70,28.44041633605957,4609536,3073536
71,28.05299186706543,4609536,3073536
72,27.933408737182617,4609536,3073536
73,27.76780891418457,4609536,3073536
74,28.121599197387695,4609536,3073536
75,28.253952026367188,4609536,3073536
76,28.00806427001953,4609536,3073536
77,28.4881591796875,4609536,3073536
78,28.33955192565918,4609536,3073536
79,28.19843292236328,4609536,3073536
80,28.22208023071289,4609536,3073536
81,28.123647689819336,4609536,3073536
82,27.92745590209961,4609536,3073536
83,28.01487922668457,4609536,3073536
84,28.035968780517578,4609536,3073536
85,28.184608459472656,4609536,3073536
86,29.275264739990234,4609536,3073536
87,27.98419189453125,4609536,3073536
88,28.540319442749023,4609536,3073536
89,27.769407272338867,4609536,3073536
90,27.846912384033203,4609536,3073536
91,27.97052764892578,4609536,3073536
92,29.0545597076416,4609536,3073536
93,27.835424423217773,4609536,3073536
94,28.216320037841797,4609536,3073536
95,28.097408294677734,4609536,3073536
96,28.020959854125977,4609536,3073536
97,28.1845760345459,4609536,3073536
98,28.517759323120117,4609536,3073536
99,27.90460777282715,4609536,3073536
