iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.185056686401367,4609536,3073536
1,28.442399978637695,4609536,3073536
2,28.36172866821289,4609536,3073536
3,33.57484817504883,4609536,3073536
4,28.049407958984375,4609536,3073536
5,28.364608764648438,4609536,3073536
6,28.33344078063965,4609536,3073536
7,28.061952590942383,4609536,3073536
8,28.31932830810547,4609536,3073536
9,28.11814308166504,4609536,3073536
10,28.052352905273438,4609536,3073536
11,28.074304580688477,4609536,3073536
12,28.89481544494629,4609536,3073536
13,28.0731201171875,4609536,3073536
14,27.730432510375977,4609536,3073536
15,27.84876823425293,4609536,3073536
16,27.810911178588867,4609536,3073536
17,28.046016693115234,4609536,3073536
18,28.01068878173828,4609536,3073536
19,28.122560501098633,4609536,3073536
20,27.979679107666016,4609536,3073536
21,28.27039909362793,4609536,3073536
22,28.02569580078125,4609536,3073536
23,37.52492904663086,4609536,3073536
24,28.109952926635742,4609536,3073536
25,28.104639053344727,4609536,3073536
26,40.20492935180664,4609536,3073536
27,28.071903228759766,4609536,3073536
28,28.135391235351562,4609536,3073536
29,35.780094146728516,4609536,3073536
30,28.27686309814453,4609536,3073536
31,28.26790428161621,4609536,3073536
32,28.435775756835938,4609536,3073536
33,28.361343383789062,4609536,3073536
34,28.10857582092285,4609536,3073536
35,28.370880126953125,4609536,3073536
36,28.146751403808594,4609536,3073536
37,30.62063980102539,4609536,3073536
38,28.382848739624023,4609536,3073536
39,28.188831329345703,4609536,3073536
40,35.7757453918457,4609536,3073536
41,27.917280197143555,4609536,3073536
42,28.182559967041016,4609536,3073536
43,34.63452911376953,4609536,3073536
44,28.19366455078125,4609536,3073536
45,28.095487594604492,4609536,3073536
46,35.4087028503418,4609536,3073536
47,28.59881591796875,4609536,3073536
48,27.93289566040039,4609536,3073536
49,27.99750328063965,4609536,3073536
50,28.295488357543945,4609536,3073536
51,28.158336639404297,4609536,3073536
52,28.004064559936523,4609536,3073536
53,27.7589111328125,4609536,3073536
54,28.253856658935547,4609536,3073536
55,28.166656494140625,4609536,3073536
56,27.839616775512695,4609536,3073536
57,28.23004722595215,4609536,3073536
58,36.85932922363281,4609536,3073536
59,28.301376342773438,4609536,3073536
60,28.269119262695312,4609536,3073536
61,28.20195198059082,4609536,3073536
62,28.12940788269043,4609536,3073536
63,30.643871307373047,4609536,3073536
64,28.321504592895508,4609536,3073536
65,28.294368743896484,4609536,3073536
66,28.011295318603516,4609536,3073536
67,29.541536331176758,4609536,3073536
68,30.011199951171875,4609536,3073536
69,28.189247131347656,4609536,3073536
70,28.042816162109375,4609536,3073536
71,28.220991134643555,4609536,3073536
72,27.818496704101562,4609536,3073536
73,28.097087860107422,4609536,3073536
74,27.98134422302246,4609536,3073536
75,28.2840633392334,4609536,3073536
76,28.386272430419922,4609536,3073536
77,30.25107192993164,4609536,3073536
78,28.095136642456055,4609536,3073536
79,28.136608123779297,4609536,3073536
80,28.175071716308594,4609536,3073536
81,27.94156837463379,4609536,3073536
82,27.939903259277344,4609536,3073536
83,28.931039810180664,4609536,3073536
84,27.933088302612305,4609536,3073536
85,34.45094299316406,4609536,3073536
86,28.222623825073242,4609536,3073536
87,28.205759048461914,4609536,3073536
88,28.08857536315918,4609536,3073536
89,27.91302490234375,4609536,3073536
90,28.402687072753906,4609536,3073536
91,28.309152603149414,4609536,3073536
92,28.821664810180664,4609536,3073536
93,28.06822395324707,4609536,3073536
94,28.11359977722168,4609536,3073536
95,28.32975959777832,4609536,3073536
96,27.994367599487305,4609536,3073536
97,30.517536163330078,4609536,3073536
98,28.189855575561523,4609536,3073536
99,28.201536178588867,4609536,3073536
