iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.03971290588379,4609536,3073536
1,28.30169677734375,4609536,3073536
2,28.699264526367188,4609536,3073536
3,32.17580795288086,4609536,3073536
4,28.07254409790039,4609536,3073536
5,28.313472747802734,4609536,3073536
6,29.235776901245117,4609536,3073536
7,28.961088180541992,4609536,3073536
8,28.026016235351562,4609536,3073536
9,28.15340805053711,4609536,3073536
10,28.26848030090332,4609536,3073536
11,28.274208068847656,4609536,3073536
12,27.91935920715332,4609536,3073536
13,29.82988739013672,4609536,3073536
14,28.219039916992188,4609536,3073536
15,28.340543746948242,4609536,3073536
16,27.761920928955078,4609536,3073536
17,28.142047882080078,4609536,3073536
18,28.170368194580078,4609536,3073536
19,40.305152893066406,4609536,3073536
20,28.070528030395508,4609536,3073536
21,27.88934326171875,4609536,3073536
22,27.887392044067383,4609536,3073536
23,28.143264770507812,4609536,3073536
24,28.33033561706543,4609536,3073536
25,28.227680206298828,4609536,3073536
26,27.999935150146484,4609536,3073536
27,28.4322566986084,4609536,3073536
28,28.535167694091797,4609536,3073536
29,28.438079833984375,4609536,3073536
30,28.122079849243164,4609536,3073536
31,29.239744186401367,4609536,3073536
32,28.45577621459961,4609536,3073536
33,28.29315185546875,4609536,3073536
34,28.175647735595703,4609536,3073536
35,27.96339225769043,4609536,3073536
36,28.62460708618164,4609536,3073536
37,28.0963191986084,4609536,3073536
38,28.35215950012207,4609536,3073536
39,29.880800247192383,4609536,3073536
40,28.276639938354492,4609536,3073536
41,28.162303924560547,4609536,3073536
42,28.419231414794922,4609536,3073536
43,27.996736526489258,4609536,3073536
44,28.258432388305664,4609536,3073536
45,28.439584732055664,4609536,3073536
46,28.17081642150879,4609536,3073536
47,28.333471298217773,4609536,3073536
48,28.0864315032959,4609536,3073536
49,28.273984909057617,4609536,3073536
50,28.090496063232422,4609536,3073536
51,28.00169563293457,4609536,3073536
52,28.08403205871582,4609536,3073536
53,28.226144790649414,4609536,3073536
54,35.63497543334961,4609536,3073536
55,28.254911422729492,4609536,3073536
56,28.29756736755371,4609536,3073536
57,28.153247833251953,4609536,3073536
58,28.087007522583008,4609536,3073536
59,28.28278350830078,4609536,3073536
60,30.903871536254883,4609536,3073536
61,28.02118492126465,4609536,3073536
62,28.203487396240234,4609536,3073536
63,28.257375717163086,4609536,3073536
64,28.327360153198242,4609536,3073536
65,28.38310432434082,4609536,3073536
66,28.126527786254883,4609536,3073536
67,28.019039154052734,4609536,3073536
68,28.3275203704834,4609536,3073536
69,27.756160736083984,4609536,3073536
70,27.934240341186523,4609536,3073536
71,28.06051254272461,4609536,3073536
72,28.08608055114746,4609536,3073536
73,28.211551666259766,4609536,3073536
74,28.022655487060547,4609536,3073536
75,28.024799346923828,4609536,3073536
76,28.325504302978516,4609536,3073536
77,28.08425521850586,4609536,3073536
78,28.200031280517578,4609536,3073536
79,27.895488739013672,4609536,3073536
80,28.348800659179688,4609536,3073536
81,27.96156883239746,4609536,3073536
82,28.879039764404297,4609536,3073536
83,28.077600479125977,4609536,3073536
84,28.350847244262695,4609536,3073536
85,27.896480560302734,4609536,3073536
86,28.231679916381836,4609536,3073536
87,28.4149112701416,4609536,3073536
88,27.95475196838379,4609536,3073536
89,27.914623260498047,4609536,3073536
90,28.15056037902832,4609536,3073536
91,28.193920135498047,4609536,3073536
92,29.00796890258789,4609536,3073536
93,27.8371524810791,4609536,3073536
94,28.542335510253906,4609536,3073536
95,27.818592071533203,4609536,3073536
96,28.30556869506836,4609536,3073536
97,38.10512161254883,4609536,3073536
98,28.23206329345703,4609536,3073536
99,28.083616256713867,4609536,3073536
