iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,7.820159912109375,4608192,3072192
1,6.325984001159668,4608192,3072192
2,6.266304016113281,4608192,3072192
3,6.262271881103516,4608192,3072192
4,6.21120023727417,4608192,3072192
5,6.18287992477417,4608192,3072192
6,6.0977277755737305,4608192,3072192
7,7.569215774536133,4608192,3072192
8,6.440959930419922,4608192,3072192
9,6.086944103240967,4608192,3072192
10,7.420959949493408,4608192,3072192
11,9.67632007598877,4608192,3072192
12,6.095456123352051,4608192,3072192
13,6.400832176208496,4608192,3072192
14,6.250336170196533,4608192,3072192
15,6.27350378036499,4608192,3072192
16,6.280896186828613,4608192,3072192
17,8.061216354370117,4608192,3072192
18,6.062975883483887,4608192,3072192
19,6.173952102661133,4608192,3072192
20,6.0799360275268555,4608192,3072192
21,6.089663982391357,4608192,3072192
22,6.128064155578613,4608192,3072192
23,6.135744094848633,4608192,3072192
24,6.059648036956787,4608192,3072192
25,6.092895984649658,4608192,3072192
26,6.0279998779296875,4608192,3072192
27,6.091807842254639,4608192,3072192
28,6.110208034515381,4608192,3072192
29,6.08732795715332,4608192,3072192
30,6.09935998916626,4608192,3072192
31,6.206687927246094,4608192,3072192
32,6.202943801879883,4608192,3072192
33,6.342239856719971,4608192,3072192
34,9.436736106872559,4608192,3072192
35,6.183648109436035,4608192,3072192
36,6.277152061462402,4608192,3072192
37,6.821184158325195,4608192,3072192
38,8.94099235534668,4608192,3072192
39,6.085536003112793,4608192,3072192
40,6.690239906311035,4608192,3072192
41,6.081920146942139,4608192,3072192
42,6.139423847198486,4608192,3072192
43,6.105535984039307,4608192,3072192
44,6.804448127746582,4608192,3072192
45,6.091807842254639,4608192,3072192
46,6.060927867889404,4608192,3072192
47,6.534175872802734,4608192,3072192
48,16.172800064086914,4608192,3072192
49,14.908127784729004,4608192,3072192
50,14.917280197143555,4608192,3072192
51,6.150944232940674,4608192,3072192
52,6.127679824829102,4608192,3072192
53,6.191936016082764,4608192,3072192
54,6.513887882232666,4608192,3072192
55,6.1905598640441895,4608192,3072192
56,6.3919677734375,4608192,3072192
57,16.963327407836914,4608192,3072192
58,6.3820481300354,4608192,3072192
59,6.927199840545654,4608192,3072192
60,6.347487926483154,4608192,3072192
61,6.152031898498535,4608192,3072192
62,6.2757439613342285,4608192,3072192
63,6.0797438621521,4608192,3072192
64,6.146304130554199,4608192,3072192
65,6.454336166381836,4608192,3072192
66,6.311359882354736,4608192,3072192
67,6.197728157043457,4608192,3072192
68,6.201536178588867,4608192,3072192
69,6.1630401611328125,4608192,3072192
70,6.290175914764404,4608192,3072192
71,6.406303882598877,4608192,3072192
72,6.345536231994629,4608192,3072192
73,6.4415998458862305,4608192,3072192
74,6.313983917236328,4608192,3072192
75,6.1561598777771,4608192,3072192
76,6.282271862030029,4608192,3072192
77,6.206655979156494,4608192,3072192
78,6.438144207000732,4608192,3072192
79,6.557375907897949,4608192,3072192
80,7.094912052154541,4608192,3072192
81,7.206399917602539,4608192,3072192
82,7.540224075317383,4608192,3072192
83,8.043423652648926,4608192,3072192
84,6.087103843688965,4608192,3072192
85,7.156799793243408,4608192,3072192
86,6.273407936096191,4608192,3072192
87,6.577919960021973,4608192,3072192
88,6.359776020050049,4608192,3072192
89,6.305408000946045,4608192,3072192
90,6.2988481521606445,4608192,3072192
91,6.229983806610107,4608192,3072192
92,6.322656154632568,4608192,3072192
93,6.264448165893555,4608192,3072192
94,6.1216959953308105,4608192,3072192
95,6.348415851593018,4608192,3072192
96,6.171167850494385,4608192,3072192
97,6.231135845184326,4608192,3072192
98,6.11740779876709,4608192,3072192
99,6.24073600769043,4608192,3072192
