iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,7.465280055999756,4608192,3072192
1,6.412799835205078,4608192,3072192
2,6.1927361488342285,4608192,3072192
3,10.411199569702148,4608192,3072192
4,6.257760047912598,4608192,3072192
5,6.155263900756836,4608192,3072192
6,6.12556791305542,4608192,3072192
7,7.7348480224609375,4608192,3072192
8,6.238495826721191,4608192,3072192
9,6.1212477684021,4608192,3072192
10,7.6418561935424805,4608192,3072192
11,6.077055931091309,4608192,3072192
12,6.1063361167907715,4608192,3072192
13,6.196352005004883,4608192,3072192
14,6.308191776275635,4608192,3072192
15,6.302239894866943,4608192,3072192
16,6.087808132171631,4608192,3072192
17,7.625887870788574,4608192,3072192
18,6.093152046203613,4608192,3072192
19,6.185535907745361,4608192,3072192
20,6.082848072052002,4608192,3072192
21,6.065216064453125,4608192,3072192
22,6.109504222869873,4608192,3072192
23,6.143648147583008,4608192,3072192
24,6.085696220397949,4608192,3072192
25,6.428864002227783,4608192,3072192
26,7.094143867492676,4608192,3072192
27,6.14083194732666,4608192,3072192
28,6.104032039642334,4608192,3072192
29,7.176447868347168,4608192,3072192
30,6.0735039710998535,4608192,3072192
31,6.167903900146484,4608192,3072192
32,6.178207874298096,4608192,3072192
33,6.1609601974487305,4608192,3072192
34,6.29315185546875,4608192,3072192
35,6.776063919067383,4608192,3072192
36,6.112544059753418,4608192,3072192
37,6.292416095733643,4608192,3072192
38,9.318495750427246,4608192,3072192
39,6.203999996185303,4608192,3072192
40,6.112544059753418,4608192,3072192
41,7.681375980377197,4608192,3072192
42,6.084928035736084,4608192,3072192
43,6.0867838859558105,4608192,3072192
44,6.094592094421387,4608192,3072192
45,6.079232215881348,4608192,3072192
46,6.077023983001709,4608192,3072192
47,6.8968000411987305,4608192,3072192
48,18.162015914916992,4608192,3072192
49,18.094207763671875,4608192,3072192
50,16.124927520751953,4608192,3072192
51,6.071296215057373,4608192,3072192
52,6.1743998527526855,4608192,3072192
53,6.566527843475342,4608192,3072192
54,6.199359893798828,4608192,3072192
55,7.938047885894775,4608192,3072192
56,6.669727802276611,4608192,3072192
57,16.998687744140625,4608192,3072192
58,6.311327934265137,4608192,3072192
59,6.144512176513672,4608192,3072192
60,6.9818878173828125,4608192,3072192
61,6.434879779815674,4608192,3072192
62,6.080607891082764,4608192,3072192
63,6.697472095489502,4608192,3072192
64,6.359744071960449,4608192,3072192
65,6.460864067077637,4608192,3072192
66,6.240479946136475,4608192,3072192
67,6.412960052490234,4608192,3072192
68,7.135136127471924,4608192,3072192
69,6.30620813369751,4608192,3072192
70,6.446239948272705,4608192,3072192
71,6.314144134521484,4608192,3072192
72,6.556575775146484,4608192,3072192
73,6.623007774353027,4608192,3072192
74,6.753600120544434,4608192,3072192
75,6.342591762542725,4608192,3072192
76,6.361760139465332,4608192,3072192
77,6.4266557693481445,4608192,3072192
78,6.1208319664001465,4608192,3072192
79,6.24732780456543,4608192,3072192
80,6.415135860443115,4608192,3072192
81,6.729087829589844,4608192,3072192
82,6.141215801239014,4608192,3072192
83,6.238336086273193,4608192,3072192
84,6.1143999099731445,4608192,3072192
85,6.3388800621032715,4608192,3072192
86,6.355519771575928,4608192,3072192
87,6.2678399085998535,4608192,3072192
88,7.138144016265869,4608192,3072192
89,6.184063911437988,4608192,3072192
90,6.241695880889893,4608192,3072192
91,6.022496223449707,4608192,3072192
92,6.427743911743164,4608192,3072192
93,6.348832130432129,4608192,3072192
94,6.098176002502441,4608192,3072192
95,6.789599895477295,4608192,3072192
96,6.275519847869873,4608192,3072192
97,6.231008052825928,4608192,3072192
98,6.107967853546143,4608192,3072192
99,6.161280155181885,4608192,3072192
