iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,17.61849594116211,552960384,368640384
1,18.371807098388672,552960384,368640384
2,19.152864456176758,552960384,368640384
3,15.99465560913086,552960384,368640384
4,15.724320411682129,552960384,368640384
5,20.704832077026367,552960384,368640384
6,18.245439529418945,552960384,368640384
7,16.012351989746094,552960384,368640384
8,15.514335632324219,552960384,368640384
9,15.902112007141113,552960384,368640384
10,15.709919929504395,552960384,368640384
11,16.074880599975586,552960384,368640384
12,16.016000747680664,552960384,368640384
13,16.238719940185547,552960384,368640384
14,17.032608032226562,552960384,368640384
15,20.07587242126465,552960384,368640384
16,16.46019172668457,552960384,368640384
17,16.175519943237305,552960384,368640384
18,16.985504150390625,552960384,368640384
19,15.6909761428833,552960384,368640384
20,16.54025650024414,552960384,368640384
21,17.131807327270508,552960384,368640384
22,16.548416137695312,552960384,368640384
23,17.345600128173828,552960384,368640384
24,15.713888168334961,552960384,368640384
25,15.421407699584961,552960384,368640384
26,22.62883186340332,552960384,368640384
27,17.647872924804688,552960384,368640384
28,15.862848281860352,552960384,368640384
29,15.583999633789062,552960384,368640384
30,15.417792320251465,552960384,368640384
31,16.42153549194336,552960384,368640384
32,15.645055770874023,552960384,368640384
33,15.660799980163574,552960384,368640384
34,15.746432304382324,552960384,368640384
35,15.663871765136719,552960384,368640384
36,15.53286361694336,552960384,368640384
37,15.876511573791504,552960384,368640384
38,15.392319679260254,552960384,368640384
39,15.534432411193848,552960384,368640384
40,19.490367889404297,552960384,368640384
41,15.528127670288086,552960384,368640384
42,15.624064445495605,552960384,368640384
43,15.527775764465332,552960384,368640384
44,15.375712394714355,552960384,368640384
45,15.50160026550293,552960384,368640384
46,15.621855735778809,552960384,368640384
47,15.421600341796875,552960384,368640384
48,15.418975830078125,552960384,368640384
49,15.401823997497559,552960384,368640384
50,15.391231536865234,552960384,368640384
51,15.513728141784668,552960384,368640384
52,15.40345573425293,552960384,368640384
53,16.803199768066406,552960384,368640384
54,15.417856216430664,552960384,368640384
55,16.748672485351562,552960384,368640384
56,15.595999717712402,552960384,368640384
57,15.432319641113281,552960384,368640384
58,15.367903709411621,552960384,368640384
59,21.0963191986084,552960384,368640384
60,15.965567588806152,552960384,368640384
61,15.369728088378906,552960384,368640384
62,15.34447956085205,552960384,368640384
63,16.13609504699707,552960384,368640384
64,15.399999618530273,552960384,368640384
65,15.647232055664062,552960384,368640384
66,15.282048225402832,552960384,368640384
67,15.4136323928833,552960384,368640384
68,20.961471557617188,552960384,368640384
69,15.475232124328613,552960384,368640384
70,18.40003204345703,552960384,368640384
71,15.3919677734375,552960384,368640384
72,15.33788776397705,552960384,368640384
73,16.760032653808594,552960384,368640384
74,15.455039978027344,552960384,368640384
75,15.500767707824707,552960384,368640384
76,15.525728225708008,552960384,368640384
77,15.37065601348877,552960384,368640384
78,15.497983932495117,552960384,368640384
79,17.695295333862305,552960384,368640384
80,15.412768363952637,552960384,368640384
81,26.318496704101562,552960384,368640384
82,15.386336326599121,552960384,368640384
83,15.369791984558105,552960384,368640384
84,15.4868803024292,552960384,368640384
85,15.37446403503418,552960384,368640384
86,15.370335578918457,552960384,368640384
87,15.523360252380371,552960384,368640384
88,15.38054370880127,552960384,368640384
89,15.497983932495117,552960384,368640384
90,15.575679779052734,552960384,368640384
91,15.419743537902832,552960384,368640384
92,15.362655639648438,552960384,368640384
93,15.37622356414795,552960384,368640384
94,15.6659517288208,552960384,368640384
95,16.741056442260742,552960384,368640384
96,15.674271583557129,552960384,368640384
97,17.80348777770996,552960384,368640384
98,15.955488204956055,552960384,368640384
99,15.464799880981445,552960384,368640384
