iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,66.2781753540039,22119936,14747136
1,30.14975929260254,22119936,14747136
2,30.08291244506836,22119936,14747136
3,29.938335418701172,22119936,14747136
4,30.297279357910156,22119936,14747136
5,30.354400634765625,22119936,14747136
6,34.79017639160156,22119936,14747136
7,34.49580764770508,22119936,14747136
8,30.138975143432617,22119936,14747136
9,30.696672439575195,22119936,14747136
10,30.341856002807617,22119936,14747136
11,30.078144073486328,22119936,14747136
12,30.422143936157227,22119936,14747136
13,30.250656127929688,22119936,14747136
14,31.465120315551758,22119936,14747136
15,30.703968048095703,22119936,14747136
16,30.559104919433594,22119936,14747136
17,30.00364875793457,22119936,14747136
18,29.952096939086914,22119936,14747136
19,36.381568908691406,22119936,14747136
20,34.745025634765625,22119936,14747136
21,30.04956817626953,22119936,14747136
22,30.476160049438477,22119936,14747136
23,46.41603088378906,22119936,14747136
24,30.262432098388672,22119936,14747136
25,31.36249542236328,22119936,14747136
26,32.9521598815918,22119936,14747136
27,30.444639205932617,22119936,14747136
28,30.767967224121094,22119936,14747136
29,30.664159774780273,22119936,14747136
30,41.5810546875,22119936,14747136
31,30.911039352416992,22119936,14747136
32,30.190975189208984,22119936,14747136
33,30.736736297607422,22119936,14747136
34,30.89673614501953,22119936,14747136
35,33.703392028808594,22119936,14747136
36,37.61862564086914,22119936,14747136
37,43.74867248535156,22119936,14747136
38,30.87068748474121,22119936,14747136
39,30.310367584228516,22119936,14747136
40,30.107744216918945,22119936,14747136
41,30.562335968017578,22119936,14747136
42,30.25948715209961,22119936,14747136
43,34.355552673339844,22119936,14747136
44,30.7457275390625,22119936,14747136
45,31.2521915435791,22119936,14747136
46,36.33039855957031,22119936,14747136
47,30.31292724609375,22119936,14747136
48,30.3885440826416,22119936,14747136
49,31.323200225830078,22119936,14747136
50,31.651071548461914,22119936,14747136
51,37.92220687866211,22119936,14747136
52,81.82707214355469,22119936,14747136
53,79.63062286376953,22119936,14747136
54,30.292192459106445,22119936,14747136
55,29.876928329467773,22119936,14747136
56,29.767520904541016,22119936,14747136
57,30.063840866088867,22119936,14747136
58,30.106496810913086,22119936,14747136
59,30.195327758789062,22119936,14747136
60,29.678367614746094,22119936,14747136
61,43.15897750854492,22119936,14747136
62,81.13053131103516,22119936,14747136
63,33.251102447509766,22119936,14747136
64,29.747583389282227,22119936,14747136
65,30.428319931030273,22119936,14747136
66,29.776416778564453,22119936,14747136
67,29.7906551361084,22119936,14747136
68,29.718368530273438,22119936,14747136
69,29.67862319946289,22119936,14747136
70,30.867040634155273,22119936,14747136
71,29.604543685913086,22119936,14747136
72,29.87264060974121,22119936,14747136
73,29.909055709838867,22119936,14747136
74,29.900575637817383,22119936,14747136
75,40.23676681518555,22119936,14747136
76,30.129823684692383,22119936,14747136
77,30.858976364135742,22119936,14747136
78,42.170143127441406,22119936,14747136
79,29.934751510620117,22119936,14747136
80,29.899328231811523,22119936,14747136
81,30.942623138427734,22119936,14747136
82,29.533248901367188,22119936,14747136
83,30.052831649780273,22119936,14747136
84,30.32364845275879,22119936,14747136
85,30.704511642456055,22119936,14747136
86,30.040416717529297,22119936,14747136
87,30.292320251464844,22119936,14747136
88,30.266271591186523,22119936,14747136
89,32.39168167114258,22119936,14747136
90,30.2007999420166,22119936,14747136
91,30.943552017211914,22119936,14747136
92,30.23731231689453,22119936,14747136
93,31.673280715942383,22119936,14747136
94,30.83443260192871,22119936,14747136
95,31.51238441467285,22119936,14747136
96,29.97478485107422,22119936,14747136
97,29.667808532714844,22119936,14747136
98,31.131872177124023,22119936,14747136
99,31.608928680419922,22119936,14747136
