iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,49.73686218261719,552961536,368641536
1,52.54844665527344,552961536,368641536
2,47.13071823120117,552961536,368641536
3,48.82195281982422,552961536,368641536
4,47.09347152709961,552961536,368641536
5,47.48342514038086,552961536,368641536
6,47.127838134765625,552961536,368641536
7,46.40140914916992,552961536,368641536
8,46.19171142578125,552961536,368641536
9,48.75056076049805,552961536,368641536
10,46.74150466918945,552961536,368641536
11,46.62361526489258,552961536,368641536
12,46.52006530761719,552961536,368641536
13,46.46518325805664,552961536,368641536
14,46.57606506347656,552961536,368641536
15,45.88054275512695,552961536,368641536
16,46.26233673095703,552961536,368641536
17,47.0300178527832,552961536,368641536
18,46.16396713256836,552961536,368641536
19,46.58982467651367,552961536,368641536
20,46.494625091552734,552961536,368641536
21,47.07344055175781,552961536,368641536
22,47.30867385864258,552961536,368641536
23,46.123870849609375,552961536,368641536
24,46.182655334472656,552961536,368641536
25,46.4134407043457,552961536,368641536
26,46.21779251098633,552961536,368641536
27,52.63510513305664,552961536,368641536
28,46.34092712402344,552961536,368641536
29,46.211647033691406,552961536,368641536
30,45.93657684326172,552961536,368641536
31,46.12732696533203,552961536,368641536
32,46.34307098388672,552961536,368641536
33,46.0753288269043,552961536,368641536
34,46.021568298339844,552961536,368641536
35,46.140480041503906,552961536,368641536
36,46.425537109375,552961536,368641536
37,46.034847259521484,552961536,368641536
38,46.45587158203125,552961536,368641536
39,46.22358322143555,552961536,368641536
40,46.43008041381836,552961536,368641536
41,46.12742233276367,552961536,368641536
42,45.9031982421875,552961536,368641536
43,45.96041488647461,552961536,368641536
44,45.96054458618164,552961536,368641536
45,48.31987380981445,552961536,368641536
46,46.66486358642578,552961536,368641536
47,46.323646545410156,552961536,368641536
48,47.177406311035156,552961536,368641536
49,46.32291030883789,552961536,368641536
50,46.230560302734375,552961536,368641536
51,46.7913932800293,552961536,368641536
52,48.9950065612793,552961536,368641536
53,46.17091369628906,552961536,368641536
54,46.024574279785156,552961536,368641536
55,46.15737533569336,552961536,368641536
56,45.83440017700195,552961536,368641536
57,45.84707260131836,552961536,368641536
58,46.119361877441406,552961536,368641536
59,46.1943359375,552961536,368641536
60,46.10444641113281,552961536,368641536
61,46.024192810058594,552961536,368641536
62,45.88643264770508,552961536,368641536
63,47.53724670410156,552961536,368641536
64,45.83097457885742,552961536,368641536
65,45.78160095214844,552961536,368641536
66,45.97683334350586,552961536,368641536
67,45.967201232910156,552961536,368641536
68,46.08272171020508,552961536,368641536
69,45.770591735839844,552961536,368641536
70,46.068702697753906,552961536,368641536
71,52.82771301269531,552961536,368641536
72,46.556575775146484,552961536,368641536
73,46.09299087524414,552961536,368641536
74,45.86774444580078,552961536,368641536
75,46.836063385009766,552961536,368641536
76,46.53987121582031,552961536,368641536
77,46.22089767456055,552961536,368641536
78,46.012672424316406,552961536,368641536
79,46.42611312866211,552961536,368641536
80,46.83718490600586,552961536,368641536
81,45.83891296386719,552961536,368641536
82,45.96908950805664,552961536,368641536
83,46.57241439819336,552961536,368641536
84,46.244991302490234,552961536,368641536
85,46.08793640136719,552961536,368641536
86,46.22854232788086,552961536,368641536
87,45.916160583496094,552961536,368641536
88,46.26847839355469,552961536,368641536
89,46.42390441894531,552961536,368641536
90,45.75436782836914,552961536,368641536
91,46.07334518432617,552961536,368641536
92,46.56959915161133,552961536,368641536
93,45.98575973510742,552961536,368641536
94,45.83571243286133,552961536,368641536
95,46.320030212402344,552961536,368641536
96,45.977439880371094,552961536,368641536
97,45.87849426269531,552961536,368641536
98,45.75584030151367,552961536,368641536
99,45.76988983154297,552961536,368641536
