iteration,latency (ms)
0,1.5880320072174072
1,1.6762880086898804
2,1.5886080265045166
3,1.5967999696731567
4,2.2209279537200928
5,1.6117759943008423
6,1.5533440113067627
7,1.5817279815673828
8,1.5815680027008057
9,1.6221439838409424
10,1.569983959197998
11,1.611456036567688
12,2.1819839477539062
13,1.6226880550384521
14,1.6125119924545288
15,1.605407953262329
16,1.6069120168685913
17,1.6294399499893188
18,1.5831040143966675
19,1.572864055633545
20,1.5833280086517334
21,1.5826879739761353
22,1.6442879438400269
23,1.5979520082473755
24,1.5852160453796387
25,1.56876802444458
26,1.5748480558395386
27,1.5954560041427612
28,1.5665919780731201
29,1.592095971107483
30,1.56876802444458
31,1.6189759969711304
32,1.5619200468063354
33,1.5727039575576782
34,1.5923199653625488
35,1.6100800037384033
36,1.609503984451294
37,1.5789439678192139
38,1.6119040250778198
39,1.5871360301971436
40,1.5912959575653076
41,1.6058239936828613
42,1.5655039548873901
43,1.5557440519332886
44,1.5899840593338013
45,1.568511962890625
46,1.6043200492858887
47,1.6463040113449097
48,1.5880320072174072
49,1.5745600461959839
50,1.5673600435256958
51,1.571936011314392
52,1.583359956741333
53,1.586400032043457
54,1.565343976020813
55,1.646399974822998
56,1.5882879495620728
57,1.5837759971618652
58,1.5794880390167236
59,1.6050879955291748
60,1.596832036972046
61,1.5895999670028687
62,1.6121280193328857
63,1.6278079748153687
64,1.5686399936676025
65,1.5642240047454834
66,1.6141120195388794
67,1.5892800092697144
68,1.5897279977798462
69,1.5887999534606934
70,1.5864959955215454
71,1.5887360572814941
72,1.5797439813613892
73,1.5790719985961914
74,1.610111951828003
75,1.600607991218567
76,1.579200029373169
77,1.5755200386047363
78,3.0533440113067627
79,1.584831953048706
80,1.580415964126587
81,1.6057599782943726
82,1.5581120252609253
83,1.573248028755188
84,1.6624319553375244
85,1.5544960498809814
86,1.6021440029144287
87,1.5691519975662231
88,1.6130239963531494
89,1.5882879495620728
90,1.5486400127410889
91,1.577023983001709
92,1.5778239965438843
93,1.581663966178894
94,1.5752639770507812
95,1.585279941558838
96,1.5851839780807495
97,1.6091840267181396
98,1.5815680027008057
99,1.5928000211715698
