iteration,latency (ms)
0,1.5811519622802734
1,1.5920640230178833
2,1.6057599782943726
3,1.548192024230957
4,1.6305279731750488
5,1.5895040035247803
6,1.5773119926452637
7,1.604032039642334
8,1.6104320287704468
9,1.6319040060043335
10,1.563423991203308
11,1.6319999694824219
12,1.5839359760284424
13,1.5888960361480713
14,1.5863679647445679
15,1.6532479524612427
16,1.5782079696655273
17,1.9999040365219116
18,1.5679359436035156
19,1.5841599702835083
20,1.6901119947433472
21,1.575711965560913
22,1.6138559579849243
23,1.6261440515518188
24,1.5915839672088623
25,1.5684800148010254
26,1.595296025276184
27,1.6126079559326172
28,1.5762879848480225
29,1.5678720474243164
30,1.6019200086593628
31,1.581760048866272
32,1.5697599649429321
33,1.5802559852600098
34,1.6432960033416748
35,1.5540159940719604
36,1.6152960062026978
37,1.5827840566635132
38,1.6209919452667236
39,1.5942399501800537
40,1.552224040031433
41,1.5864640474319458
42,1.5891519784927368
43,1.6216959953308105
44,1.5707199573516846
45,1.5662399530410767
46,1.5834239721298218
47,1.5680639743804932
48,1.637120008468628
49,1.5668799877166748
50,1.5884480476379395
51,1.5898879766464233
52,1.5733120441436768
53,1.5985920429229736
54,1.6190400123596191
55,1.5858880281448364
56,1.6061439514160156
57,1.6256320476531982
58,1.5550719499588013
59,1.5780800580978394
60,1.5884159803390503
61,1.5796480178833008
62,1.5925439596176147
63,1.5953919887542725
64,1.5921920537948608
65,1.5905280113220215
66,1.590783953666687
67,1.5951999425888062
68,1.5881279706954956
69,1.5816320180892944
70,1.596832036972046
71,1.5518399477005005
72,1.7039999961853027
73,1.567039966583252
74,1.596832036972046
75,1.5900160074234009
76,1.6322239637374878
77,1.6121599674224854
78,2.9280641078948975
79,1.588320016860962
80,1.583583950996399
81,1.611232042312622
82,1.5504640340805054
83,1.5583360195159912
84,1.592960000038147
85,1.602112054824829
86,1.5804799795150757
87,1.620576024055481
88,1.6335999965667725
89,1.5721919536590576
90,1.5822720527648926
91,1.5908479690551758
92,1.586527943611145
93,1.581984043121338
94,1.5829119682312012
95,1.576032042503357
96,1.5753920078277588
97,1.5833920240402222
98,1.6416319608688354
99,1.5888639688491821
