iteration,latency (ms)
0,112.11996459960938
1,113.2831039428711
2,114.91747283935547
3,113.48944091796875
4,114.30636596679688
5,114.68374633789062
6,117.22854614257812
7,116.78688049316406
8,115.87567901611328
9,115.45430755615234
10,117.13760375976562
11,114.49881744384766
12,114.24518585205078
13,116.1346206665039
14,115.42569732666016
15,113.34429168701172
16,115.74998474121094
17,114.31820678710938
18,112.8858871459961
19,113.70655822753906
20,114.50224304199219
21,114.31171417236328
22,114.7481918334961
23,116.5079345703125
24,115.22415924072266
25,114.010498046875
26,115.55494689941406
27,115.93427276611328
28,119.6289291381836
29,114.32089233398438
30,113.98614501953125
31,114.7850570678711
32,113.24393463134766
33,112.56307220458984
34,117.10953521728516
35,114.93551635742188
36,114.57465362548828
37,113.14371490478516
38,112.65119934082031
39,114.5313949584961
40,114.06829071044922
41,115.19193267822266
42,114.57968139648438
43,113.41248321533203
44,112.76409912109375
45,113.53148651123047
46,112.56495666503906
47,115.61436462402344
48,113.59523010253906
49,112.38044738769531
50,113.09705352783203
51,114.33622741699219
52,112.54940795898438
53,112.39676666259766
54,112.95696258544922
55,113.84671783447266
56,114.03862762451172
57,112.41705322265625
58,113.77983856201172
59,113.48857879638672
60,114.73772430419922
61,115.02377319335938
62,113.35266876220703
63,112.70816040039062
64,112.40726470947266
65,112.04617309570312
66,112.59490966796875
67,113.22921752929688
68,112.87417602539062
69,113.69580841064453
70,113.2099838256836
71,112.70243072509766
72,113.03177642822266
73,113.38140869140625
74,114.52326202392578
75,112.93081665039062
76,113.2824935913086
77,112.92243194580078
78,112.78899383544922
79,113.72675323486328
80,112.58092498779297
81,112.92352294921875
82,112.71529388427734
83,112.83395385742188
84,113.83529663085938
85,113.09478759765625
86,112.99657440185547
87,115.0663070678711
88,113.87433624267578
89,112.9775390625
90,114.0258560180664
91,112.38848114013672
92,113.8927993774414
93,113.9959716796875
94,113.19811248779297
95,113.08790588378906
96,112.61519622802734
97,112.5406723022461
98,112.83081817626953
99,112.5033950805664
