iteration,latency (ms)
0,28.873088836669922
1,28.924671173095703
2,28.977088928222656
3,28.895456314086914
4,28.902559280395508
5,28.898176193237305
6,28.916927337646484
7,29.02079963684082
8,28.898815155029297
9,28.927936553955078
10,28.898271560668945
11,28.968767166137695
12,28.947551727294922
13,29.061887741088867
14,28.917247772216797
15,28.97772789001465
16,29.013439178466797
17,28.869216918945312
18,28.901119232177734
19,28.941280364990234
20,28.88697624206543
21,28.808191299438477
22,28.93302345275879
23,28.833375930786133
24,28.9050235748291
25,28.85958480834961
26,28.976991653442383
27,28.93328094482422
28,28.872352600097656
29,28.89740753173828
30,28.96873664855957
31,28.90985679626465
32,28.980255126953125
33,28.914527893066406
34,28.94483184814453
35,28.90127944946289
36,28.913951873779297
37,28.98873519897461
38,29.004352569580078
39,28.939104080200195
40,28.877119064331055
41,28.955583572387695
42,28.940767288208008
43,29.063295364379883
44,28.95337677001953
45,28.933055877685547
46,28.987680435180664
47,28.876415252685547
48,28.912416458129883
49,28.8768310546875
50,28.858367919921875
51,28.930879592895508
52,28.87763214111328
53,28.92723274230957
54,28.886432647705078
55,28.93164825439453
56,28.886240005493164
57,28.925247192382812
58,28.967615127563477
59,28.89904022216797
60,29.078271865844727
61,28.929983139038086
62,28.968639373779297
63,28.9487361907959
64,28.951295852661133
65,28.942272186279297
66,28.94767951965332
67,28.983903884887695
68,29.129919052124023
69,28.907167434692383
70,28.90595245361328
71,28.9019832611084
72,28.97996711730957
73,28.858816146850586
74,29.020320892333984
75,28.866464614868164
76,28.896831512451172
77,28.957727432250977
78,28.980192184448242
79,28.919967651367188
80,28.989152908325195
81,28.92198371887207
82,28.884159088134766
83,28.868160247802734
84,28.893760681152344
85,28.844383239746094
86,28.929183959960938
87,28.969215393066406
88,28.83024024963379
89,28.836320877075195
90,28.899232864379883
91,28.924991607666016
92,28.920223236083984
93,28.833663940429688
94,28.92291259765625
95,28.856576919555664
96,28.923200607299805
97,30.38617515563965
98,30.414976119995117
99,28.90287971496582
