iteration,latency (ms)
0,28.966623306274414
1,28.83180809020996
2,28.955232620239258
3,28.829120635986328
4,28.98521614074707
5,28.96566390991211
6,28.931840896606445
7,29.066495895385742
8,28.798336029052734
9,28.944671630859375
10,28.886463165283203
11,28.779712677001953
12,28.94700813293457
13,28.846336364746094
14,28.8703670501709
15,28.977632522583008
16,29.584672927856445
17,28.84182357788086
18,28.964223861694336
19,29.06287956237793
20,28.920032501220703
21,28.91472053527832
22,28.91935920715332
23,29.10972785949707
24,28.833887100219727
25,28.852191925048828
26,29.00432014465332
27,28.90675163269043
28,28.947551727294922
29,28.862943649291992
30,28.957311630249023
31,28.94806480407715
32,28.93270492553711
33,29.07926368713379
34,28.948991775512695
35,28.944320678710938
36,28.903135299682617
37,28.994304656982422
38,28.931232452392578
39,29.10163116455078
40,28.844255447387695
41,28.953344345092773
42,29.086912155151367
43,28.942527770996094
44,29.05958366394043
45,28.958112716674805
46,28.878496170043945
47,28.927967071533203
48,28.878719329833984
49,28.886463165283203
50,28.95471954345703
51,28.934240341186523
52,28.906047821044922
53,28.989376068115234
54,28.885311126708984
55,28.983903884887695
56,28.9117431640625
57,28.952159881591797
58,28.921024322509766
59,28.925504684448242
60,28.910144805908203
61,28.995328903198242
62,28.969696044921875
63,28.871967315673828
64,28.913663864135742
65,28.97327995300293
66,28.925119400024414
67,28.87945556640625
68,28.94041633605957
69,28.902368545532227
70,29.0347843170166
71,28.95542335510254
72,28.93187141418457
73,28.95315170288086
74,28.898176193237305
75,28.971616744995117
76,28.883520126342773
77,28.933504104614258
78,28.891616821289062
79,28.955135345458984
80,28.91926383972168
81,28.95724868774414
82,28.849760055541992
83,28.92380714416504
84,28.978527069091797
85,28.890079498291016
86,28.923616409301758
87,28.887935638427734
88,28.902591705322266
89,28.864959716796875
90,28.944992065429688
91,28.796863555908203
92,28.908512115478516
93,28.93289566040039
94,28.99500846862793
95,28.98441505432129
96,28.84636878967285
97,30.439071655273438
98,28.93529510498047
99,28.859615325927734
