iteration,latency (ms)
0,28.805023193359375
1,28.86182403564453
2,28.93564796447754
3,28.944416046142578
4,28.994239807128906
5,28.968128204345703
6,28.87513542175293
7,28.89967918395996
8,28.962495803833008
9,28.968000411987305
10,28.876544952392578
11,28.874048233032227
12,28.968448638916016
13,29.279296875
14,28.92969512939453
15,28.863840103149414
16,28.98259162902832
17,28.930944442749023
18,28.987648010253906
19,28.91200065612793
20,29.040128707885742
21,28.998048782348633
22,28.92905616760254
23,28.8602237701416
24,28.915008544921875
25,28.950239181518555
26,29.029823303222656
27,28.952768325805664
28,28.976991653442383
29,28.88979148864746
30,28.911008834838867
31,28.863935470581055
32,28.906591415405273
33,28.79078483581543
34,28.88595199584961
35,28.920896530151367
36,28.973600387573242
37,28.89900779724121
38,28.94278335571289
39,28.832735061645508
40,29.000160217285156
41,29.015167236328125
42,28.908735275268555
43,28.94745635986328
44,28.940767288208008
45,28.947296142578125
46,28.883007049560547
47,28.858240127563477
48,28.945632934570312
49,28.85327911376953
50,28.915008544921875
51,28.92380714416504
52,28.99888038635254
53,28.998079299926758
54,29.072895050048828
55,28.94905662536621
56,28.974111557006836
57,28.89606475830078
58,28.8721923828125
59,28.841472625732422
60,28.91689682006836
61,28.958560943603516
62,28.88243293762207
63,29.043264389038086
64,28.862335205078125
65,28.935775756835938
66,28.932575225830078
67,28.91811180114746
68,28.844255447387695
69,28.883167266845703
70,28.909696578979492
71,29.005216598510742
72,28.95452880859375
73,28.965471267700195
74,28.970943450927734
75,28.901376724243164
76,28.872800827026367
77,28.93292808532715
78,28.85785675048828
79,28.95916748046875
80,28.89651107788086
81,28.928096771240234
82,28.89743995666504
83,28.951200485229492
84,28.863807678222656
85,28.975391387939453
86,29.03513526916504
87,28.995872497558594
88,28.98316764831543
89,28.982528686523438
90,28.956928253173828
91,28.95244789123535
92,28.880512237548828
93,29.09542465209961
94,28.878175735473633
95,28.90287971496582
96,28.87264060974121
97,30.526336669921875
98,30.340288162231445
99,28.92736053466797
