iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,5546.6728515625,552961536,368641536
1,63.468990325927734,552961536,368641536
2,53.274688720703125,552961536,368641536
3,46.596256256103516,552961536,368641536
4,47.393470764160156,552961536,368641536
5,46.43654251098633,552961536,368641536
6,49.39750289916992,552961536,368641536
7,53.02803039550781,552961536,368641536
8,53.073856353759766,552961536,368641536
9,53.54207992553711,552961536,368641536
10,51.38639831542969,552961536,368641536
11,57.01753616333008,552961536,368641536
12,50.41388702392578,552961536,368641536
13,47.51091384887695,552961536,368641536
14,57.637054443359375,552961536,368641536
15,53.78313446044922,552961536,368641536
16,55.00764846801758,552961536,368641536
17,53.4879035949707,552961536,368641536
18,48.20073699951172,552961536,368641536
19,54.43971252441406,552961536,368641536
20,49.60367965698242,552961536,368641536
21,50.848670959472656,552961536,368641536
22,47.48175811767578,552961536,368641536
23,47.445343017578125,552961536,368641536
24,46.95564651489258,552961536,368641536
25,52.54150390625,552961536,368641536
26,47.762943267822266,552961536,368641536
27,50.506752014160156,552961536,368641536
28,46.13315200805664,552961536,368641536
29,45.98780822753906,552961536,368641536
30,46.00387191772461,552961536,368641536
31,47.364288330078125,552961536,368641536
32,46.12188720703125,552961536,368641536
33,48.357120513916016,552961536,368641536
34,46.41328048706055,552961536,368641536
35,46.676414489746094,552961536,368641536
36,47.1677131652832,552961536,368641536
37,45.81692886352539,552961536,368641536
38,47.57737731933594,552961536,368641536
39,49.302337646484375,552961536,368641536
40,48.4615364074707,552961536,368641536
41,46.558719635009766,552961536,368641536
42,46.15932846069336,552961536,368641536
43,47.110111236572266,552961536,368641536
44,46.722686767578125,552961536,368641536
45,45.860225677490234,552961536,368641536
46,46.115966796875,552961536,368641536
47,46.368064880371094,552961536,368641536
48,45.928001403808594,552961536,368641536
49,47.23011016845703,552961536,368641536
50,45.81926345825195,552961536,368641536
51,51.74710464477539,552961536,368641536
52,76.32434844970703,552961536,368641536
53,46.462337493896484,552961536,368641536
54,46.45084762573242,552961536,368641536
55,46.39680099487305,552961536,368641536
56,46.984703063964844,552961536,368641536
57,46.18278503417969,552961536,368641536
58,47.77519989013672,552961536,368641536
59,46.74419021606445,552961536,368641536
60,46.74991989135742,552961536,368641536
61,48.36592102050781,552961536,368641536
62,46.607391357421875,552961536,368641536
63,47.87152099609375,552961536,368641536
64,48.44300842285156,552961536,368641536
65,48.30604934692383,552961536,368641536
66,49.5318717956543,552961536,368641536
67,46.372737884521484,552961536,368641536
68,48.309505462646484,552961536,368641536
69,46.702110290527344,552961536,368641536
70,47.455360412597656,552961536,368641536
71,46.731040954589844,552961536,368641536
72,270.104248046875,552961536,368641536
73,46.34291076660156,552961536,368641536
74,45.92726516723633,552961536,368641536
75,49.92272186279297,552961536,368641536
76,46.063072204589844,552961536,368641536
77,49.28345489501953,552961536,368641536
78,46.41129684448242,552961536,368641536
79,46.24950408935547,552961536,368641536
80,46.08758544921875,552961536,368641536
81,47.96675109863281,552961536,368641536
82,46.193729400634766,552961536,368641536
83,46.17417526245117,552961536,368641536
84,45.84288024902344,552961536,368641536
85,46.13872146606445,552961536,368641536
86,45.888031005859375,552961536,368641536
87,47.862369537353516,552961536,368641536
88,46.45974349975586,552961536,368641536
89,46.07344055175781,552961536,368641536
90,45.84751892089844,552961536,368641536
91,45.93507385253906,552961536,368641536
92,46.15644836425781,552961536,368641536
93,46.327392578125,552961536,368641536
94,48.256385803222656,552961536,368641536
95,46.215232849121094,552961536,368641536
96,45.94688034057617,552961536,368641536
97,46.40768051147461,552961536,368641536
98,46.166080474853516,552961536,368641536
99,47.79865646362305,552961536,368641536
