iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,47.544063568115234,552961536,368641536
1,47.53596878051758,552961536,368641536
2,47.557823181152344,552961536,368641536
3,46.234527587890625,552961536,368641536
4,46.87491226196289,552961536,368641536
5,46.65321731567383,552961536,368641536
6,46.89424133300781,552961536,368641536
7,48.55622482299805,552961536,368641536
8,50.18156814575195,552961536,368641536
9,47.831520080566406,552961536,368641536
10,50.71100616455078,552961536,368641536
11,47.424766540527344,552961536,368641536
12,47.047454833984375,552961536,368641536
13,47.8535041809082,552961536,368641536
14,49.525054931640625,552961536,368641536
15,47.420833587646484,552961536,368641536
16,52.25993728637695,552961536,368641536
17,46.6798095703125,552961536,368641536
18,47.07593536376953,552961536,368641536
19,48.791072845458984,552961536,368641536
20,46.9150390625,552961536,368641536
21,46.65660858154297,552961536,368641536
22,46.95964813232422,552961536,368641536
23,46.106143951416016,552961536,368641536
24,46.1759033203125,552961536,368641536
25,48.28403091430664,552961536,368641536
26,47.06576156616211,552961536,368641536
27,46.30556869506836,552961536,368641536
28,45.90220642089844,552961536,368641536
29,45.71059036254883,552961536,368641536
30,46.04771041870117,552961536,368641536
31,45.96092987060547,552961536,368641536
32,45.94784164428711,552961536,368641536
33,46.30380630493164,552961536,368641536
34,46.603233337402344,552961536,368641536
35,46.28201675415039,552961536,368641536
36,46.0601921081543,552961536,368641536
37,47.53247833251953,552961536,368641536
38,46.03580856323242,552961536,368641536
39,47.0162239074707,552961536,368641536
40,48.04662322998047,552961536,368641536
41,45.91993713378906,552961536,368641536
42,46.249473571777344,552961536,368641536
43,46.433921813964844,552961536,368641536
44,46.283233642578125,552961536,368641536
45,46.299583435058594,552961536,368641536
46,46.21974563598633,552961536,368641536
47,46.08028793334961,552961536,368641536
48,46.10598373413086,552961536,368641536
49,46.02345657348633,552961536,368641536
50,45.91334533691406,552961536,368641536
51,94.22358703613281,552961536,368641536
52,46.6352653503418,552961536,368641536
53,46.86422348022461,552961536,368641536
54,46.459999084472656,552961536,368641536
55,47.08620834350586,552961536,368641536
56,46.47817611694336,552961536,368641536
57,95.728515625,552961536,368641536
58,46.32038497924805,552961536,368641536
59,46.611392974853516,552961536,368641536
60,46.264225006103516,552961536,368641536
61,46.33871841430664,552961536,368641536
62,49.43180847167969,552961536,368641536
63,46.91414260864258,552961536,368641536
64,47.53801727294922,552961536,368641536
65,46.6234245300293,552961536,368641536
66,46.78688049316406,552961536,368641536
67,46.14419174194336,552961536,368641536
68,46.5148811340332,552961536,368641536
69,46.436927795410156,552961536,368641536
70,46.70006561279297,552961536,368641536
71,46.465152740478516,552961536,368641536
72,46.6357421875,552961536,368641536
73,45.93088150024414,552961536,368641536
74,46.337440490722656,552961536,368641536
75,46.06438446044922,552961536,368641536
76,45.92262268066406,552961536,368641536
77,46.08425521850586,552961536,368641536
78,45.991615295410156,552961536,368641536
79,46.075008392333984,552961536,368641536
80,45.71184158325195,552961536,368641536
81,46.86537551879883,552961536,368641536
82,47.40675354003906,552961536,368641536
83,45.878047943115234,552961536,368641536
84,46.06620788574219,552961536,368641536
85,45.84377670288086,552961536,368641536
86,47.103294372558594,552961536,368641536
87,46.14553451538086,552961536,368641536
88,45.91462326049805,552961536,368641536
89,45.81068801879883,552961536,368641536
90,45.746238708496094,552961536,368641536
91,45.73427200317383,552961536,368641536
92,46.28847885131836,552961536,368641536
93,46.22390365600586,552961536,368641536
94,46.31302261352539,552961536,368641536
95,46.01513671875,552961536,368641536
96,46.945919036865234,552961536,368641536
97,45.89904022216797,552961536,368641536
98,46.31324768066406,552961536,368641536
99,46.099422454833984,552961536,368641536
