iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,50.986656188964844,552961536,368641536
1,46.89100646972656,552961536,368641536
2,46.80876922607422,552961536,368641536
3,46.64067077636719,552961536,368641536
4,46.56982421875,552961536,368641536
5,47.26716613769531,552961536,368641536
6,47.21526336669922,552961536,368641536
7,48.96928024291992,552961536,368641536
8,48.50105667114258,552961536,368641536
9,48.4931526184082,552961536,368641536
10,47.63596725463867,552961536,368641536
11,48.556190490722656,552961536,368641536
12,46.28086471557617,552961536,368641536
13,46.09958267211914,552961536,368641536
14,51.02467346191406,552961536,368641536
15,47.69619369506836,552961536,368641536
16,47.34476852416992,552961536,368641536
17,46.64495849609375,552961536,368641536
18,46.30665588378906,552961536,368641536
19,47.333824157714844,552961536,368641536
20,46.94083023071289,552961536,368641536
21,46.73350524902344,552961536,368641536
22,46.83126449584961,552961536,368641536
23,48.42144012451172,552961536,368641536
24,47.804542541503906,552961536,368641536
25,47.490272521972656,552961536,368641536
26,48.490848541259766,552961536,368641536
27,46.409088134765625,552961536,368641536
28,46.448158264160156,552961536,368641536
29,45.70579147338867,552961536,368641536
30,45.88169479370117,552961536,368641536
31,45.87392044067383,552961536,368641536
32,45.91798400878906,552961536,368641536
33,45.88662338256836,552961536,368641536
34,47.671424865722656,552961536,368641536
35,46.5667839050293,552961536,368641536
36,46.3875846862793,552961536,368641536
37,47.73097610473633,552961536,368641536
38,47.62451171875,552961536,368641536
39,48.77180862426758,552961536,368641536
40,47.08406448364258,552961536,368641536
41,46.553470611572266,552961536,368641536
42,46.25983810424805,552961536,368641536
43,47.89980697631836,552961536,368641536
44,46.492191314697266,552961536,368641536
45,46.027774810791016,552961536,368641536
46,46.07632064819336,552961536,368641536
47,47.54969787597656,552961536,368641536
48,45.98080062866211,552961536,368641536
49,47.96918487548828,552961536,368641536
50,47.59507369995117,552961536,368641536
51,49.43689727783203,552961536,368641536
52,46.48409652709961,552961536,368641536
53,46.0838737487793,552961536,368641536
54,46.35785675048828,552961536,368641536
55,46.39731216430664,552961536,368641536
56,46.633121490478516,552961536,368641536
57,75.21574401855469,552961536,368641536
58,46.81321716308594,552961536,368641536
59,46.677791595458984,552961536,368641536
60,46.84774398803711,552961536,368641536
61,47.30303955078125,552961536,368641536
62,46.43574523925781,552961536,368641536
63,47.30537414550781,552961536,368641536
64,48.15353775024414,552961536,368641536
65,46.555137634277344,552961536,368641536
66,46.60076904296875,552961536,368641536
67,46.30790328979492,552961536,368641536
68,46.148990631103516,552961536,368641536
69,46.297855377197266,552961536,368641536
70,49.197566986083984,552961536,368641536
71,46.44233703613281,552961536,368641536
72,46.73408126831055,552961536,368641536
73,45.73481750488281,552961536,368641536
74,46.07379150390625,552961536,368641536
75,46.3276481628418,552961536,368641536
76,46.26009750366211,552961536,368641536
77,46.48249435424805,552961536,368641536
78,45.908992767333984,552961536,368641536
79,46.02668762207031,552961536,368641536
80,45.946720123291016,552961536,368641536
81,47.63715362548828,552961536,368641536
82,45.94550323486328,552961536,368641536
83,48.49715042114258,552961536,368641536
84,45.870113372802734,552961536,368641536
85,45.69184112548828,552961536,368641536
86,46.42892837524414,552961536,368641536
87,46.98438262939453,552961536,368641536
88,46.04876708984375,552961536,368641536
89,45.86320114135742,552961536,368641536
90,45.73459243774414,552961536,368641536
91,47.855712890625,552961536,368641536
92,45.77840042114258,552961536,368641536
93,47.13836669921875,552961536,368641536
94,45.80815887451172,552961536,368641536
95,45.88582229614258,552961536,368641536
96,46.749855041503906,552961536,368641536
97,46.71916961669922,552961536,368641536
98,45.80534362792969,552961536,368641536
99,46.511390686035156,552961536,368641536
