iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,50.25785446166992,552961536,368641536
1,48.43427276611328,552961536,368641536
2,50.50649642944336,552961536,368641536
3,47.11897659301758,552961536,368641536
4,46.27881622314453,552961536,368641536
5,97.05388641357422,552961536,368641536
6,51.57993698120117,552961536,368641536
7,46.839969635009766,552961536,368641536
8,48.872798919677734,552961536,368641536
9,47.441280364990234,552961536,368641536
10,46.41068649291992,552961536,368641536
11,46.3403205871582,552961536,368641536
12,51.23984146118164,552961536,368641536
13,46.23868942260742,552961536,368641536
14,46.35270309448242,552961536,368641536
15,46.67375946044922,552961536,368641536
16,46.133182525634766,552961536,368641536
17,46.220577239990234,552961536,368641536
18,46.11824035644531,552961536,368641536
19,46.50502395629883,552961536,368641536
20,46.594783782958984,552961536,368641536
21,46.588321685791016,552961536,368641536
22,47.73817443847656,552961536,368641536
23,46.44771194458008,552961536,368641536
24,46.21718215942383,552961536,368641536
25,46.636417388916016,552961536,368641536
26,46.841217041015625,552961536,368641536
27,46.52348709106445,552961536,368641536
28,45.837921142578125,552961536,368641536
29,46.5032958984375,552961536,368641536
30,47.080894470214844,552961536,368641536
31,46.20771026611328,552961536,368641536
32,46.10758590698242,552961536,368641536
33,46.297054290771484,552961536,368641536
34,46.46790313720703,552961536,368641536
35,45.96419143676758,552961536,368641536
36,46.8974723815918,552961536,368641536
37,45.954689025878906,552961536,368641536
38,46.217342376708984,552961536,368641536
39,46.12214279174805,552961536,368641536
40,47.84096145629883,552961536,368641536
41,46.33552169799805,552961536,368641536
42,46.75065612792969,552961536,368641536
43,46.3006706237793,552961536,368641536
44,45.82454299926758,552961536,368641536
45,46.45219039916992,552961536,368641536
46,46.8037109375,552961536,368641536
47,46.19228744506836,552961536,368641536
48,46.95644760131836,552961536,368641536
49,46.047584533691406,552961536,368641536
50,46.43027114868164,552961536,368641536
51,46.490814208984375,552961536,368641536
52,46.49964904785156,552961536,368641536
53,46.21702575683594,552961536,368641536
54,46.4400634765625,552961536,368641536
55,46.2459831237793,552961536,368641536
56,45.98921585083008,552961536,368641536
57,46.42195129394531,552961536,368641536
58,46.25078582763672,552961536,368641536
59,46.44947052001953,552961536,368641536
60,46.268863677978516,552961536,368641536
61,46.2256965637207,552961536,368641536
62,45.85638427734375,552961536,368641536
63,46.942718505859375,552961536,368641536
64,46.31388854980469,552961536,368641536
65,46.07001495361328,552961536,368641536
66,46.16579055786133,552961536,368641536
67,47.223358154296875,552961536,368641536
68,46.55971145629883,552961536,368641536
69,46.519935607910156,552961536,368641536
70,45.89411163330078,552961536,368641536
71,48.67891311645508,552961536,368641536
72,46.30323028564453,552961536,368641536
73,46.835296630859375,552961536,368641536
74,45.88380813598633,552961536,368641536
75,45.9738883972168,552961536,368641536
76,46.72825622558594,552961536,368641536
77,47.006656646728516,552961536,368641536
78,47.04889678955078,552961536,368641536
79,46.71401596069336,552961536,368641536
80,46.1591682434082,552961536,368641536
81,46.048030853271484,552961536,368641536
82,45.94972610473633,552961536,368641536
83,46.11164855957031,552961536,368641536
84,46.128448486328125,552961536,368641536
85,46.20556640625,552961536,368641536
86,45.85897445678711,552961536,368641536
87,46.235774993896484,552961536,368641536
88,46.28246307373047,552961536,368641536
89,46.42496109008789,552961536,368641536
90,46.339263916015625,552961536,368641536
91,45.86083221435547,552961536,368641536
92,46.64467239379883,552961536,368641536
93,46.35660934448242,552961536,368641536
94,46.225120544433594,552961536,368641536
95,46.277984619140625,552961536,368641536
96,46.15436935424805,552961536,368641536
97,46.16067123413086,552961536,368641536
98,46.05926513671875,552961536,368641536
99,46.07632064819336,552961536,368641536
