iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,61.39759826660156,221185536,147457536
1,37.25324630737305,221185536,147457536
2,35.538238525390625,221185536,147457536
3,35.36288070678711,221185536,147457536
4,44.940128326416016,221185536,147457536
5,35.58467102050781,221185536,147457536
6,34.909759521484375,221185536,147457536
7,37.923583984375,221185536,147457536
8,37.237953186035156,221185536,147457536
9,35.42940902709961,221185536,147457536
10,35.029502868652344,221185536,147457536
11,35.27552032470703,221185536,147457536
12,36.72780990600586,221185536,147457536
13,44.3158073425293,221185536,147457536
14,35.69081497192383,221185536,147457536
15,44.71033477783203,221185536,147457536
16,36.30886459350586,221185536,147457536
17,36.7061767578125,221185536,147457536
18,37.86547088623047,221185536,147457536
19,35.30668640136719,221185536,147457536
20,35.35500717163086,221185536,147457536
21,35.423038482666016,221185536,147457536
22,37.202144622802734,221185536,147457536
23,35.32620620727539,221185536,147457536
24,35.59772872924805,221185536,147457536
25,36.39072036743164,221185536,147457536
26,35.30803298950195,221185536,147457536
27,35.2498893737793,221185536,147457536
28,35.40879821777344,221185536,147457536
29,35.21318435668945,221185536,147457536
30,37.853057861328125,221185536,147457536
31,35.1932487487793,221185536,147457536
32,38.00371170043945,221185536,147457536
33,35.61420822143555,221185536,147457536
34,35.629119873046875,221185536,147457536
35,35.53996658325195,221185536,147457536
36,36.26335906982422,221185536,147457536
37,36.13603210449219,221185536,147457536
38,44.384639739990234,221185536,147457536
39,35.64988708496094,221185536,147457536
40,37.443870544433594,221185536,147457536
41,35.53606414794922,221185536,147457536
42,35.409278869628906,221185536,147457536
43,35.93174362182617,221185536,147457536
44,35.231712341308594,221185536,147457536
45,35.41843032836914,221185536,147457536
46,36.744415283203125,221185536,147457536
47,38.93904113769531,221185536,147457536
48,35.52524948120117,221185536,147457536
49,34.6479377746582,221185536,147457536
50,40.940673828125,221185536,147457536
51,35.557247161865234,221185536,147457536
52,37.87091064453125,221185536,147457536
53,40.06233596801758,221185536,147457536
54,35.70588684082031,221185536,147457536
55,37.22614288330078,221185536,147457536
56,35.17536163330078,221185536,147457536
57,36.43119812011719,221185536,147457536
58,37.31760025024414,221185536,147457536
59,35.37577438354492,221185536,147457536
60,36.16739273071289,221185536,147457536
61,35.56700897216797,221185536,147457536
62,36.24313735961914,221185536,147457536
63,35.73484802246094,221185536,147457536
64,35.18956756591797,221185536,147457536
65,34.746177673339844,221185536,147457536
66,38.68473434448242,221185536,147457536
67,35.81206512451172,221185536,147457536
68,36.448001861572266,221185536,147457536
69,35.20956802368164,221185536,147457536
70,35.988128662109375,221185536,147457536
71,36.91542434692383,221185536,147457536
72,35.423072814941406,221185536,147457536
73,36.928062438964844,221185536,147457536
74,44.99504089355469,221185536,147457536
75,37.81196975708008,221185536,147457536
76,35.599998474121094,221185536,147457536
77,35.48527908325195,221185536,147457536
78,35.553184509277344,221185536,147457536
79,35.73078536987305,221185536,147457536
80,35.27568054199219,221185536,147457536
81,36.847137451171875,221185536,147457536
82,40.92134475708008,221185536,147457536
83,35.34931182861328,221185536,147457536
84,35.266815185546875,221185536,147457536
85,34.69580841064453,221185536,147457536
86,35.30064010620117,221185536,147457536
87,41.0524787902832,221185536,147457536
88,35.334529876708984,221185536,147457536
89,35.966400146484375,221185536,147457536
90,46.764095306396484,221185536,147457536
91,37.189056396484375,221185536,147457536
92,43.117088317871094,221185536,147457536
93,40.4310417175293,221185536,147457536
94,35.85289764404297,221185536,147457536
95,35.98915100097656,221185536,147457536
96,36.03865432739258,221185536,147457536
97,36.93958282470703,221185536,147457536
98,36.29801559448242,221185536,147457536
99,42.52556610107422,221185536,147457536
