iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,36.40019226074219,221185536,147457536
1,35.48147201538086,221185536,147457536
2,37.77119827270508,221185536,147457536
3,35.357791900634766,221185536,147457536
4,35.58156967163086,221185536,147457536
5,35.967872619628906,221185536,147457536
6,39.425537109375,221185536,147457536
7,36.2874870300293,221185536,147457536
8,35.46937561035156,221185536,147457536
9,54.02569580078125,221185536,147457536
10,36.05305480957031,221185536,147457536
11,35.20016098022461,221185536,147457536
12,35.2786865234375,221185536,147457536
13,35.217281341552734,221185536,147457536
14,36.046783447265625,221185536,147457536
15,35.32032012939453,221185536,147457536
16,37.12364959716797,221185536,147457536
17,39.2496337890625,221185536,147457536
18,36.022239685058594,221185536,147457536
19,35.380767822265625,221185536,147457536
20,36.12015914916992,221185536,147457536
21,38.96086502075195,221185536,147457536
22,35.67609786987305,221185536,147457536
23,35.4431037902832,221185536,147457536
24,35.32307052612305,221185536,147457536
25,45.20364761352539,221185536,147457536
26,35.36608123779297,221185536,147457536
27,35.3155517578125,221185536,147457536
28,35.284385681152344,221185536,147457536
29,35.047969818115234,221185536,147457536
30,35.21254348754883,221185536,147457536
31,42.461151123046875,221185536,147457536
32,39.771297454833984,221185536,147457536
33,35.83113479614258,221185536,147457536
34,35.17776107788086,221185536,147457536
35,35.75948715209961,221185536,147457536
36,35.384159088134766,221185536,147457536
37,35.41404724121094,221185536,147457536
38,36.28054428100586,221185536,147457536
39,35.585758209228516,221185536,147457536
40,35.63616180419922,221185536,147457536
41,36.072288513183594,221185536,147457536
42,35.51340866088867,221185536,147457536
43,35.097633361816406,221185536,147457536
44,35.969120025634766,221185536,147457536
45,44.560062408447266,221185536,147457536
46,35.543296813964844,221185536,147457536
47,35.67161560058594,221185536,147457536
48,35.542816162109375,221185536,147457536
49,34.62588882446289,221185536,147457536
50,36.16454315185547,221185536,147457536
51,35.46428680419922,221185536,147457536
52,34.75241470336914,221185536,147457536
53,36.73100662231445,221185536,147457536
54,36.65145492553711,221185536,147457536
55,35.563934326171875,221185536,147457536
56,37.93859100341797,221185536,147457536
57,42.2756462097168,221185536,147457536
58,36.0579833984375,221185536,147457536
59,35.60211181640625,221185536,147457536
60,35.642337799072266,221185536,147457536
61,36.07145690917969,221185536,147457536
62,35.422462463378906,221185536,147457536
63,35.669246673583984,221185536,147457536
64,38.98774337768555,221185536,147457536
65,35.40422439575195,221185536,147457536
66,34.914527893066406,221185536,147457536
67,35.546241760253906,221185536,147457536
68,35.23759841918945,221185536,147457536
69,35.67814254760742,221185536,147457536
70,43.7597770690918,221185536,147457536
71,35.1690559387207,221185536,147457536
72,35.39596939086914,221185536,147457536
73,36.2907829284668,221185536,147457536
74,34.726497650146484,221185536,147457536
75,35.264671325683594,221185536,147457536
76,35.340030670166016,221185536,147457536
77,35.551361083984375,221185536,147457536
78,36.987422943115234,221185536,147457536
79,37.83555221557617,221185536,147457536
80,34.88079833984375,221185536,147457536
81,50.13520050048828,221185536,147457536
82,36.59027099609375,221185536,147457536
83,36.98454284667969,221185536,147457536
84,35.55148696899414,221185536,147457536
85,38.19571304321289,221185536,147457536
86,35.281982421875,221185536,147457536
87,42.938175201416016,221185536,147457536
88,35.67273712158203,221185536,147457536
89,36.78355026245117,221185536,147457536
90,37.84467315673828,221185536,147457536
91,35.47020721435547,221185536,147457536
92,35.79283142089844,221185536,147457536
93,37.2808952331543,221185536,147457536
94,35.81455993652344,221185536,147457536
95,38.09436798095703,221185536,147457536
96,35.64441680908203,221185536,147457536
97,36.902015686035156,221185536,147457536
98,36.38265609741211,221185536,147457536
99,36.93088150024414,221185536,147457536
