iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,4060.227783203125,221185536,147457536
1,39.87849426269531,221185536,147457536
2,36.65046310424805,221185536,147457536
3,35.957054138183594,221185536,147457536
4,39.210655212402344,221185536,147457536
5,38.913631439208984,221185536,147457536
6,52.170143127441406,221185536,147457536
7,35.80166244506836,221185536,147457536
8,51.133056640625,221185536,147457536
9,40.11308670043945,221185536,147457536
10,37.26847839355469,221185536,147457536
11,36.11695861816406,221185536,147457536
12,36.93926239013672,221185536,147457536
13,35.462974548339844,221185536,147457536
14,39.03852844238281,221185536,147457536
15,233.59666442871094,221185536,147457536
16,35.3875846862793,221185536,147457536
17,35.121055603027344,221185536,147457536
18,36.162208557128906,221185536,147457536
19,36.21923065185547,221185536,147457536
20,38.44198226928711,221185536,147457536
21,35.07440185546875,221185536,147457536
22,44.390560150146484,221185536,147457536
23,36.525150299072266,221185536,147457536
24,35.84028625488281,221185536,147457536
25,36.119808197021484,221185536,147457536
26,37.17967987060547,221185536,147457536
27,35.81468963623047,221185536,147457536
28,35.47612762451172,221185536,147457536
29,35.063297271728516,221185536,147457536
30,47.98284912109375,221185536,147457536
31,37.5404167175293,221185536,147457536
32,40.0865592956543,221185536,147457536
33,37.36297607421875,221185536,147457536
34,34.6451530456543,221185536,147457536
35,47.07875061035156,221185536,147457536
36,34.7437744140625,221185536,147457536
37,40.35782241821289,221185536,147457536
38,40.716129302978516,221185536,147457536
39,34.76457595825195,221185536,147457536
40,34.85615921020508,221185536,147457536
41,37.73299026489258,221185536,147457536
42,34.89446258544922,221185536,147457536
43,37.582271575927734,221185536,147457536
44,43.52934265136719,221185536,147457536
45,45.092254638671875,221185536,147457536
46,38.96793746948242,221185536,147457536
47,36.979007720947266,221185536,147457536
48,35.40470504760742,221185536,147457536
49,49.787841796875,221185536,147457536
50,39.18617630004883,221185536,147457536
51,37.29087829589844,221185536,147457536
52,36.03116989135742,221185536,147457536
53,35.96809768676758,221185536,147457536
54,36.74940872192383,221185536,147457536
55,37.21161651611328,221185536,147457536
56,34.774078369140625,221185536,147457536
57,36.31139373779297,221185536,147457536
58,36.28998565673828,221185536,147457536
59,35.60553741455078,221185536,147457536
60,49.10335922241211,221185536,147457536
61,35.83580780029297,221185536,147457536
62,36.94035339355469,221185536,147457536
63,36.26335906982422,221185536,147457536
64,39.980960845947266,221185536,147457536
65,36.09337615966797,221185536,147457536
66,36.16371154785156,221185536,147457536
67,42.02969741821289,221185536,147457536
68,35.10502243041992,221185536,147457536
69,36.4719352722168,221185536,147457536
70,35.3006706237793,221185536,147457536
71,37.13932800292969,221185536,147457536
72,34.98284912109375,221185536,147457536
73,36.34204864501953,221185536,147457536
74,36.742496490478516,221185536,147457536
75,36.67318344116211,221185536,147457536
76,37.46992111206055,221185536,147457536
77,34.96806335449219,221185536,147457536
78,34.98934555053711,221185536,147457536
79,39.97452926635742,221185536,147457536
80,34.963871002197266,221185536,147457536
81,37.9686393737793,221185536,147457536
82,37.228641510009766,221185536,147457536
83,37.29939270019531,221185536,147457536
84,37.66761779785156,221185536,147457536
85,37.7938232421875,221185536,147457536
86,34.84102249145508,221185536,147457536
87,37.88880157470703,221185536,147457536
88,35.87516784667969,221185536,147457536
89,48.563873291015625,221185536,147457536
90,38.24089431762695,221185536,147457536
91,37.089473724365234,221185536,147457536
92,42.90652847290039,221185536,147457536
93,36.519073486328125,221185536,147457536
94,37.54995346069336,221185536,147457536
95,36.055999755859375,221185536,147457536
96,198.5933380126953,221185536,147457536
97,37.6163215637207,221185536,147457536
98,38.99030303955078,221185536,147457536
99,40.18348693847656,221185536,147457536
