iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,38.6759033203125,221185536,147457536
1,41.04198455810547,221185536,147457536
2,49.42620849609375,221185536,147457536
3,36.13420867919922,221185536,147457536
4,35.3798713684082,221185536,147457536
5,35.51232147216797,221185536,147457536
6,38.69772720336914,221185536,147457536
7,36.12995147705078,221185536,147457536
8,35.51875305175781,221185536,147457536
9,36.05331039428711,221185536,147457536
10,47.55209732055664,221185536,147457536
11,35.520320892333984,221185536,147457536
12,35.68803024291992,221185536,147457536
13,37.96460723876953,221185536,147457536
14,36.26287841796875,221185536,147457536
15,38.517024993896484,221185536,147457536
16,51.670753479003906,221185536,147457536
17,36.192928314208984,221185536,147457536
18,35.26211166381836,221185536,147457536
19,35.83180618286133,221185536,147457536
20,36.90415954589844,221185536,147457536
21,35.26377487182617,221185536,147457536
22,36.56361770629883,221185536,147457536
23,35.34284973144531,221185536,147457536
24,38.82294464111328,221185536,147457536
25,37.16166305541992,221185536,147457536
26,35.58230209350586,221185536,147457536
27,35.328128814697266,221185536,147457536
28,35.23183822631836,221185536,147457536
29,35.384735107421875,221185536,147457536
30,37.18067169189453,221185536,147457536
31,35.25008010864258,221185536,147457536
32,36.11180877685547,221185536,147457536
33,36.4637451171875,221185536,147457536
34,36.03091049194336,221185536,147457536
35,35.235774993896484,221185536,147457536
36,35.09308624267578,221185536,147457536
37,36.49894332885742,221185536,147457536
38,36.02934265136719,221185536,147457536
39,36.07299041748047,221185536,147457536
40,35.47024154663086,221185536,147457536
41,35.25664138793945,221185536,147457536
42,35.100223541259766,221185536,147457536
43,38.07283020019531,221185536,147457536
44,35.5184326171875,221185536,147457536
45,35.48371124267578,221185536,147457536
46,35.35529708862305,221185536,147457536
47,35.03664016723633,221185536,147457536
48,35.92559814453125,221185536,147457536
49,37.8361930847168,221185536,147457536
50,35.393470764160156,221185536,147457536
51,34.91475296020508,221185536,147457536
52,35.731807708740234,221185536,147457536
53,35.19318389892578,221185536,147457536
54,35.205535888671875,221185536,147457536
55,39.617984771728516,221185536,147457536
56,49.465087890625,221185536,147457536
57,39.76505661010742,221185536,147457536
58,38.53209686279297,221185536,147457536
59,35.484737396240234,221185536,147457536
60,36.13180923461914,221185536,147457536
61,35.1662712097168,221185536,147457536
62,36.54841613769531,221185536,147457536
63,35.35619354248047,221185536,147457536
64,37.213951110839844,221185536,147457536
65,35.325950622558594,221185536,147457536
66,35.425758361816406,221185536,147457536
67,35.46150588989258,221185536,147457536
68,35.23049545288086,221185536,147457536
69,35.33705520629883,221185536,147457536
70,35.406654357910156,221185536,147457536
71,38.13020706176758,221185536,147457536
72,35.69910430908203,221185536,147457536
73,35.43868637084961,221185536,147457536
74,41.93632125854492,221185536,147457536
75,37.21171188354492,221185536,147457536
76,35.28876876831055,221185536,147457536
77,35.737918853759766,221185536,147457536
78,35.534847259521484,221185536,147457536
79,37.187744140625,221185536,147457536
80,35.610816955566406,221185536,147457536
81,35.416481018066406,221185536,147457536
82,36.98303985595703,221185536,147457536
83,36.729854583740234,221185536,147457536
84,36.60620880126953,221185536,147457536
85,50.9917106628418,221185536,147457536
86,37.10902404785156,221185536,147457536
87,38.39692687988281,221185536,147457536
88,35.33232116699219,221185536,147457536
89,38.54441452026367,221185536,147457536
90,35.97884750366211,221185536,147457536
91,40.52854537963867,221185536,147457536
92,36.746910095214844,221185536,147457536
93,38.2968635559082,221185536,147457536
94,36.00057601928711,221185536,147457536
95,38.63603210449219,221185536,147457536
96,35.31100845336914,221185536,147457536
97,36.61920166015625,221185536,147457536
98,36.54393768310547,221185536,147457536
99,38.4271354675293,221185536,147457536
