iteration,latency (ms)
0,314.1075134277344
1,314.4202880859375
2,314.35906982421875
3,313.6395568847656
4,314.1203308105469
5,314.1470642089844
6,314.20013427734375
7,314.0746765136719
8,313.6827087402344
9,314.7927551269531
10,314.2441101074219
11,314.3743591308594
12,314.8494567871094
13,313.610595703125
14,313.6792907714844
15,313.7925720214844
16,313.8091735839844
17,313.6512451171875
18,313.83953857421875
19,314.11932373046875
20,314.54351806640625
21,313.6045227050781
22,314.099609375
23,313.87921142578125
24,313.7073974609375
25,314.2189636230469
26,314.0325927734375
27,313.7998962402344
28,313.89373779296875
29,313.7098388671875
30,314.4014587402344
31,314.4897155761719
32,313.88616943359375
33,314.86712646484375
34,314.8817138671875
35,313.9306640625
36,313.83099365234375
37,314.1192626953125
38,314.2349548339844
39,314.12371826171875
40,313.92095947265625
41,315.30377197265625
42,314.4178466796875
43,313.7059631347656
44,314.44342041015625
45,314.3719482421875
46,313.79302978515625
47,313.503173828125
48,314.19586181640625
49,314.2120056152344
50,313.9370422363281
51,314.591552734375
52,314.2607727050781
53,314.3872985839844
54,314.6897888183594
55,314.4475402832031
56,314.3172302246094
57,314.3401794433594
58,314.2142333984375
59,314.7162170410156
60,314.1688537597656
61,314.28741455078125
62,314.84954833984375
63,314.451416015625
64,314.2866516113281
65,314.5238342285156
66,314.3750305175781
67,314.6473083496094
68,313.89208984375
69,313.7518310546875
70,313.8870849609375
71,314.11151123046875
72,314.1871337890625
73,314.7984619140625
74,314.4055480957031
75,313.7785949707031
76,314.3030090332031
77,314.3572082519531
78,314.37420654296875
79,314.778564453125
80,314.44775390625
81,314.57415771484375
82,314.6260681152344
83,314.30975341796875
84,314.9392395019531
85,314.8529968261719
86,314.0351867675781
87,314.3981018066406
88,314.7373962402344
89,315.20733642578125
90,314.509521484375
91,313.7815246582031
92,313.9383544921875
93,314.2143249511719
94,315.0463562011719
95,313.5317077636719
96,313.7756042480469
97,313.7998046875
98,313.8779296875
99,314.92120361328125
