iteration,latency (ms)
0,313.8001708984375
1,317.40386962890625
2,315.9865417480469
3,313.58123779296875
4,314.28564453125
5,317.6894226074219
6,314.6322937011719
7,313.6994323730469
8,317.7924499511719
9,313.01611328125
10,321.3757019042969
11,315.09130859375
12,315.9508361816406
13,314.8356628417969
14,317.1511535644531
15,313.0179748535156
16,316.9477233886719
17,315.968994140625
18,314.5423889160156
19,314.5232238769531
20,318.56231689453125
21,315.0914611816406
22,313.1517028808594
23,313.80242919921875
24,313.69818115234375
25,316.9979248046875
26,314.1799621582031
27,313.00360107421875
28,313.8912658691406
29,316.88006591796875
30,317.3853759765625
31,315.0281677246094
32,318.02349853515625
33,313.3763427734375
34,316.7403259277344
35,315.4473571777344
36,315.6888732910156
37,316.1958312988281
38,316.5371398925781
39,312.9860534667969
40,318.1130676269531
41,313.2248840332031
42,316.0290222167969
43,314.6504821777344
44,314.2530822753906
45,315.5879821777344
46,314.93878173828125
47,316.02874755859375
48,315.4300842285156
49,314.0490417480469
50,314.19049072265625
51,314.2076110839844
52,315.6640319824219
53,316.1305847167969
54,314.8472900390625
55,314.88201904296875
56,319.3482666015625
57,318.8394775390625
58,318.8634033203125
59,319.3364562988281
60,316.2455749511719
61,314.7806396484375
62,318.2366943359375
63,319.9437255859375
64,318.8571472167969
65,319.75665283203125
66,320.592041015625
67,318.91302490234375
68,315.3121032714844
69,322.7208557128906
70,319.22601318359375
71,316.33758544921875
72,313.88970947265625
73,315.2724914550781
74,316.056396484375
75,317.6737060546875
76,315.5618896484375
77,317.3800048828125
78,317.5108947753906
79,315.3171081542969
80,316.0192565917969
81,316.7786560058594
82,317.941162109375
83,315.1441650390625
84,315.7368469238281
85,315.5472717285156
86,317.1990051269531
87,314.2555847167969
88,315.9981994628906
89,314.1550598144531
90,314.2068786621094
91,317.1630859375
92,314.65234375
93,314.8227844238281
94,316.3094787597656
95,315.4406433105469
96,316.8826904296875
97,317.3802795410156
98,316.9612731933594
99,317.6302490234375
