iteration,latency (ms)
0,314.3415222167969
1,314.4466857910156
2,315.1792907714844
3,314.293212890625
4,313.7461853027344
5,314.36712646484375
6,314.3326416015625
7,313.6227722167969
8,314.5738220214844
9,314.87738037109375
10,315.2360534667969
11,315.0362243652344
12,314.40716552734375
13,313.79229736328125
14,314.20050048828125
15,313.9224853515625
16,314.2930908203125
17,313.9569396972656
18,314.2254638671875
19,314.22979736328125
20,313.7314453125
21,314.9089660644531
22,314.125244140625
23,313.91925048828125
24,314.16143798828125
25,314.3871765136719
26,314.0887451171875
27,314.5018615722656
28,314.6511535644531
29,313.7297058105469
30,314.1341857910156
31,314.2308044433594
32,314.1603698730469
33,313.98870849609375
34,313.68975830078125
35,314.4012451171875
36,314.0330810546875
37,314.0301513671875
38,314.26373291015625
39,314.4138488769531
40,314.17510986328125
41,314.90869140625
42,314.1452941894531
43,314.1195373535156
44,314.2002868652344
45,314.1973571777344
46,314.1022033691406
47,314.1307373046875
48,314.0177307128906
49,314.027587890625
50,314.2452087402344
51,314.6419982910156
52,314.1714782714844
53,314.788330078125
54,315.0010986328125
55,313.7969970703125
56,313.94677734375
57,314.2950439453125
58,314.5271911621094
59,314.0145568847656
60,315.064208984375
61,314.3453369140625
62,313.8132019042969
63,314.1117858886719
64,314.2686462402344
65,314.1025085449219
66,314.59222412109375
67,314.20855712890625
68,314.5140380859375
69,313.8917236328125
70,314.43994140625
71,313.81341552734375
72,315.1858215332031
73,314.0778503417969
74,314.6410217285156
75,314.10455322265625
76,314.3935241699219
77,314.7630310058594
78,314.1263427734375
79,314.41705322265625
80,314.58343505859375
81,314.3121337890625
82,314.8492126464844
83,314.6905212402344
84,313.89227294921875
85,313.751220703125
86,314.5314636230469
87,314.2224426269531
88,314.2903137207031
89,314.1002197265625
90,314.7818298339844
91,314.3341064453125
92,314.6475524902344
93,313.9776916503906
94,313.89056396484375
95,313.8025207519531
96,313.6011657714844
97,314.0743408203125
98,314.0788879394531
99,314.1910400390625
