iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.04207992553711,552961536,368641536
1,40.12895965576172,552961536,368641536
2,40.133216857910156,552961536,368641536
3,40.0148811340332,552961536,368641536
4,40.34316635131836,552961536,368641536
5,40.1802864074707,552961536,368641536
6,40.44736099243164,552961536,368641536
7,40.13631820678711,552961536,368641536
8,40.362911224365234,552961536,368641536
9,40.291038513183594,552961536,368641536
10,40.11532974243164,552961536,368641536
11,40.22883224487305,552961536,368641536
12,39.97443389892578,552961536,368641536
13,39.82704162597656,552961536,368641536
14,40.26403045654297,552961536,368641536
15,40.146366119384766,552961536,368641536
16,39.84342575073242,552961536,368641536
17,42.757694244384766,552961536,368641536
18,40.12345504760742,552961536,368641536
19,42.10310363769531,552961536,368641536
20,40.21433639526367,552961536,368641536
21,39.879520416259766,552961536,368641536
22,38.85139083862305,552961536,368641536
23,40.4633903503418,552961536,368641536
24,89.60377502441406,552961536,368641536
25,40.13017654418945,552961536,368641536
26,39.84463882446289,552961536,368641536
27,40.48169708251953,552961536,368641536
28,39.711265563964844,552961536,368641536
29,41.22390365600586,552961536,368641536
30,39.9956169128418,552961536,368641536
31,40.98019027709961,552961536,368641536
32,39.98064041137695,552961536,368641536
33,41.00896072387695,552961536,368641536
34,40.036033630371094,552961536,368641536
35,39.97439956665039,552961536,368641536
36,39.865665435791016,552961536,368641536
37,39.843135833740234,552961536,368641536
38,39.645023345947266,552961536,368641536
39,41.22518539428711,552961536,368641536
40,39.73177719116211,552961536,368641536
41,39.91222381591797,552961536,368641536
42,39.72675323486328,552961536,368641536
43,39.77705764770508,552961536,368641536
44,39.691070556640625,552961536,368641536
45,40.33958435058594,552961536,368641536
46,40.24950408935547,552961536,368641536
47,40.329471588134766,552961536,368641536
48,40.11427307128906,552961536,368641536
49,40.27619171142578,552961536,368641536
50,40.262081146240234,552961536,368641536
51,40.12441635131836,552961536,368641536
52,39.9780158996582,552961536,368641536
53,40.56953430175781,552961536,368641536
54,40.54790496826172,552961536,368641536
55,40.21718215942383,552961536,368641536
56,40.50307083129883,552961536,368641536
57,40.409664154052734,552961536,368641536
58,39.79487991333008,552961536,368641536
59,40.21897506713867,552961536,368641536
60,39.50672149658203,552961536,368641536
61,41.43766403198242,552961536,368641536
62,39.557376861572266,552961536,368641536
63,40.640480041503906,552961536,368641536
64,39.748897552490234,552961536,368641536
65,40.06073760986328,552961536,368641536
66,40.14614486694336,552961536,368641536
67,40.13996887207031,552961536,368641536
68,39.33536148071289,552961536,368641536
69,40.3265266418457,552961536,368641536
70,40.40281677246094,552961536,368641536
71,40.235198974609375,552961536,368641536
72,39.793121337890625,552961536,368641536
73,40.302974700927734,552961536,368641536
74,40.383296966552734,552961536,368641536
75,40.447425842285156,552961536,368641536
76,39.85327911376953,552961536,368641536
77,39.96579360961914,552961536,368641536
78,40.30767822265625,552961536,368641536
79,39.87363052368164,552961536,368641536
80,41.11840057373047,552961536,368641536
81,40.30284881591797,552961536,368641536
82,39.70969772338867,552961536,368641536
83,40.145023345947266,552961536,368641536
84,39.943328857421875,552961536,368641536
85,41.27836990356445,552961536,368641536
86,40.27996826171875,552961536,368641536
87,40.346336364746094,552961536,368641536
88,39.775169372558594,552961536,368641536
89,40.45951843261719,552961536,368641536
90,41.25680160522461,552961536,368641536
91,40.316097259521484,552961536,368641536
92,40.410911560058594,552961536,368641536
93,40.2279052734375,552961536,368641536
94,39.99776077270508,552961536,368641536
95,41.153953552246094,552961536,368641536
96,40.05699157714844,552961536,368641536
97,40.4202880859375,552961536,368641536
98,39.84521484375,552961536,368641536
99,39.96451187133789,552961536,368641536
