iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,69.84556579589844,552961536,368641536
1,40.41222381591797,552961536,368641536
2,39.983009338378906,552961536,368641536
3,40.450016021728516,552961536,368641536
4,40.32780838012695,552961536,368641536
5,39.808929443359375,552961536,368641536
6,40.247806549072266,552961536,368641536
7,41.066463470458984,552961536,368641536
8,40.02326583862305,552961536,368641536
9,41.74332809448242,552961536,368641536
10,42.37187194824219,552961536,368641536
11,40.104129791259766,552961536,368641536
12,40.1814079284668,552961536,368641536
13,40.12217712402344,552961536,368641536
14,39.88451385498047,552961536,368641536
15,39.07427215576172,552961536,368641536
16,40.12684631347656,552961536,368641536
17,45.19424057006836,552961536,368641536
18,57.504417419433594,552961536,368641536
19,39.975135803222656,552961536,368641536
20,39.99593734741211,552961536,368641536
21,40.315711975097656,552961536,368641536
22,42.222015380859375,552961536,368641536
23,40.04880142211914,552961536,368641536
24,92.71398162841797,552961536,368641536
25,39.96144104003906,552961536,368641536
26,40.03532791137695,552961536,368641536
27,42.26723098754883,552961536,368641536
28,39.803550720214844,552961536,368641536
29,40.235008239746094,552961536,368641536
30,41.2276496887207,552961536,368641536
31,39.86819076538086,552961536,368641536
32,39.676448822021484,552961536,368641536
33,40.020896911621094,552961536,368641536
34,39.84592056274414,552961536,368641536
35,40.898624420166016,552961536,368641536
36,40.00716781616211,552961536,368641536
37,39.73904037475586,552961536,368641536
38,40.275360107421875,552961536,368641536
39,39.69664001464844,552961536,368641536
40,39.77030563354492,552961536,368641536
41,39.95212936401367,552961536,368641536
42,39.99359893798828,552961536,368641536
43,39.56390380859375,552961536,368641536
44,39.79286575317383,552961536,368641536
45,40.81110382080078,552961536,368641536
46,40.094207763671875,552961536,368641536
47,40.02934265136719,552961536,368641536
48,39.84649658203125,552961536,368641536
49,40.17497634887695,552961536,368641536
50,40.27174377441406,552961536,368641536
51,41.171905517578125,552961536,368641536
52,40.05023956298828,552961536,368641536
53,40.295265197753906,552961536,368641536
54,39.89606475830078,552961536,368641536
55,39.69126510620117,552961536,368641536
56,40.3436164855957,552961536,368641536
57,40.13014221191406,552961536,368641536
58,40.293758392333984,552961536,368641536
59,40.22127914428711,552961536,368641536
60,42.02275085449219,552961536,368641536
61,40.044769287109375,552961536,368641536
62,40.8765754699707,552961536,368641536
63,40.794654846191406,552961536,368641536
64,40.038143157958984,552961536,368641536
65,40.4936637878418,552961536,368641536
66,42.146209716796875,552961536,368641536
67,40.202239990234375,552961536,368641536
68,42.130977630615234,552961536,368641536
69,40.12688064575195,552961536,368641536
70,39.98051071166992,552961536,368641536
71,40.22230529785156,552961536,368641536
72,39.8513298034668,552961536,368641536
73,40.422367095947266,552961536,368641536
74,40.11315155029297,552961536,368641536
75,40.30409622192383,552961536,368641536
76,40.50873565673828,552961536,368641536
77,40.01327896118164,552961536,368641536
78,40.13443374633789,552961536,368641536
79,39.798465728759766,552961536,368641536
80,39.58457565307617,552961536,368641536
81,39.9733772277832,552961536,368641536
82,40.31590270996094,552961536,368641536
83,40.433502197265625,552961536,368641536
84,39.8658561706543,552961536,368641536
85,41.380897521972656,552961536,368641536
86,40.20927810668945,552961536,368641536
87,40.24822235107422,552961536,368641536
88,40.029151916503906,552961536,368641536
89,40.360416412353516,552961536,368641536
90,41.40204620361328,552961536,368641536
91,40.477088928222656,552961536,368641536
92,41.35772705078125,552961536,368641536
93,41.42230224609375,552961536,368641536
94,40.293312072753906,552961536,368641536
95,40.41414260864258,552961536,368641536
96,39.87318420410156,552961536,368641536
97,40.49679946899414,552961536,368641536
98,40.1475830078125,552961536,368641536
99,42.60316848754883,552961536,368641536
