iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.368255615234375,4609536,3073536
1,38.351905822753906,4609536,3073536
2,32.13100814819336,4609536,3073536
3,34.13670349121094,4609536,3073536
4,33.06137466430664,4609536,3073536
5,33.20787048339844,4609536,3073536
6,33.82204818725586,4609536,3073536
7,34.37171173095703,4609536,3073536
8,34.20169448852539,4609536,3073536
9,32.98259353637695,4609536,3073536
10,33.63779067993164,4609536,3073536
11,33.523712158203125,4609536,3073536
12,34.16368103027344,4609536,3073536
13,33.44188690185547,4609536,3073536
14,33.15683364868164,4609536,3073536
15,34.28291320800781,4609536,3073536
16,32.72230529785156,4609536,3073536
17,32.787967681884766,4609536,3073536
18,33.02979278564453,4609536,3073536
19,40.403743743896484,4609536,3073536
20,33.984703063964844,4609536,3073536
21,35.53392028808594,4609536,3073536
22,33.94694519042969,4609536,3073536
23,33.42060852050781,4609536,3073536
24,33.43641662597656,4609536,3073536
25,84.77436828613281,4609536,3073536
26,33.79993438720703,4609536,3073536
27,32.48249435424805,4609536,3073536
28,32.156097412109375,4609536,3073536
29,34.240257263183594,4609536,3073536
30,33.08483123779297,4609536,3073536
31,33.207008361816406,4609536,3073536
32,32.5984001159668,4609536,3073536
33,36.335838317871094,4609536,3073536
34,32.95075225830078,4609536,3073536
35,31.770944595336914,4609536,3073536
36,31.415231704711914,4609536,3073536
37,33.00457763671875,4609536,3073536
38,31.9913272857666,4609536,3073536
39,33.0926399230957,4609536,3073536
40,33.249183654785156,4609536,3073536
41,33.27177429199219,4609536,3073536
42,33.73155212402344,4609536,3073536
43,33.32080078125,4609536,3073536
44,32.2229118347168,4609536,3073536
45,33.1629753112793,4609536,3073536
46,33.81043243408203,4609536,3073536
47,32.89603042602539,4609536,3073536
48,33.47715377807617,4609536,3073536
49,32.283775329589844,4609536,3073536
50,32.62451171875,4609536,3073536
51,33.5544319152832,4609536,3073536
52,34.0447998046875,4609536,3073536
53,33.64985656738281,4609536,3073536
54,33.82137680053711,4609536,3073536
55,33.6420783996582,4609536,3073536
56,33.19830322265625,4609536,3073536
57,32.376670837402344,4609536,3073536
58,32.67385482788086,4609536,3073536
59,33.48720169067383,4609536,3073536
60,32.427520751953125,4609536,3073536
61,33.36908721923828,4609536,3073536
62,32.78432083129883,4609536,3073536
63,32.70646286010742,4609536,3073536
64,33.13884735107422,4609536,3073536
65,32.60291290283203,4609536,3073536
66,35.400001525878906,4609536,3073536
67,33.0076789855957,4609536,3073536
68,31.985631942749023,4609536,3073536
69,32.67375946044922,4609536,3073536
70,39.03308868408203,4609536,3073536
71,33.63257598876953,4609536,3073536
72,32.997249603271484,4609536,3073536
73,33.51084899902344,4609536,3073536
74,32.94563293457031,4609536,3073536
75,33.578529357910156,4609536,3073536
76,33.81087875366211,4609536,3073536
77,33.00697708129883,4609536,3073536
78,34.65894317626953,4609536,3073536
79,32.87263870239258,4609536,3073536
80,32.61382293701172,4609536,3073536
81,33.12745666503906,4609536,3073536
82,32.1756477355957,4609536,3073536
83,32.28646469116211,4609536,3073536
84,33.446529388427734,4609536,3073536
85,33.07292938232422,4609536,3073536
86,32.559391021728516,4609536,3073536
87,31.93984031677246,4609536,3073536
88,34.15631866455078,4609536,3073536
89,32.72304153442383,4609536,3073536
90,32.84819030761719,4609536,3073536
91,32.918113708496094,4609536,3073536
92,33.0838737487793,4609536,3073536
93,32.89302444458008,4609536,3073536
94,32.275264739990234,4609536,3073536
95,32.74457550048828,4609536,3073536
96,32.80054473876953,4609536,3073536
97,33.30758285522461,4609536,3073536
98,32.79372787475586,4609536,3073536
99,32.17475128173828,4609536,3073536
