iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,51.943809509277344,552961536,368641536
1,47.852542877197266,552961536,368641536
2,47.685855865478516,552961536,368641536
3,48.79679870605469,552961536,368641536
4,47.79983901977539,552961536,368641536
5,59.597023010253906,552961536,368641536
6,49.469825744628906,552961536,368641536
7,51.58371353149414,552961536,368641536
8,49.498207092285156,552961536,368641536
9,51.86396789550781,552961536,368641536
10,47.78585433959961,552961536,368641536
11,50.7108154296875,552961536,368641536
12,49.64646530151367,552961536,368641536
13,48.50592041015625,552961536,368641536
14,47.518497467041016,552961536,368641536
15,53.92095947265625,552961536,368641536
16,47.48057556152344,552961536,368641536
17,47.405025482177734,552961536,368641536
18,47.238624572753906,552961536,368641536
19,47.50841522216797,552961536,368641536
20,47.6965446472168,552961536,368641536
21,48.81379318237305,552961536,368641536
22,94.40415954589844,552961536,368641536
23,50.496639251708984,552961536,368641536
24,58.2127685546875,552961536,368641536
25,47.389984130859375,552961536,368641536
26,47.41321563720703,552961536,368641536
27,47.384769439697266,552961536,368641536
28,47.373023986816406,552961536,368641536
29,48.824031829833984,552961536,368641536
30,47.664703369140625,552961536,368641536
31,47.488990783691406,552961536,368641536
32,48.086368560791016,552961536,368641536
33,47.92595291137695,552961536,368641536
34,47.462913513183594,552961536,368641536
35,47.372928619384766,552961536,368641536
36,59.67766571044922,552961536,368641536
37,47.12851333618164,552961536,368641536
38,47.596351623535156,552961536,368641536
39,47.55801773071289,552961536,368641536
40,49.7492790222168,552961536,368641536
41,48.490943908691406,552961536,368641536
42,47.25539016723633,552961536,368641536
43,47.97244644165039,552961536,368641536
44,47.89539337158203,552961536,368641536
45,47.599361419677734,552961536,368641536
46,48.302433013916016,552961536,368641536
47,48.3579216003418,552961536,368641536
48,47.65097427368164,552961536,368641536
49,47.4796142578125,552961536,368641536
50,47.816993713378906,552961536,368641536
51,54.65052795410156,552961536,368641536
52,47.80486297607422,552961536,368641536
53,47.563167572021484,552961536,368641536
54,47.70332717895508,552961536,368641536
55,57.856319427490234,552961536,368641536
56,47.691871643066406,552961536,368641536
57,47.50761413574219,552961536,368641536
58,47.307071685791016,552961536,368641536
59,47.14566421508789,552961536,368641536
60,48.020416259765625,552961536,368641536
61,47.19647979736328,552961536,368641536
62,47.50163269042969,552961536,368641536
63,48.049503326416016,552961536,368641536
64,47.78297424316406,552961536,368641536
65,54.95801544189453,552961536,368641536
66,48.22364807128906,552961536,368641536
67,49.01740646362305,552961536,368641536
68,47.735809326171875,552961536,368641536
69,61.94780731201172,552961536,368641536
70,47.23884963989258,552961536,368641536
71,47.38854217529297,552961536,368641536
72,47.465248107910156,552961536,368641536
73,47.39984130859375,552961536,368641536
74,49.54489517211914,552961536,368641536
75,47.20876693725586,552961536,368641536
76,46.86713409423828,552961536,368641536
77,47.928958892822266,552961536,368641536
78,47.230079650878906,552961536,368641536
79,59.23417663574219,552961536,368641536
80,48.05769729614258,552961536,368641536
81,48.13996887207031,552961536,368641536
82,47.6756477355957,552961536,368641536
83,47.527809143066406,552961536,368641536
84,47.31244659423828,552961536,368641536
85,47.210113525390625,552961536,368641536
86,47.42211151123047,552961536,368641536
87,47.23215866088867,552961536,368641536
88,47.308319091796875,552961536,368641536
89,48.32387161254883,552961536,368641536
90,47.51007843017578,552961536,368641536
91,46.94303894042969,552961536,368641536
92,47.191646575927734,552961536,368641536
93,47.57833480834961,552961536,368641536
94,47.171424865722656,552961536,368641536
95,47.72489547729492,552961536,368641536
96,47.2946891784668,552961536,368641536
97,47.55635070800781,552961536,368641536
98,47.79759979248047,552961536,368641536
99,48.51667022705078,552961536,368641536
