iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,49.464576721191406,552961536,368641536
1,50.161888122558594,552961536,368641536
2,52.218238830566406,552961536,368641536
3,51.66339111328125,552961536,368641536
4,58.758270263671875,552961536,368641536
5,47.88700866699219,552961536,368641536
6,52.202720642089844,552961536,368641536
7,48.84531021118164,552961536,368641536
8,48.59312057495117,552961536,368641536
9,51.56819152832031,552961536,368641536
10,47.4582405090332,552961536,368641536
11,47.378849029541016,552961536,368641536
12,48.49379348754883,552961536,368641536
13,48.10406494140625,552961536,368641536
14,47.30384063720703,552961536,368641536
15,48.051937103271484,552961536,368641536
16,47.643455505371094,552961536,368641536
17,47.487457275390625,552961536,368641536
18,48.59772872924805,552961536,368641536
19,48.21228790283203,552961536,368641536
20,47.96604919433594,552961536,368641536
21,47.70441436767578,552961536,368641536
22,96.83782196044922,552961536,368641536
23,47.657440185546875,552961536,368641536
24,49.650718688964844,552961536,368641536
25,48.2474250793457,552961536,368641536
26,47.57660675048828,552961536,368641536
27,48.139774322509766,552961536,368641536
28,47.137855529785156,552961536,368641536
29,47.21811294555664,552961536,368641536
30,48.2204475402832,552961536,368641536
31,47.54387283325195,552961536,368641536
32,47.9931526184082,552961536,368641536
33,47.92243194580078,552961536,368641536
34,48.222145080566406,552961536,368641536
35,47.412960052490234,552961536,368641536
36,47.09164810180664,552961536,368641536
37,47.19241714477539,552961536,368641536
38,47.33443069458008,552961536,368641536
39,47.517215728759766,552961536,368641536
40,47.60240173339844,552961536,368641536
41,47.57769775390625,552961536,368641536
42,47.523231506347656,552961536,368641536
43,47.248897552490234,552961536,368641536
44,47.89334487915039,552961536,368641536
45,47.65411376953125,552961536,368641536
46,48.47324752807617,552961536,368641536
47,48.98508834838867,552961536,368641536
48,47.652225494384766,552961536,368641536
49,47.91603088378906,552961536,368641536
50,48.823455810546875,552961536,368641536
51,47.69916915893555,552961536,368641536
52,48.05923080444336,552961536,368641536
53,49.38915252685547,552961536,368641536
54,47.816864013671875,552961536,368641536
55,47.72172927856445,552961536,368641536
56,47.42720031738281,552961536,368641536
57,48.335487365722656,552961536,368641536
58,47.84822463989258,552961536,368641536
59,47.16511917114258,552961536,368641536
60,47.19804763793945,552961536,368641536
61,47.21052932739258,552961536,368641536
62,47.395233154296875,552961536,368641536
63,47.67091369628906,552961536,368641536
64,48.644832611083984,552961536,368641536
65,47.95158386230469,552961536,368641536
66,47.65468978881836,552961536,368641536
67,48.770816802978516,552961536,368641536
68,47.46371078491211,552961536,368641536
69,49.15545654296875,552961536,368641536
70,47.18803024291992,552961536,368641536
71,47.34601593017578,552961536,368641536
72,47.76512145996094,552961536,368641536
73,47.314144134521484,552961536,368641536
74,47.37152099609375,552961536,368641536
75,47.5351676940918,552961536,368641536
76,47.05503845214844,552961536,368641536
77,47.63532638549805,552961536,368641536
78,47.121761322021484,552961536,368641536
79,48.5101432800293,552961536,368641536
80,47.46646499633789,552961536,368641536
81,47.720096588134766,552961536,368641536
82,47.30656051635742,552961536,368641536
83,47.56643295288086,552961536,368641536
84,52.378623962402344,552961536,368641536
85,47.60044860839844,552961536,368641536
86,47.71971130371094,552961536,368641536
87,47.56777572631836,552961536,368641536
88,60.99107360839844,552961536,368641536
89,46.919681549072266,552961536,368641536
90,46.99711990356445,552961536,368641536
91,47.180641174316406,552961536,368641536
92,46.79417419433594,552961536,368641536
93,47.645023345947266,552961536,368641536
94,47.0904655456543,552961536,368641536
95,57.48787307739258,552961536,368641536
96,47.28822326660156,552961536,368641536
97,47.22358322143555,552961536,368641536
98,47.37638473510742,552961536,368641536
99,47.832542419433594,552961536,368641536
