iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,59.86675262451172,552961536,368641536
1,54.292510986328125,552961536,368641536
2,48.39363098144531,552961536,368641536
3,47.95094299316406,552961536,368641536
4,52.74089431762695,552961536,368641536
5,47.65238571166992,552961536,368641536
6,47.83513641357422,552961536,368641536
7,48.47315216064453,552961536,368641536
8,52.1195182800293,552961536,368641536
9,48.211456298828125,552961536,368641536
10,49.69839859008789,552961536,368641536
11,47.62736129760742,552961536,368641536
12,47.68396759033203,552961536,368641536
13,47.895713806152344,552961536,368641536
14,47.465824127197266,552961536,368641536
15,47.380897521972656,552961536,368641536
16,47.69580841064453,552961536,368641536
17,49.38819122314453,552961536,368641536
18,47.607872009277344,552961536,368641536
19,48.1080322265625,552961536,368641536
20,48.00352096557617,552961536,368641536
21,48.47382354736328,552961536,368641536
22,97.08573150634766,552961536,368641536
23,59.257537841796875,552961536,368641536
24,50.21443176269531,552961536,368641536
25,47.40438461303711,552961536,368641536
26,48.16950225830078,552961536,368641536
27,47.59449768066406,552961536,368641536
28,48.9796142578125,552961536,368641536
29,47.96099090576172,552961536,368641536
30,47.37395095825195,552961536,368641536
31,47.82438278198242,552961536,368641536
32,48.30281448364258,552961536,368641536
33,48.038848876953125,552961536,368641536
34,48.99100875854492,552961536,368641536
35,48.55740737915039,552961536,368641536
36,47.48457717895508,552961536,368641536
37,47.296958923339844,552961536,368641536
38,47.4271354675293,552961536,368641536
39,47.37148666381836,552961536,368641536
40,47.862369537353516,552961536,368641536
41,49.648319244384766,552961536,368641536
42,47.86991882324219,552961536,368641536
43,47.36406326293945,552961536,368641536
44,47.68291091918945,552961536,368641536
45,47.91209411621094,552961536,368641536
46,48.188961029052734,552961536,368641536
47,48.6945915222168,552961536,368641536
48,47.790462493896484,552961536,368641536
49,47.92095947265625,552961536,368641536
50,47.587425231933594,552961536,368641536
51,48.37468719482422,552961536,368641536
52,48.11497497558594,552961536,368641536
53,47.419456481933594,552961536,368641536
54,59.24915313720703,552961536,368641536
55,50.90671920776367,552961536,368641536
56,47.58585739135742,552961536,368641536
57,47.779808044433594,552961536,368641536
58,47.64543914794922,552961536,368641536
59,47.58473587036133,552961536,368641536
60,47.173343658447266,552961536,368641536
61,47.32697677612305,552961536,368641536
62,47.732574462890625,552961536,368641536
63,49.01763153076172,552961536,368641536
64,47.770721435546875,552961536,368641536
65,49.32735824584961,552961536,368641536
66,47.856510162353516,552961536,368641536
67,48.680320739746094,552961536,368641536
68,48.11884689331055,552961536,368641536
69,47.25235366821289,552961536,368641536
70,47.876800537109375,552961536,368641536
71,48.63539123535156,552961536,368641536
72,52.056190490722656,552961536,368641536
73,49.046207427978516,552961536,368641536
74,47.32876968383789,552961536,368641536
75,47.53228759765625,552961536,368641536
76,48.068992614746094,552961536,368641536
77,49.59382247924805,552961536,368641536
78,47.38118362426758,552961536,368641536
79,47.85103988647461,552961536,368641536
80,48.7367057800293,552961536,368641536
81,47.49763107299805,552961536,368641536
82,48.66310501098633,552961536,368641536
83,47.40873718261719,552961536,368641536
84,49.75446319580078,552961536,368641536
85,48.07676696777344,552961536,368641536
86,47.42047882080078,552961536,368641536
87,47.5307502746582,552961536,368641536
88,50.254398345947266,552961536,368641536
89,47.82992172241211,552961536,368641536
90,47.46796798706055,552961536,368641536
91,47.69011306762695,552961536,368641536
92,48.032161712646484,552961536,368641536
93,47.67087936401367,552961536,368641536
94,47.05235290527344,552961536,368641536
95,47.6163215637207,552961536,368641536
96,47.13209533691406,552961536,368641536
97,47.405086517333984,552961536,368641536
98,47.60950469970703,552961536,368641536
99,47.526432037353516,552961536,368641536
