iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.078943252563477,4609536,3073536
1,28.346176147460938,4609536,3073536
2,28.573856353759766,4609536,3073536
3,30.184383392333984,4609536,3073536
4,30.53228759765625,4609536,3073536
5,28.325439453125,4609536,3073536
6,28.349536895751953,4609536,3073536
7,28.366880416870117,4609536,3073536
8,28.40985679626465,4609536,3073536
9,28.646080017089844,4609536,3073536
10,28.3953914642334,4609536,3073536
11,28.441408157348633,4609536,3073536
12,28.44700813293457,4609536,3073536
13,28.590656280517578,4609536,3073536
14,28.344192504882812,4609536,3073536
15,29.405920028686523,4609536,3073536
16,29.12678337097168,4609536,3073536
17,30.48031997680664,4609536,3073536
18,28.464384078979492,4609536,3073536
19,28.475488662719727,4609536,3073536
20,28.86390495300293,4609536,3073536
21,28.310335159301758,4609536,3073536
22,28.535295486450195,4609536,3073536
23,28.270687103271484,4609536,3073536
24,28.610624313354492,4609536,3073536
25,28.514751434326172,4609536,3073536
26,29.810623168945312,4609536,3073536
27,28.365087509155273,4609536,3073536
28,29.526880264282227,4609536,3073536
29,28.35296058654785,4609536,3073536
30,28.31328010559082,4609536,3073536
31,28.359519958496094,4609536,3073536
32,28.365951538085938,4609536,3073536
33,30.00774383544922,4609536,3073536
34,28.279104232788086,4609536,3073536
35,28.820768356323242,4609536,3073536
36,28.057279586791992,4609536,3073536
37,29.659711837768555,4609536,3073536
38,27.95097541809082,4609536,3073536
39,28.16771125793457,4609536,3073536
40,28.76982307434082,4609536,3073536
41,29.288864135742188,4609536,3073536
42,28.868703842163086,4609536,3073536
43,29.581119537353516,4609536,3073536
44,31.52707290649414,4609536,3073536
45,28.065759658813477,4609536,3073536
46,28.908735275268555,4609536,3073536
47,28.703136444091797,4609536,3073536
48,28.595199584960938,4609536,3073536
49,29.152191162109375,4609536,3073536
50,28.00364875793457,4609536,3073536
51,30.146080017089844,4609536,3073536
52,28.07935905456543,4609536,3073536
53,28.490175247192383,4609536,3073536
54,31.2893123626709,4609536,3073536
55,28.513248443603516,4609536,3073536
56,30.76691246032715,4609536,3073536
57,28.979167938232422,4609536,3073536
58,27.921663284301758,4609536,3073536
59,28.275264739990234,4609536,3073536
60,28.312320709228516,4609536,3073536
61,28.809568405151367,4609536,3073536
62,28.204160690307617,4609536,3073536
63,28.544416427612305,4609536,3073536
64,30.184288024902344,4609536,3073536
65,28.714527130126953,4609536,3073536
66,30.319072723388672,4609536,3073536
67,27.947200775146484,4609536,3073536
68,28.617088317871094,4609536,3073536
69,28.597183227539062,4609536,3073536
70,27.885215759277344,4609536,3073536
71,29.452800750732422,4609536,3073536
72,28.257343292236328,4609536,3073536
73,28.503551483154297,4609536,3073536
74,28.67545509338379,4609536,3073536
75,29.203296661376953,4609536,3073536
76,28.14691162109375,4609536,3073536
77,28.432512283325195,4609536,3073536
78,28.32137680053711,4609536,3073536
79,28.141599655151367,4609536,3073536
80,28.17830467224121,4609536,3073536
81,28.891008377075195,4609536,3073536
82,28.213823318481445,4609536,3073536
83,28.47545623779297,4609536,3073536
84,28.396928787231445,4609536,3073536
85,28.520000457763672,4609536,3073536
86,30.918655395507812,4609536,3073536
87,28.351455688476562,4609536,3073536
88,29.77110481262207,4609536,3073536
89,30.327999114990234,4609536,3073536
90,28.0183048248291,4609536,3073536
91,28.483776092529297,4609536,3073536
92,28.45734405517578,4609536,3073536
93,29.284448623657227,4609536,3073536
94,28.398048400878906,4609536,3073536
95,82.4073257446289,4609536,3073536
96,28.518495559692383,4609536,3073536
97,29.302400588989258,4609536,3073536
98,28.273984909057617,4609536,3073536
99,82.4151382446289,4609536,3073536
