iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,44.396480560302734,552961536,368641536
1,39.44038391113281,552961536,368641536
2,39.04025650024414,552961536,368641536
3,39.65919876098633,552961536,368641536
4,40.086463928222656,552961536,368641536
5,39.11228942871094,552961536,368641536
6,38.7823371887207,552961536,368641536
7,38.84880065917969,552961536,368641536
8,38.91680145263672,552961536,368641536
9,39.467262268066406,552961536,368641536
10,38.932159423828125,552961536,368641536
11,38.97430419921875,552961536,368641536
12,39.04512023925781,552961536,368641536
13,39.199073791503906,552961536,368641536
14,38.93939208984375,552961536,368641536
15,39.79462432861328,552961536,368641536
16,39.020896911621094,552961536,368641536
17,39.428897857666016,552961536,368641536
18,39.04051208496094,552961536,368641536
19,40.28473663330078,552961536,368641536
20,39.06691360473633,552961536,368641536
21,39.05299377441406,552961536,368641536
22,39.20870590209961,552961536,368641536
23,39.151039123535156,552961536,368641536
24,39.1596794128418,552961536,368641536
25,39.018558502197266,552961536,368641536
26,39.283103942871094,552961536,368641536
27,39.05731201171875,552961536,368641536
28,39.150718688964844,552961536,368641536
29,38.99225616455078,552961536,368641536
30,39.67599868774414,552961536,368641536
31,39.31657409667969,552961536,368641536
32,38.93097686767578,552961536,368641536
33,39.02544021606445,552961536,368641536
34,38.9095344543457,552961536,368641536
35,38.23014450073242,552961536,368641536
36,39.07267379760742,552961536,368641536
37,38.77881622314453,552961536,368641536
38,38.67955017089844,552961536,368641536
39,40.894752502441406,552961536,368641536
40,38.77644729614258,552961536,368641536
41,38.47180938720703,552961536,368641536
42,39.151710510253906,552961536,368641536
43,38.89827346801758,552961536,368641536
44,38.94303894042969,552961536,368641536
45,39.369407653808594,552961536,368641536
46,38.73331069946289,552961536,368641536
47,39.93775939941406,552961536,368641536
48,38.945343017578125,552961536,368641536
49,38.82707214355469,552961536,368641536
50,40.439456939697266,552961536,368641536
51,38.69804763793945,552961536,368641536
52,39.15817642211914,552961536,368641536
53,38.952415466308594,552961536,368641536
54,38.92428970336914,552961536,368641536
55,38.64780807495117,552961536,368641536
56,38.82508850097656,552961536,368641536
57,39.198814392089844,552961536,368641536
58,38.62223815917969,552961536,368641536
59,38.83039855957031,552961536,368641536
60,39.573055267333984,552961536,368641536
61,38.87321472167969,552961536,368641536
62,38.71763229370117,552961536,368641536
63,40.26540756225586,552961536,368641536
64,39.17116928100586,552961536,368641536
65,38.842079162597656,552961536,368641536
66,38.759647369384766,552961536,368641536
67,38.65737533569336,552961536,368641536
68,39.696895599365234,552961536,368641536
69,38.55478286743164,552961536,368641536
70,38.78636932373047,552961536,368641536
71,38.97382354736328,552961536,368641536
72,38.567710876464844,552961536,368641536
73,38.99296188354492,552961536,368641536
74,38.60774230957031,552961536,368641536
75,39.04025650024414,552961536,368641536
76,39.796897888183594,552961536,368641536
77,38.85273742675781,552961536,368641536
78,38.96140670776367,552961536,368641536
79,39.17180633544922,552961536,368641536
80,38.76579284667969,552961536,368641536
81,38.605567932128906,552961536,368641536
82,38.750465393066406,552961536,368641536
83,39.04790496826172,552961536,368641536
84,39.789310455322266,552961536,368641536
85,38.817726135253906,552961536,368641536
86,39.12736129760742,552961536,368641536
87,38.88035202026367,552961536,368641536
88,39.058494567871094,552961536,368641536
89,39.109214782714844,552961536,368641536
90,39.08995056152344,552961536,368641536
91,39.85612869262695,552961536,368641536
92,38.87238311767578,552961536,368641536
93,41.84751892089844,552961536,368641536
94,38.651519775390625,552961536,368641536
95,45.278656005859375,552961536,368641536
96,39.73097610473633,552961536,368641536
97,38.84921646118164,552961536,368641536
98,39.96847915649414,552961536,368641536
99,38.76544189453125,552961536,368641536
