iteration,latency (ms)
0,313.7405090332031
1,313.04681396484375
2,313.1461181640625
3,313.30609130859375
4,313.7408752441406
5,313.0512390136719
6,313.5798034667969
7,313.7921447753906
8,312.86083984375
9,313.7105407714844
10,313.1896057128906
11,313.1455383300781
12,312.984619140625
13,313.619873046875
14,313.6130676269531
15,313.4617614746094
16,313.848876953125
17,313.1176452636719
18,313.3562316894531
19,312.8253479003906
20,312.9121398925781
21,313.9284973144531
22,312.6275939941406
23,313.08917236328125
24,312.4757385253906
25,313.0720520019531
26,313.2806091308594
27,312.9269104003906
28,313.6503601074219
29,313.567138671875
30,313.4019775390625
31,313.22802734375
32,313.64385986328125
33,313.7077331542969
34,313.0478515625
35,313.10955810546875
36,313.1929626464844
37,313.49468994140625
38,312.8197326660156
39,313.2952575683594
40,313.41607666015625
41,313.31805419921875
42,312.8219909667969
43,313.6441345214844
44,313.2168884277344
45,313.117431640625
46,313.6470947265625
47,313.2603454589844
48,312.7798156738281
49,313.2300720214844
50,312.97222900390625
51,312.84234619140625
52,313.46588134765625
53,313.403076171875
54,313.6317138671875
55,312.94439697265625
56,313.7306213378906
57,312.7663269042969
58,313.958984375
59,313.3365173339844
60,312.59588623046875
61,312.8033752441406
62,313.2248229980469
63,313.6093444824219
64,313.2929382324219
65,314.2603454589844
66,313.5189514160156
67,313.43499755859375
68,313.80780029296875
69,313.05328369140625
70,313.4222717285156
71,313.4481201171875
72,313.4691467285156
73,313.1773376464844
74,312.5546875
75,313.21142578125
76,312.9248352050781
77,313.4959716796875
78,313.5135498046875
79,313.6743469238281
80,313.8781433105469
81,313.2771911621094
82,313.6486511230469
83,313.12677001953125
84,313.0785827636719
85,313.24298095703125
86,313.0660400390625
87,315.1935119628906
88,313.3272399902344
89,312.71905517578125
90,313.3974304199219
91,313.56097412109375
92,313.1788330078125
93,313.6250915527344
94,313.94866943359375
95,313.6901550292969
96,312.855712890625
97,313.3564147949219
98,313.1872253417969
99,313.3150939941406
