iteration,latency (ms)
0,313.64764404296875
1,314.039794921875
2,313.224609375
3,313.6854248046875
4,313.08258056640625
5,313.037109375
6,312.9505920410156
7,312.95123291015625
8,313.4251708984375
9,312.96185302734375
10,313.3347473144531
11,313.2093811035156
12,313.3716735839844
13,313.18072509765625
14,313.1734619140625
15,312.8200378417969
16,312.8156433105469
17,312.8415222167969
18,313.2857971191406
19,312.6715393066406
20,313.3921203613281
21,313.0857238769531
22,313.70697021484375
23,312.879638671875
24,313.28814697265625
25,314.3982849121094
26,313.4254455566406
27,313.007080078125
28,313.700439453125
29,313.101318359375
30,313.1697692871094
31,313.5438537597656
32,313.3223876953125
33,313.3023376464844
34,313.9827880859375
35,312.712158203125
36,313.3564453125
37,313.4201354980469
38,313.3459167480469
39,313.4020080566406
40,312.99005126953125
41,313.47760009765625
42,313.9066467285156
43,313.4655456542969
44,312.8218688964844
45,313.4656677246094
46,312.7001953125
47,312.9146728515625
48,313.08367919921875
49,313.14984130859375
50,313.84893798828125
51,313.38519287109375
52,313.1745910644531
53,313.3705139160156
54,313.3339538574219
55,313.6041564941406
56,314.9158935546875
57,312.9491882324219
58,313.2584228515625
59,312.8925476074219
60,313.3116455078125
61,313.49359130859375
62,313.9631652832031
63,313.05792236328125
64,313.4619140625
65,314.29901123046875
66,313.7591552734375
67,313.3227844238281
68,313.6654052734375
69,312.867431640625
70,313.63592529296875
71,313.175048828125
72,313.7464599609375
73,313.4078674316406
74,313.430419921875
75,313.6544494628906
76,313.09820556640625
77,313.7825012207031
78,313.425537109375
79,312.74835205078125
80,312.792236328125
81,313.6573486328125
82,312.9991760253906
83,313.8486022949219
84,313.7842712402344
85,313.2960205078125
86,313.9497375488281
87,314.6883850097656
88,313.1759033203125
89,314.0003662109375
90,313.38861083984375
91,313.0526123046875
92,313.5483703613281
93,313.7556457519531
94,313.4679260253906
95,313.2335510253906
96,313.3495788574219
97,313.8003234863281
98,313.40594482421875
99,313.0650939941406
