iteration,latency (ms)
0,313.0124206542969
1,312.6646423339844
2,312.8516845703125
3,313.08160400390625
4,313.2557678222656
5,313.05755615234375
6,313.2373352050781
7,313.484130859375
8,313.2043762207031
9,313.31976318359375
10,313.37200927734375
11,313.7361145019531
12,313.0480651855469
13,313.5954895019531
14,313.0954284667969
15,313.05865478515625
16,313.667724609375
17,313.00091552734375
18,313.69232177734375
19,313.78076171875
20,312.889892578125
21,313.7108459472656
22,313.6741027832031
23,313.55029296875
24,312.6643981933594
25,314.5513610839844
26,313.13623046875
27,313.4831848144531
28,313.2167663574219
29,313.8074645996094
30,313.0611267089844
31,313.3044128417969
32,313.62750244140625
33,312.9281311035156
34,312.77362060546875
35,313.81646728515625
36,313.3641052246094
37,313.4448547363281
38,313.0519104003906
39,313.1675109863281
40,313.3919372558594
41,313.3950500488281
42,313.1875915527344
43,314.3756103515625
44,313.1447448730469
45,313.1988525390625
46,313.4436340332031
47,313.8197937011719
48,313.31219482421875
49,313.61761474609375
50,313.18408203125
51,312.996826171875
52,313.4622802734375
53,313.4893493652344
54,313.41033935546875
55,313.083251953125
56,312.8138427734375
57,313.31561279296875
58,312.6611022949219
59,313.3309631347656
60,313.4727783203125
61,312.94915771484375
62,313.2691345214844
63,313.0468444824219
64,313.9559020996094
65,313.1558532714844
66,313.4367980957031
67,313.5960693359375
68,313.05206298828125
69,313.89520263671875
70,313.2996520996094
71,312.89886474609375
72,313.4101867675781
73,312.99432373046875
74,313.8076171875
75,313.3385925292969
76,313.11395263671875
77,313.2151184082031
78,313.01904296875
79,313.33856201171875
80,313.5853576660156
81,313.295654296875
82,313.69403076171875
83,313.71600341796875
84,313.87774658203125
85,313.2684020996094
86,313.1974792480469
87,313.9181823730469
88,312.8002624511719
89,313.5954895019531
90,313.2845764160156
91,312.9093017578125
92,313.42840576171875
93,313.0443115234375
94,313.7650146484375
95,313.6694030761719
96,313.69873046875
97,313.6553649902344
98,313.20123291015625
99,313.3095703125
