iteration,latency (ms)
0,322.19366455078125
1,314.78533935546875
2,312.9285888671875
3,315.5939636230469
4,313.1513366699219
5,316.86151123046875
6,312.9813232421875
7,316.47528076171875
8,312.6605224609375
9,314.8731689453125
10,314.1629638671875
11,312.4346618652344
12,313.5427551269531
13,312.24761962890625
14,314.4573059082031
15,313.25439453125
16,312.5537109375
17,312.7022705078125
18,314.8868408203125
19,315.75933837890625
20,313.2054138183594
21,312.39166259765625
22,314.8050231933594
23,313.5290832519531
24,315.0066833496094
25,313.272705078125
26,312.8393859863281
27,312.4810791015625
28,312.29559326171875
29,314.4537048339844
30,312.7580871582031
31,315.29437255859375
32,313.3883056640625
33,312.9500427246094
34,313.2947692871094
35,314.010009765625
36,314.0431823730469
37,315.50555419921875
38,313.5760192871094
39,314.01287841796875
40,313.0028076171875
41,313.0419006347656
42,313.506591796875
43,313.6170959472656
44,314.468994140625
45,315.487060546875
46,315.18243408203125
47,315.1122131347656
48,312.7121887207031
49,315.8858337402344
50,313.62091064453125
51,313.21685791015625
52,313.7967224121094
53,314.2252197265625
54,314.2274475097656
55,314.6560974121094
56,314.1441345214844
57,315.2740173339844
58,316.32177734375
59,314.0350341796875
60,314.1009521484375
61,314.2215881347656
62,312.8868713378906
63,313.62298583984375
64,313.2581481933594
65,314.8595275878906
66,313.60919189453125
67,313.7514343261719
68,315.8259582519531
69,313.8238830566406
70,312.9776611328125
71,316.5015563964844
72,312.5880432128906
73,313.24725341796875
74,314.4562683105469
75,312.8503112792969
76,312.8338623046875
77,312.6904602050781
78,313.97039794921875
79,316.1159362792969
80,314.3730163574219
81,316.2890319824219
82,313.9804382324219
83,315.5799560546875
84,315.3233337402344
85,313.07501220703125
86,312.4656677246094
87,312.359130859375
88,314.51373291015625
89,314.0310363769531
90,315.1431884765625
91,313.0145568847656
92,313.38897705078125
93,313.2014465332031
94,315.39202880859375
95,313.9343566894531
96,315.0216369628906
97,315.0192565917969
98,313.3519592285156
99,312.65228271484375
