iteration,latency (ms)
0,4.4627838134765625
1,4.527679920196533
2,4.475264072418213
3,4.495039939880371
4,4.473919868469238
5,4.503488063812256
6,4.477695941925049
7,4.483615875244141
8,4.453375816345215
9,4.536479949951172
10,4.492288112640381
11,4.4791998863220215
12,4.4806718826293945
13,4.4967360496521
14,4.5201921463012695
15,4.454527854919434
16,4.470431804656982
17,4.524511814117432
18,4.478752136230469
19,4.47376012802124
20,4.643775939941406
21,4.496416091918945
22,4.451295852661133
23,4.478655815124512
24,4.45692777633667
25,4.491456031799316
26,4.486400127410889
27,4.490848064422607
28,4.996895790100098
29,4.531167984008789
30,4.5193281173706055
31,4.4883198738098145
32,4.486239910125732
33,6.444511890411377
34,4.493760108947754
35,4.475520133972168
36,4.495232105255127
37,4.510560035705566
38,4.445824146270752
39,4.453440189361572
40,4.488927841186523
41,4.514560222625732
42,4.437056064605713
43,4.5174078941345215
44,4.472799777984619
45,4.511328220367432
46,4.504479885101318
47,4.4910078048706055
48,4.597375869750977
49,4.502016067504883
50,4.483039855957031
51,4.45468807220459
52,4.464159965515137
53,4.507391929626465
54,4.454944133758545
55,4.493887901306152
56,4.483232021331787
57,4.5033278465271
58,4.490784168243408
59,4.474368095397949
60,4.462399959564209
61,4.474912166595459
62,4.460063934326172
63,4.456575870513916
64,4.483583927154541
65,4.889952182769775
66,4.4651198387146
67,4.5016961097717285
68,4.500639915466309
69,4.503232002258301
70,4.488607883453369
71,4.476960182189941
72,4.45795202255249
73,4.573472023010254
74,4.435808181762695
75,4.4683837890625
76,4.466815948486328
77,4.502560138702393
78,4.469855785369873
79,4.469344139099121
80,4.439583778381348
81,4.527584075927734
82,4.433407783508301
83,4.497759819030762
84,4.494143962860107
85,4.525087833404541
86,4.501920223236084
87,4.5444159507751465
88,4.474495887756348
89,4.480224132537842
90,4.4640960693359375
91,4.483456134796143
92,4.448832035064697
93,4.505536079406738
94,4.461631774902344
95,4.497056007385254
96,4.49616003036499
97,4.49564790725708
98,4.496992111206055
99,4.507199764251709
