iteration,latency (ms)
0,112.77555084228516
1,112.39266967773438
2,112.99929809570312
3,112.74607849121094
4,114.1440658569336
5,112.93801879882812
6,112.501953125
7,112.66841888427734
8,112.39459228515625
9,112.89529418945312
10,112.39081573486328
11,112.79216003417969
12,112.64083099365234
13,112.02243041992188
14,112.4302749633789
15,112.71145629882812
16,112.3700180053711
17,112.81062316894531
18,112.72447967529297
19,112.61638641357422
20,112.57151794433594
21,112.35772705078125
22,112.66886138916016
23,112.66239929199219
24,112.9005126953125
25,112.77206420898438
26,112.51299285888672
27,112.54927825927734
28,112.83634948730469
29,112.5191650390625
30,112.51487731933594
31,112.66915130615234
32,112.29974365234375
33,112.61714935302734
34,112.76678466796875
35,112.61737823486328
36,112.78364562988281
37,112.31407928466797
38,112.24307250976562
39,112.57097625732422
40,112.1863021850586
41,112.61888122558594
42,112.5709457397461
43,112.88841247558594
44,112.00057220458984
45,112.38668823242188
46,112.50371551513672
47,112.7823715209961
48,112.69967651367188
49,112.21065521240234
50,112.51360321044922
51,112.4691162109375
52,112.17526245117188
53,112.9697265625
54,112.54518127441406
55,112.38288116455078
56,112.50940704345703
57,113.05097961425781
58,112.70745849609375
59,112.64643096923828
60,112.40351867675781
61,112.53218841552734
62,112.059326171875
63,112.81494140625
64,112.80352020263672
65,112.6575698852539
66,112.51769256591797
67,112.71568298339844
68,112.7168960571289
69,112.38240051269531
70,112.45731353759766
71,112.45455932617188
72,112.48726654052734
73,112.9049301147461
74,112.58707427978516
75,112.48953247070312
76,112.69542694091797
77,112.4438705444336
78,112.504638671875
79,112.62016296386719
80,112.4692153930664
81,112.54576110839844
82,112.45455932617188
83,112.81356811523438
84,112.68608093261719
85,112.37808227539062
86,112.48576354980469
87,112.44966125488281
88,112.4587173461914
89,112.5555191040039
90,112.40966033935547
91,112.5877456665039
92,112.7603530883789
93,112.5143051147461
94,112.78617858886719
95,112.5164794921875
96,112.44300842285156
97,112.7375717163086
98,112.44249725341797
99,112.72761535644531
