iteration,latency (ms)
0,113.07542419433594
1,112.48544311523438
2,112.55948638916016
3,112.60198211669922
4,113.7126693725586
5,112.41798400878906
6,113.29267120361328
7,112.6429443359375
8,112.85411071777344
9,112.70281219482422
10,112.57411193847656
11,112.64947509765625
12,112.47222137451172
13,112.82777404785156
14,112.3358383178711
15,112.42505645751953
16,112.33478546142578
17,112.70806121826172
18,112.64342498779297
19,112.56124877929688
20,112.99971008300781
21,112.40076446533203
22,112.5318374633789
23,112.62175750732422
24,112.27699279785156
25,112.56816101074219
26,112.4139175415039
27,112.85987091064453
28,112.436767578125
29,112.39987182617188
30,112.43814086914062
31,112.25660705566406
32,112.56687927246094
33,112.60598754882812
34,112.85740661621094
35,112.3605728149414
36,112.6220474243164
37,112.70950317382812
38,112.32351684570312
39,112.41126251220703
40,112.3686752319336
41,112.52326202392578
42,113.05590057373047
43,112.6072998046875
44,112.61804962158203
45,112.59295654296875
46,112.8729248046875
47,112.7998046875
48,112.86367797851562
49,112.68937683105469
50,112.99027252197266
51,112.26882934570312
52,112.58048248291016
53,112.7863998413086
54,112.87641906738281
55,112.59471893310547
56,112.74940490722656
57,112.8187484741211
58,112.75936126708984
59,112.56143951416016
60,112.49059295654297
61,112.64326477050781
62,112.30809783935547
63,112.76038360595703
64,112.44316864013672
65,112.90946960449219
66,112.11231994628906
67,112.63184356689453
68,112.35395050048828
69,112.50498962402344
70,112.8524169921875
71,112.61068725585938
72,112.99465942382812
73,112.72246551513672
74,112.72640228271484
75,112.4024658203125
76,112.49251556396484
77,112.45331573486328
78,112.80863952636719
79,112.5512924194336
80,112.4189453125
81,112.72633361816406
82,112.61449432373047
83,112.09648132324219
84,113.00550079345703
85,112.72195434570312
86,112.58979034423828
87,112.52969360351562
88,112.6308822631836
89,112.64399719238281
90,112.62828826904297
91,112.51417541503906
92,112.07286071777344
93,112.5555191040039
94,112.65753936767578
95,112.65267181396484
96,112.63734436035156
97,112.73587036132812
98,112.55039978027344
99,112.9425277709961
