iteration,latency (ms)
0,127.94188690185547
1,120.88617706298828
2,118.92915344238281
3,126.6876449584961
4,129.70191955566406
5,115.78131103515625
6,117.05900573730469
7,112.5060806274414
8,114.17520141601562
9,114.16336059570312
10,112.22844696044922
11,116.5578842163086
12,113.52604675292969
13,113.07772827148438
14,113.99372863769531
15,113.67890930175781
16,114.67378997802734
17,114.21270751953125
18,114.6022720336914
19,113.32991790771484
20,114.54003143310547
21,112.51113891601562
22,115.05545806884766
23,115.91280364990234
24,114.00630187988281
25,113.5030746459961
26,113.41725158691406
27,112.60403442382812
28,116.77372741699219
29,115.15289306640625
30,113.9299545288086
31,113.02979278564453
32,112.17129516601562
33,112.0374755859375
34,111.885986328125
35,111.87347412109375
36,112.04649353027344
37,112.02777862548828
38,112.56060791015625
39,112.02374267578125
40,112.27587127685547
41,112.48834991455078
42,112.64908599853516
43,112.64505767822266
44,113.51344299316406
45,112.48467254638672
46,112.7325439453125
47,112.49641418457031
48,114.04147338867188
49,113.61811065673828
50,112.98643493652344
51,113.40668487548828
52,112.42086029052734
53,113.65312194824219
54,112.74687957763672
55,112.65766143798828
56,113.10399627685547
57,112.4714584350586
58,112.69817352294922
59,112.6995849609375
60,113.16534423828125
61,112.96428680419922
62,112.5162582397461
63,114.44905853271484
64,112.49433898925781
65,114.60598754882812
66,114.8037109375
67,113.18956756591797
68,112.90748596191406
69,112.75894165039062
70,112.76825714111328
71,113.37593841552734
72,112.12329864501953
73,112.51229095458984
74,121.3707504272461
75,113.94982147216797
76,115.84015655517578
77,111.967041015625
78,111.92720031738281
79,112.01644897460938
80,111.98230743408203
81,111.8595199584961
82,112.32582092285156
83,111.99030303955078
84,113.52598571777344
85,112.4447021484375
86,112.09363555908203
87,112.45276641845703
88,113.2778549194336
89,112.37232208251953
90,111.97209930419922
91,113.95471954345703
92,112.12646484375
93,112.61341094970703
94,112.99132537841797
95,111.75820922851562
96,112.272705078125
97,112.61055755615234
98,112.16150665283203
99,112.1751708984375
