iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,47.486270904541016,552961536,368641536
1,45.26518249511719,552961536,368641536
2,68.33296203613281,552961536,368641536
3,45.69398498535156,552961536,368641536
4,49.62259292602539,552961536,368641536
5,45.433406829833984,552961536,368641536
6,45.564449310302734,552961536,368641536
7,45.5219841003418,552961536,368641536
8,44.46303939819336,552961536,368641536
9,44.989505767822266,552961536,368641536
10,44.8837776184082,552961536,368641536
11,44.90457534790039,552961536,368641536
12,44.53532791137695,552961536,368641536
13,44.5250244140625,552961536,368641536
14,44.657470703125,552961536,368641536
15,44.276222229003906,552961536,368641536
16,44.6376953125,552961536,368641536
17,44.565792083740234,552961536,368641536
18,44.89030456542969,552961536,368641536
19,45.4567985534668,552961536,368641536
20,45.16313552856445,552961536,368641536
21,45.172000885009766,552961536,368641536
22,44.65087890625,552961536,368641536
23,45.12944030761719,552961536,368641536
24,46.629920959472656,552961536,368641536
25,45.78492736816406,552961536,368641536
26,44.97267150878906,552961536,368641536
27,45.0076789855957,552961536,368641536
28,44.93046569824219,552961536,368641536
29,45.120704650878906,552961536,368641536
30,44.84486389160156,552961536,368641536
31,44.768959045410156,552961536,368641536
32,44.70995330810547,552961536,368641536
33,45.55839920043945,552961536,368641536
34,45.37382507324219,552961536,368641536
35,45.853824615478516,552961536,368641536
36,45.4384651184082,552961536,368641536
37,45.215328216552734,552961536,368641536
38,45.28643035888672,552961536,368641536
39,44.83651351928711,552961536,368641536
40,44.72963333129883,552961536,368641536
41,45.030879974365234,552961536,368641536
42,44.66182327270508,552961536,368641536
43,44.67123031616211,552961536,368641536
44,44.97568130493164,552961536,368641536
45,44.316097259521484,552961536,368641536
46,44.356224060058594,552961536,368641536
47,44.524959564208984,552961536,368641536
48,44.86220932006836,552961536,368641536
49,44.949214935302734,552961536,368641536
50,44.76451110839844,552961536,368641536
51,45.14799880981445,552961536,368641536
52,44.1346549987793,552961536,368641536
53,44.25155258178711,552961536,368641536
54,44.65603256225586,552961536,368641536
55,44.352447509765625,552961536,368641536
56,45.0997428894043,552961536,368641536
57,44.38719940185547,552961536,368641536
58,44.95881652832031,552961536,368641536
59,44.482177734375,552961536,368641536
60,44.304161071777344,552961536,368641536
61,44.59360122680664,552961536,368641536
62,44.71836853027344,552961536,368641536
63,44.924320220947266,552961536,368641536
64,45.063358306884766,552961536,368641536
65,45.44236755371094,552961536,368641536
66,45.88175964355469,552961536,368641536
67,45.014400482177734,552961536,368641536
68,45.25334548950195,552961536,368641536
69,45.76262283325195,552961536,368641536
70,44.929473876953125,552961536,368641536
71,44.51036834716797,552961536,368641536
72,45.272735595703125,552961536,368641536
73,45.7922248840332,552961536,368641536
74,45.36588668823242,552961536,368641536
75,44.491390228271484,552961536,368641536
76,44.07619094848633,552961536,368641536
77,44.43439865112305,552961536,368641536
78,44.550880432128906,552961536,368641536
79,44.28915023803711,552961536,368641536
80,44.307838439941406,552961536,368641536
81,44.509857177734375,552961536,368641536
82,45.75129699707031,552961536,368641536
83,44.4813117980957,552961536,368641536
84,44.585086822509766,552961536,368641536
85,45.144161224365234,552961536,368641536
86,44.28179168701172,552961536,368641536
87,44.1577262878418,552961536,368641536
88,44.3653450012207,552961536,368641536
89,44.61830520629883,552961536,368641536
90,44.351871490478516,552961536,368641536
91,44.65679931640625,552961536,368641536
92,44.57993698120117,552961536,368641536
93,45.10704040527344,552961536,368641536
94,44.92316818237305,552961536,368641536
95,44.11324691772461,552961536,368641536
96,44.55593490600586,552961536,368641536
97,44.809505462646484,552961536,368641536
98,44.462337493896484,552961536,368641536
99,45.53862380981445,552961536,368641536
