iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,3356.73779296875,552961536,368641536
1,45.92265701293945,552961536,368641536
2,97.86886596679688,552961536,368641536
3,56.383201599121094,552961536,368641536
4,45.43600082397461,552961536,368641536
5,45.72582244873047,552961536,368641536
6,46.48054504394531,552961536,368641536
7,45.33903884887695,552961536,368641536
8,47.551265716552734,552961536,368641536
9,45.4488639831543,552961536,368641536
10,46.16387176513672,552961536,368641536
11,45.75801467895508,552961536,368641536
12,46.737281799316406,552961536,368641536
13,45.387168884277344,552961536,368641536
14,44.995521545410156,552961536,368641536
15,44.872161865234375,552961536,368641536
16,45.978721618652344,552961536,368641536
17,44.85148620605469,552961536,368641536
18,51.01955032348633,552961536,368641536
19,47.52524948120117,552961536,368641536
20,44.68307113647461,552961536,368641536
21,45.01923370361328,552961536,368641536
22,44.57148742675781,552961536,368641536
23,44.78681564331055,552961536,368641536
24,50.126495361328125,552961536,368641536
25,46.555233001708984,552961536,368641536
26,50.35139083862305,552961536,368641536
27,46.40614318847656,552961536,368641536
28,45.291839599609375,552961536,368641536
29,49.26115036010742,552961536,368641536
30,45.588417053222656,552961536,368641536
31,46.66825485229492,552961536,368641536
32,45.356510162353516,552961536,368641536
33,48.14332962036133,552961536,368641536
34,45.701377868652344,552961536,368641536
35,45.54848098754883,552961536,368641536
36,45.95772933959961,552961536,368641536
37,45.779296875,552961536,368641536
38,44.919742584228516,552961536,368641536
39,44.631263732910156,552961536,368641536
40,44.53251266479492,552961536,368641536
41,45.59369659423828,552961536,368641536
42,44.52604675292969,552961536,368641536
43,46.63507080078125,552961536,368641536
44,44.65641784667969,552961536,368641536
45,46.27676773071289,552961536,368641536
46,47.65119934082031,552961536,368641536
47,44.283775329589844,552961536,368641536
48,44.61753463745117,552961536,368641536
49,47.14585494995117,552961536,368641536
50,47.862239837646484,552961536,368641536
51,46.18598556518555,552961536,368641536
52,46.515201568603516,552961536,368641536
53,45.307456970214844,552961536,368641536
54,47.85478210449219,552961536,368641536
55,47.80467224121094,552961536,368641536
56,46.21295928955078,552961536,368641536
57,46.054527282714844,552961536,368641536
58,46.70268630981445,552961536,368641536
59,45.65139389038086,552961536,368641536
60,46.12092971801758,552961536,368641536
61,45.30598449707031,552961536,368641536
62,45.28623962402344,552961536,368641536
63,45.28345489501953,552961536,368641536
64,48.64255905151367,552961536,368641536
65,47.144737243652344,552961536,368641536
66,49.05091094970703,552961536,368641536
67,48.05628967285156,552961536,368641536
68,47.61606216430664,552961536,368641536
69,46.857662200927734,552961536,368641536
70,47.7520637512207,552961536,368641536
71,44.72447967529297,552961536,368641536
72,199.73251342773438,552961536,368641536
73,47.45743942260742,552961536,368641536
74,47.57651138305664,552961536,368641536
75,48.543582916259766,552961536,368641536
76,46.696800231933594,552961536,368641536
77,44.4431037902832,552961536,368641536
78,45.18960189819336,552961536,368641536
79,44.778785705566406,552961536,368641536
80,47.06419372558594,552961536,368641536
81,47.15894317626953,552961536,368641536
82,45.05174255371094,552961536,368641536
83,45.39107131958008,552961536,368641536
84,45.27104187011719,552961536,368641536
85,47.7400016784668,552961536,368641536
86,46.43302536010742,552961536,368641536
87,48.65919876098633,552961536,368641536
88,44.716094970703125,552961536,368641536
89,48.358943939208984,552961536,368641536
90,46.0305290222168,552961536,368641536
91,45.63430404663086,552961536,368641536
92,44.64595031738281,552961536,368641536
93,44.6096305847168,552961536,368641536
94,44.70323181152344,552961536,368641536
95,45.712158203125,552961536,368641536
96,45.74959945678711,552961536,368641536
97,44.985374450683594,552961536,368641536
98,46.38355255126953,552961536,368641536
99,48.36124801635742,552961536,368641536
