iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,58.45328140258789,552961536,368641536
1,50.726016998291016,552961536,368641536
2,95.71778869628906,552961536,368641536
3,45.917823791503906,552961536,368641536
4,45.79929733276367,552961536,368641536
5,47.53731155395508,552961536,368641536
6,44.89731216430664,552961536,368641536
7,45.18435287475586,552961536,368641536
8,44.87593460083008,552961536,368641536
9,46.58457565307617,552961536,368641536
10,44.98198318481445,552961536,368641536
11,44.888832092285156,552961536,368641536
12,45.22553634643555,552961536,368641536
13,45.76310348510742,552961536,368641536
14,44.51113510131836,552961536,368641536
15,44.548736572265625,552961536,368641536
16,45.254207611083984,552961536,368641536
17,49.78294372558594,552961536,368641536
18,44.685054779052734,552961536,368641536
19,44.4917106628418,552961536,368641536
20,44.73174285888672,552961536,368641536
21,44.39980697631836,552961536,368641536
22,44.61977767944336,552961536,368641536
23,48.990753173828125,552961536,368641536
24,52.670047760009766,552961536,368641536
25,44.731712341308594,552961536,368641536
26,44.589599609375,552961536,368641536
27,45.210975646972656,552961536,368641536
28,45.0945930480957,552961536,368641536
29,44.68534469604492,552961536,368641536
30,45.293888092041016,552961536,368641536
31,44.68252944946289,552961536,368641536
32,44.83020782470703,552961536,368641536
33,45.81292724609375,552961536,368641536
34,45.32371139526367,552961536,368641536
35,45.59532928466797,552961536,368641536
36,45.672672271728516,552961536,368641536
37,45.381439208984375,552961536,368641536
38,46.25814437866211,552961536,368641536
39,44.542945861816406,552961536,368641536
40,44.55059051513672,552961536,368641536
41,44.51548767089844,552961536,368641536
42,44.59961700439453,552961536,368641536
43,45.70387268066406,552961536,368641536
44,44.26054382324219,552961536,368641536
45,44.69929504394531,552961536,368641536
46,44.50457763671875,552961536,368641536
47,44.54131317138672,552961536,368641536
48,44.47942352294922,552961536,368641536
49,48.01148986816406,552961536,368641536
50,44.74310302734375,552961536,368641536
51,44.75196838378906,552961536,368641536
52,44.58127975463867,552961536,368641536
53,44.62076950073242,552961536,368641536
54,44.4505615234375,552961536,368641536
55,44.36921691894531,552961536,368641536
56,45.473697662353516,552961536,368641536
57,44.608638763427734,552961536,368641536
58,44.14723205566406,552961536,368641536
59,45.25350570678711,552961536,368641536
60,45.14531326293945,552961536,368641536
61,44.3372802734375,552961536,368641536
62,44.41459274291992,552961536,368641536
63,44.37664031982422,552961536,368641536
64,45.2913932800293,552961536,368641536
65,46.39292907714844,552961536,368641536
66,45.224609375,552961536,368641536
67,45.43529510498047,552961536,368641536
68,46.279327392578125,552961536,368641536
69,45.34947204589844,552961536,368641536
70,44.448062896728516,552961536,368641536
71,45.20547103881836,552961536,368641536
72,45.55353546142578,552961536,368641536
73,47.109153747558594,552961536,368641536
74,45.13676834106445,552961536,368641536
75,45.80246353149414,552961536,368641536
76,44.36124801635742,552961536,368641536
77,44.52880096435547,552961536,368641536
78,44.5013427734375,552961536,368641536
79,45.88383865356445,552961536,368641536
80,44.373313903808594,552961536,368641536
81,44.41449737548828,552961536,368641536
82,44.40278244018555,552961536,368641536
83,44.59881591796875,552961536,368641536
84,44.30332946777344,552961536,368641536
85,44.4060173034668,552961536,368641536
86,44.60044860839844,552961536,368641536
87,44.34931182861328,552961536,368641536
88,44.59356689453125,552961536,368641536
89,44.64281463623047,552961536,368641536
90,44.6673583984375,552961536,368641536
91,44.89155197143555,552961536,368641536
92,44.92512130737305,552961536,368641536
93,45.18000030517578,552961536,368641536
94,44.79475021362305,552961536,368641536
95,45.146175384521484,552961536,368641536
96,44.70000076293945,552961536,368641536
97,44.34348678588867,552961536,368641536
98,45.68486404418945,552961536,368641536
99,45.77804946899414,552961536,368641536
