iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,46.83737564086914,552961536,368641536
1,45.48191833496094,552961536,368641536
2,45.70431900024414,552961536,368641536
3,46.846561431884766,552961536,368641536
4,45.63199996948242,552961536,368641536
5,45.935489654541016,552961536,368641536
6,44.78998565673828,552961536,368641536
7,45.39344024658203,552961536,368641536
8,44.61747360229492,552961536,368641536
9,45.51910400390625,552961536,368641536
10,45.38236618041992,552961536,368641536
11,44.68067169189453,552961536,368641536
12,45.21664047241211,552961536,368641536
13,44.652862548828125,552961536,368641536
14,48.895870208740234,552961536,368641536
15,45.633182525634766,552961536,368641536
16,45.279422760009766,552961536,368641536
17,44.768768310546875,552961536,368641536
18,44.73222351074219,552961536,368641536
19,44.6187858581543,552961536,368641536
20,44.61260986328125,552961536,368641536
21,44.820350646972656,552961536,368641536
22,44.38995361328125,552961536,368641536
23,46.4060173034668,552961536,368641536
24,45.023681640625,552961536,368641536
25,44.736480712890625,552961536,368641536
26,44.977535247802734,552961536,368641536
27,45.158592224121094,552961536,368641536
28,44.695167541503906,552961536,368641536
29,44.58428955078125,552961536,368641536
30,45.17094421386719,552961536,368641536
31,44.72492980957031,552961536,368641536
32,44.77926254272461,552961536,368641536
33,45.597599029541016,552961536,368641536
34,45.32966232299805,552961536,368641536
35,45.47929763793945,552961536,368641536
36,45.51388931274414,552961536,368641536
37,45.245025634765625,552961536,368641536
38,44.759647369384766,552961536,368641536
39,45.637088775634766,552961536,368641536
40,44.81564712524414,552961536,368641536
41,44.79452896118164,552961536,368641536
42,46.076927185058594,552961536,368641536
43,44.67609786987305,552961536,368641536
44,44.52268981933594,552961536,368641536
45,44.32191848754883,552961536,368641536
46,44.928321838378906,552961536,368641536
47,44.3873291015625,552961536,368641536
48,45.5618896484375,552961536,368641536
49,44.770206451416016,552961536,368641536
50,46.11769485473633,552961536,368641536
51,44.52364730834961,552961536,368641536
52,44.3623046875,552961536,368641536
53,44.36729431152344,552961536,368641536
54,44.38399887084961,552961536,368641536
55,44.50636672973633,552961536,368641536
56,44.419742584228516,552961536,368641536
57,44.65852737426758,552961536,368641536
58,44.302207946777344,552961536,368641536
59,44.34422302246094,552961536,368641536
60,44.30144119262695,552961536,368641536
61,44.634273529052734,552961536,368641536
62,44.397216796875,552961536,368641536
63,44.954078674316406,552961536,368641536
64,45.44851303100586,552961536,368641536
65,45.32710266113281,552961536,368641536
66,45.9510383605957,552961536,368641536
67,45.041343688964844,552961536,368641536
68,45.559776306152344,552961536,368641536
69,46.31011199951172,552961536,368641536
70,44.471839904785156,552961536,368641536
71,45.978431701660156,552961536,368641536
72,45.55107116699219,552961536,368641536
73,45.00521469116211,552961536,368641536
74,44.71180725097656,552961536,368641536
75,44.55292892456055,552961536,368641536
76,44.30134582519531,552961536,368641536
77,44.50783920288086,552961536,368641536
78,44.28822326660156,552961536,368641536
79,44.36073684692383,552961536,368641536
80,44.36310577392578,552961536,368641536
81,45.013790130615234,552961536,368641536
82,44.527488708496094,552961536,368641536
83,44.333377838134766,552961536,368641536
84,44.52841567993164,552961536,368641536
85,44.44764709472656,552961536,368641536
86,44.330078125,552961536,368641536
87,44.31411361694336,552961536,368641536
88,44.300865173339844,552961536,368641536
89,46.028255462646484,552961536,368641536
90,45.48134231567383,552961536,368641536
91,46.61491012573242,552961536,368641536
92,45.934654235839844,552961536,368641536
93,44.52092742919922,552961536,368641536
94,44.63692855834961,552961536,368641536
95,45.16419219970703,552961536,368641536
96,44.56105422973633,552961536,368641536
97,44.635135650634766,552961536,368641536
98,44.47868728637695,552961536,368641536
99,48.47711944580078,552961536,368641536
