iteration,latency (ms)
0,66.58345794677734
1,62.67446517944336
2,60.047393798828125
3,62.75417709350586
4,56.754783630371094
5,58.57516860961914
6,58.00223922729492
7,62.55708694458008
8,58.4664306640625
9,63.25414276123047
10,58.66556930541992
11,63.46601486206055
12,60.33427047729492
13,59.857601165771484
14,61.680641174316406
15,57.36524963378906
16,56.95942306518555
17,57.11289596557617
18,58.957183837890625
19,62.11862564086914
20,59.531070709228516
21,60.85059356689453
22,60.62268829345703
23,58.71152114868164
24,58.929054260253906
25,59.68742370605469
26,57.971073150634766
27,61.28227233886719
28,58.143646240234375
29,57.59987258911133
30,57.0082893371582
31,62.016544342041016
32,61.51007843017578
33,57.351806640625
34,59.252960205078125
35,58.98521423339844
36,59.43142318725586
37,60.2525749206543
38,58.80585479736328
39,59.99379348754883
40,59.232479095458984
41,58.71683120727539
42,56.88175964355469
43,60.36320114135742
44,60.80400085449219
45,60.481056213378906
46,58.58806228637695
47,57.23632049560547
48,57.412384033203125
49,57.77657699584961
50,58.51612854003906
51,61.95935821533203
52,59.53977584838867
53,57.55148696899414
54,56.84400177001953
55,59.571041107177734
56,58.65526580810547
57,57.7388801574707
58,58.562782287597656
59,56.90700912475586
60,61.2564811706543
61,58.35456085205078
62,57.3421745300293
63,59.09846496582031
64,58.204673767089844
65,56.78268814086914
66,59.97856140136719
67,58.79091262817383
68,59.98604965209961
69,57.978431701660156
70,58.623905181884766
71,58.03343963623047
72,58.97884750366211
73,58.01551818847656
74,56.86124801635742
75,56.86134338378906
76,56.77657699584961
77,56.94015884399414
78,56.92416000366211
79,56.78028869628906
80,56.83772659301758
81,57.72172927856445
82,56.74991989135742
83,56.841758728027344
84,57.74758529663086
85,56.95084762573242
86,57.52191925048828
87,56.76947021484375
88,56.83110427856445
89,58.64799880981445
90,57.05641555786133
91,57.84009552001953
92,57.08473587036133
93,57.44819259643555
94,56.92531204223633
95,57.743038177490234
96,57.03683090209961
97,60.349246978759766
98,56.772830963134766
99,57.033729553222656
