iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,42.514305114746094,552961536,368641536
1,42.44636917114258,552961536,368641536
2,40.79721450805664,552961536,368641536
3,41.03452682495117,552961536,368641536
4,41.002559661865234,552961536,368641536
5,43.390113830566406,552961536,368641536
6,44.82057571411133,552961536,368641536
7,47.97091293334961,552961536,368641536
8,42.77238464355469,552961536,368641536
9,42.8526725769043,552961536,368641536
10,41.331295013427734,552961536,368641536
11,41.2672004699707,552961536,368641536
12,40.87443161010742,552961536,368641536
13,42.00787353515625,552961536,368641536
14,47.53529739379883,552961536,368641536
15,41.78435134887695,552961536,368641536
16,40.695777893066406,552961536,368641536
17,42.38284683227539,552961536,368641536
18,41.63382339477539,552961536,368641536
19,41.62547302246094,552961536,368641536
20,41.4600944519043,552961536,368641536
21,41.6506233215332,552961536,368641536
22,43.42716979980469,552961536,368641536
23,41.84038543701172,552961536,368641536
24,42.039520263671875,552961536,368641536
25,43.828704833984375,552961536,368641536
26,41.786529541015625,552961536,368641536
27,41.76387023925781,552961536,368641536
28,41.84483337402344,552961536,368641536
29,41.56412887573242,552961536,368641536
30,43.2174072265625,552961536,368641536
31,43.83545684814453,552961536,368641536
32,43.52259063720703,552961536,368641536
33,42.374080657958984,552961536,368641536
34,43.77743911743164,552961536,368641536
35,45.74367904663086,552961536,368641536
36,41.88848114013672,552961536,368641536
37,41.074527740478516,552961536,368641536
38,40.875328063964844,552961536,368641536
39,40.6890869140625,552961536,368641536
40,40.51900863647461,552961536,368641536
41,40.860416412353516,552961536,368641536
42,40.94454574584961,552961536,368641536
43,40.92531204223633,552961536,368641536
44,45.91660690307617,552961536,368641536
45,41.38060760498047,552961536,368641536
46,41.40310287475586,552961536,368641536
47,41.4488639831543,552961536,368641536
48,41.1761589050293,552961536,368641536
49,41.23798370361328,552961536,368641536
50,41.437313079833984,552961536,368641536
51,41.680511474609375,552961536,368641536
52,41.47993469238281,552961536,368641536
53,41.568702697753906,552961536,368641536
54,41.267616271972656,552961536,368641536
55,42.89311981201172,552961536,368641536
56,42.76262283325195,552961536,368641536
57,45.60521697998047,552961536,368641536
58,40.80681610107422,552961536,368641536
59,41.01987075805664,552961536,368641536
60,40.88217544555664,552961536,368641536
61,40.87094497680664,552961536,368641536
62,41.17660903930664,552961536,368641536
63,40.698177337646484,552961536,368641536
64,40.786399841308594,552961536,368641536
65,41.094303131103516,552961536,368641536
66,48.68268966674805,552961536,368641536
67,46.70579147338867,552961536,368641536
68,47.24924850463867,552961536,368641536
69,47.190494537353516,552961536,368641536
70,50.201473236083984,552961536,368641536
71,44.33171081542969,552961536,368641536
72,40.940032958984375,552961536,368641536
73,40.9288330078125,552961536,368641536
74,40.93523025512695,552961536,368641536
75,40.83708953857422,552961536,368641536
76,40.77702331542969,552961536,368641536
77,41.16070556640625,552961536,368641536
78,40.805503845214844,552961536,368641536
79,40.932830810546875,552961536,368641536
80,40.792320251464844,552961536,368641536
81,40.85833740234375,552961536,368641536
82,41.82831954956055,552961536,368641536
83,42.18822479248047,552961536,368641536
84,43.289344787597656,552961536,368641536
85,43.18531036376953,552961536,368641536
86,41.37014389038086,552961536,368641536
87,41.528255462646484,552961536,368641536
88,41.35283279418945,552961536,368641536
89,41.32908630371094,552961536,368641536
90,41.832096099853516,552961536,368641536
91,40.951904296875,552961536,368641536
92,41.59747314453125,552961536,368641536
93,42.33446502685547,552961536,368641536
94,42.007198333740234,552961536,368641536
95,41.765281677246094,552961536,368641536
96,41.4189453125,552961536,368641536
97,40.87196731567383,552961536,368641536
98,41.16620635986328,552961536,368641536
99,40.725215911865234,552961536,368641536
