iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,38.439937591552734,4609536,3073536
1,38.35859298706055,4609536,3073536
2,39.2988166809082,4609536,3073536
3,36.30166244506836,4609536,3073536
4,33.844608306884766,4609536,3073536
5,35.07344055175781,4609536,3073536
6,33.3135986328125,4609536,3073536
7,33.38662338256836,4609536,3073536
8,33.78550338745117,4609536,3073536
9,34.2589111328125,4609536,3073536
10,34.750816345214844,4609536,3073536
11,34.229217529296875,4609536,3073536
12,35.03958511352539,4609536,3073536
13,33.53673553466797,4609536,3073536
14,33.99705505371094,4609536,3073536
15,33.671871185302734,4609536,3073536
16,34.142974853515625,4609536,3073536
17,33.27190399169922,4609536,3073536
18,33.7279052734375,4609536,3073536
19,33.86342239379883,4609536,3073536
20,32.61929702758789,4609536,3073536
21,33.03120040893555,4609536,3073536
22,33.539615631103516,4609536,3073536
23,33.57078552246094,4609536,3073536
24,33.395137786865234,4609536,3073536
25,33.887935638427734,4609536,3073536
26,32.971519470214844,4609536,3073536
27,33.300865173339844,4609536,3073536
28,33.08063888549805,4609536,3073536
29,33.27519989013672,4609536,3073536
30,33.24051284790039,4609536,3073536
31,33.25657653808594,4609536,3073536
32,33.13033676147461,4609536,3073536
33,45.658016204833984,4609536,3073536
34,33.62723159790039,4609536,3073536
35,33.8098258972168,4609536,3073536
36,33.471553802490234,4609536,3073536
37,33.884193420410156,4609536,3073536
38,43.934593200683594,4609536,3073536
39,33.81590270996094,4609536,3073536
40,33.850528717041016,4609536,3073536
41,32.90611267089844,4609536,3073536
42,34.19721603393555,4609536,3073536
43,33.17808151245117,4609536,3073536
44,33.625694274902344,4609536,3073536
45,34.9136962890625,4609536,3073536
46,33.71113586425781,4609536,3073536
47,33.55961608886719,4609536,3073536
48,33.47804641723633,4609536,3073536
49,35.665950775146484,4609536,3073536
50,33.5906867980957,4609536,3073536
51,33.070430755615234,4609536,3073536
52,33.442657470703125,4609536,3073536
53,32.92038345336914,4609536,3073536
54,33.00825500488281,4609536,3073536
55,33.264129638671875,4609536,3073536
56,33.83440017700195,4609536,3073536
57,32.886878967285156,4609536,3073536
58,36.565696716308594,4609536,3073536
59,33.317569732666016,4609536,3073536
60,32.8873291015625,4609536,3073536
61,32.957183837890625,4609536,3073536
62,33.13865661621094,4609536,3073536
63,33.161407470703125,4609536,3073536
64,33.4093132019043,4609536,3073536
65,33.665985107421875,4609536,3073536
66,32.60870361328125,4609536,3073536
67,32.92390441894531,4609536,3073536
68,33.60675048828125,4609536,3073536
69,33.98896026611328,4609536,3073536
70,33.347328186035156,4609536,3073536
71,34.317054748535156,4609536,3073536
72,33.82204818725586,4609536,3073536
73,33.927040100097656,4609536,3073536
74,36.51264190673828,4609536,3073536
75,33.1049919128418,4609536,3073536
76,33.992576599121094,4609536,3073536
77,34.20463943481445,4609536,3073536
78,32.93030548095703,4609536,3073536
79,32.720672607421875,4609536,3073536
80,33.496639251708984,4609536,3073536
81,33.886783599853516,4609536,3073536
82,33.86025619506836,4609536,3073536
83,33.48064041137695,4609536,3073536
84,33.59385681152344,4609536,3073536
85,33.391841888427734,4609536,3073536
86,33.1333122253418,4609536,3073536
87,33.06700897216797,4609536,3073536
88,33.80524826049805,4609536,3073536
89,33.429344177246094,4609536,3073536
90,33.14003372192383,4609536,3073536
91,33.06844711303711,4609536,3073536
92,33.326560974121094,4609536,3073536
93,33.944000244140625,4609536,3073536
94,33.74860763549805,4609536,3073536
95,33.7256965637207,4609536,3073536
96,33.482688903808594,4609536,3073536
97,33.28361511230469,4609536,3073536
98,33.310081481933594,4609536,3073536
99,32.73459243774414,4609536,3073536
