iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,53.10761642456055,552961536,368641536
1,51.64662551879883,552961536,368641536
2,53.98041534423828,552961536,368641536
3,50.77174377441406,552961536,368641536
4,46.92176055908203,552961536,368641536
5,45.63145446777344,552961536,368641536
6,52.03059387207031,552961536,368641536
7,50.0032958984375,552961536,368641536
8,50.51475143432617,552961536,368641536
9,45.4475212097168,552961536,368641536
10,48.18403244018555,552961536,368641536
11,46.196319580078125,552961536,368641536
12,47.071903228759766,552961536,368641536
13,46.39628982543945,552961536,368641536
14,46.16400146484375,552961536,368641536
15,46.21369552612305,552961536,368641536
16,46.19734573364258,552961536,368641536
17,46.24639892578125,552961536,368641536
18,46.099422454833984,552961536,368641536
19,45.24969482421875,552961536,368641536
20,45.598655700683594,552961536,368641536
21,45.87571334838867,552961536,368641536
22,48.6511344909668,552961536,368641536
23,48.57929611206055,552961536,368641536
24,48.21779251098633,552961536,368641536
25,45.15187072753906,552961536,368641536
26,45.7509765625,552961536,368641536
27,45.73344039916992,552961536,368641536
28,45.4890251159668,552961536,368641536
29,45.383201599121094,552961536,368641536
30,45.12521743774414,552961536,368641536
31,45.448577880859375,552961536,368641536
32,46.341854095458984,552961536,368641536
33,94.79167938232422,552961536,368641536
34,46.1907844543457,552961536,368641536
35,46.38787078857422,552961536,368641536
36,45.90278244018555,552961536,368641536
37,94.50956726074219,552961536,368641536
38,45.96169662475586,552961536,368641536
39,45.976768493652344,552961536,368641536
40,47.66572952270508,552961536,368641536
41,45.6965446472168,552961536,368641536
42,45.590240478515625,552961536,368641536
43,46.370689392089844,552961536,368641536
44,44.8787841796875,552961536,368641536
45,46.60076904296875,552961536,368641536
46,45.39295959472656,552961536,368641536
47,45.878719329833984,552961536,368641536
48,48.7322883605957,552961536,368641536
49,45.4969596862793,552961536,368641536
50,45.368896484375,552961536,368641536
51,47.303680419921875,552961536,368641536
52,45.61983871459961,552961536,368641536
53,47.7979850769043,552961536,368641536
54,44.92851257324219,552961536,368641536
55,45.39779281616211,552961536,368641536
56,45.4510383605957,552961536,368641536
57,45.439998626708984,552961536,368641536
58,45.3078727722168,552961536,368641536
59,45.09926223754883,552961536,368641536
60,45.1794548034668,552961536,368641536
61,45.39030456542969,552961536,368641536
62,45.41446304321289,552961536,368641536
63,46.27503967285156,552961536,368641536
64,45.644798278808594,552961536,368641536
65,45.593441009521484,552961536,368641536
66,45.57299041748047,552961536,368641536
67,48.42038345336914,552961536,368641536
68,45.75539016723633,552961536,368641536
69,46.63711929321289,552961536,368641536
70,45.93513488769531,552961536,368641536
71,46.610145568847656,552961536,368641536
72,46.052799224853516,552961536,368641536
73,45.86444854736328,552961536,368641536
74,46.187198638916016,552961536,368641536
75,46.27123260498047,552961536,368641536
76,46.39478302001953,552961536,368641536
77,45.63568115234375,552961536,368641536
78,45.161598205566406,552961536,368641536
79,45.29439926147461,552961536,368641536
80,45.484161376953125,552961536,368641536
81,47.28828811645508,552961536,368641536
82,45.20323181152344,552961536,368641536
83,45.44566345214844,552961536,368641536
84,46.098209381103516,552961536,368641536
85,45.62828826904297,552961536,368641536
86,45.345279693603516,552961536,368641536
87,45.250911712646484,552961536,368641536
88,45.552513122558594,552961536,368641536
89,45.10134506225586,552961536,368641536
90,45.85996627807617,552961536,368641536
91,45.588287353515625,552961536,368641536
92,45.514686584472656,552961536,368641536
93,45.86355209350586,552961536,368641536
94,46.35222244262695,552961536,368641536
95,46.42521667480469,552961536,368641536
96,45.79872131347656,552961536,368641536
97,46.12895965576172,552961536,368641536
98,46.323326110839844,552961536,368641536
99,45.6728630065918,552961536,368641536
