iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.39689636230469,4609536,3073536
1,33.50115203857422,4609536,3073536
2,33.384864807128906,4609536,3073536
3,34.18822479248047,4609536,3073536
4,33.258209228515625,4609536,3073536
5,33.55180740356445,4609536,3073536
6,32.990943908691406,4609536,3073536
7,34.3454704284668,4609536,3073536
8,32.648990631103516,4609536,3073536
9,33.39072036743164,4609536,3073536
10,33.37513732910156,4609536,3073536
11,33.30441665649414,4609536,3073536
12,34.672481536865234,4609536,3073536
13,33.4892463684082,4609536,3073536
14,33.397953033447266,4609536,3073536
15,33.106590270996094,4609536,3073536
16,32.959327697753906,4609536,3073536
17,33.09580612182617,4609536,3073536
18,33.15875244140625,4609536,3073536
19,33.02656173706055,4609536,3073536
20,213.95257568359375,4609536,3073536
21,33.53065490722656,4609536,3073536
22,44.522430419921875,4609536,3073536
23,33.24787139892578,4609536,3073536
24,33.58790588378906,4609536,3073536
25,33.562049865722656,4609536,3073536
26,33.45881652832031,4609536,3073536
27,33.40755081176758,4609536,3073536
28,32.652320861816406,4609536,3073536
29,32.731712341308594,4609536,3073536
30,32.72959899902344,4609536,3073536
31,32.6416015625,4609536,3073536
32,34.51155090332031,4609536,3073536
33,33.096641540527344,4609536,3073536
34,33.07072067260742,4609536,3073536
35,33.49955368041992,4609536,3073536
36,85.83132934570312,4609536,3073536
37,33.1328010559082,4609536,3073536
38,33.03753662109375,4609536,3073536
39,32.82659149169922,4609536,3073536
40,33.51500701904297,4609536,3073536
41,32.714752197265625,4609536,3073536
42,33.906593322753906,4609536,3073536
43,34.358272552490234,4609536,3073536
44,33.296607971191406,4609536,3073536
45,32.98976135253906,4609536,3073536
46,32.7210578918457,4609536,3073536
47,32.686622619628906,4609536,3073536
48,32.98921585083008,4609536,3073536
49,32.755104064941406,4609536,3073536
50,33.049983978271484,4609536,3073536
51,33.00505447387695,4609536,3073536
52,32.756927490234375,4609536,3073536
53,32.77308654785156,4609536,3073536
54,33.2229118347168,4609536,3073536
55,32.977088928222656,4609536,3073536
56,33.013919830322266,4609536,3073536
57,32.86943817138672,4609536,3073536
58,32.86774444580078,4609536,3073536
59,32.854942321777344,4609536,3073536
60,32.72844696044922,4609536,3073536
61,32.569278717041016,4609536,3073536
62,33.38924789428711,4609536,3073536
63,33.01603317260742,4609536,3073536
64,33.48780822753906,4609536,3073536
65,33.91241455078125,4609536,3073536
66,33.32032012939453,4609536,3073536
67,33.065921783447266,4609536,3073536
68,33.55558395385742,4609536,3073536
69,33.78556823730469,4609536,3073536
70,33.491966247558594,4609536,3073536
71,33.79996871948242,4609536,3073536
72,33.467872619628906,4609536,3073536
73,33.47407913208008,4609536,3073536
74,33.99622344970703,4609536,3073536
75,33.74739074707031,4609536,3073536
76,33.751808166503906,4609536,3073536
77,33.32223892211914,4609536,3073536
78,32.97846221923828,4609536,3073536
79,35.621150970458984,4609536,3073536
80,32.84726333618164,4609536,3073536
81,33.03772735595703,4609536,3073536
82,33.069217681884766,4609536,3073536
83,33.51667022705078,4609536,3073536
84,32.73923110961914,4609536,3073536
85,33.17091369628906,4609536,3073536
86,32.81167984008789,4609536,3073536
87,32.912193298339844,4609536,3073536
88,32.568511962890625,4609536,3073536
89,33.73235321044922,4609536,3073536
90,32.96700668334961,4609536,3073536
91,33.28460693359375,4609536,3073536
92,196.88287353515625,4609536,3073536
93,32.9417610168457,4609536,3073536
94,34.053470611572266,4609536,3073536
95,32.950496673583984,4609536,3073536
96,33.147457122802734,4609536,3073536
97,33.27840042114258,4609536,3073536
98,33.398494720458984,4609536,3073536
99,33.28188705444336,4609536,3073536
