iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,18.114463806152344,552960384,368640384
1,19.236703872680664,552960384,368640384
2,36.75680160522461,552960384,368640384
3,32.64739227294922,552960384,368640384
4,34.119102478027344,552960384,368640384
5,18.068159103393555,552960384,368640384
6,18.174623489379883,552960384,368640384
7,20.1648006439209,552960384,368640384
8,18.187583923339844,552960384,368640384
9,21.107648849487305,552960384,368640384
10,17.715423583984375,552960384,368640384
11,36.36252975463867,552960384,368640384
12,36.393985748291016,552960384,368640384
13,17.62873649597168,552960384,368640384
14,17.585599899291992,552960384,368640384
15,17.66057586669922,552960384,368640384
16,17.593055725097656,552960384,368640384
17,20.28019142150879,552960384,368640384
18,17.909215927124023,552960384,368640384
19,17.584768295288086,552960384,368640384
20,17.85171127319336,552960384,368640384
21,19.222848892211914,552960384,368640384
22,18.08687973022461,552960384,368640384
23,17.639328002929688,552960384,368640384
24,20.208927154541016,552960384,368640384
25,17.756704330444336,552960384,368640384
26,19.182144165039062,552960384,368640384
27,17.59052848815918,552960384,368640384
28,19.08812713623047,552960384,368640384
29,17.938751220703125,552960384,368640384
30,19.668607711791992,552960384,368640384
31,17.77622413635254,552960384,368640384
32,17.58255958557129,552960384,368640384
33,20.515424728393555,552960384,368640384
34,17.766368865966797,552960384,368640384
35,17.55366325378418,552960384,368640384
36,17.62166404724121,552960384,368640384
37,17.759584426879883,552960384,368640384
38,17.744447708129883,552960384,368640384
39,17.6329288482666,552960384,368640384
40,17.694175720214844,552960384,368640384
41,17.55936050415039,552960384,368640384
42,17.575008392333984,552960384,368640384
43,22.292064666748047,552960384,368640384
44,17.5598087310791,552960384,368640384
45,18.292320251464844,552960384,368640384
46,17.601055145263672,552960384,368640384
47,18.51817512512207,552960384,368640384
48,17.708255767822266,552960384,368640384
49,17.994911193847656,552960384,368640384
50,17.59916877746582,552960384,368640384
51,17.634016036987305,552960384,368640384
52,19.146272659301758,552960384,368640384
53,17.763328552246094,552960384,368640384
54,18.076416015625,552960384,368640384
55,17.5731201171875,552960384,368640384
56,17.580608367919922,552960384,368640384
57,17.625791549682617,552960384,368640384
58,17.50067138671875,552960384,368640384
59,17.515167236328125,552960384,368640384
60,19.962623596191406,552960384,368640384
61,17.5361270904541,552960384,368640384
62,18.6092472076416,552960384,368640384
63,17.61347198486328,552960384,368640384
64,17.652799606323242,552960384,368640384
65,17.637727737426758,552960384,368640384
66,17.64339256286621,552960384,368640384
67,17.62531280517578,552960384,368640384
68,17.631200790405273,552960384,368640384
69,17.571840286254883,552960384,368640384
70,18.784543991088867,552960384,368640384
71,18.04761505126953,552960384,368640384
72,17.70310401916504,552960384,368640384
73,18.220767974853516,552960384,368640384
74,17.647903442382812,552960384,368640384
75,18.13488006591797,552960384,368640384
76,17.660192489624023,552960384,368640384
77,17.68832015991211,552960384,368640384
78,17.6658878326416,552960384,368640384
79,17.62281608581543,552960384,368640384
80,17.650432586669922,552960384,368640384
81,18.746816635131836,552960384,368640384
82,17.57142448425293,552960384,368640384
83,19.539424896240234,552960384,368640384
84,17.715904235839844,552960384,368640384
85,18.54921531677246,552960384,368640384
86,17.783775329589844,552960384,368640384
87,19.64512062072754,552960384,368640384
88,17.804895401000977,552960384,368640384
89,17.70345687866211,552960384,368640384
90,17.601951599121094,552960384,368640384
91,17.59222412109375,552960384,368640384
92,17.61087989807129,552960384,368640384
93,17.86742401123047,552960384,368640384
94,17.755903244018555,552960384,368640384
95,21.067903518676758,552960384,368640384
96,17.57891273498535,552960384,368640384
97,17.624799728393555,552960384,368640384
98,17.547744750976562,552960384,368640384
99,17.792512893676758,552960384,368640384
