iteration,latency (ms)
0,177.96853637695312
1,177.474365234375
2,177.48617553710938
3,177.61680603027344
4,177.5146484375
5,177.49417114257812
6,177.28477478027344
7,177.56192016601562
8,177.55970764160156
9,177.15939331054688
10,177.7027130126953
11,177.333251953125
12,177.17449951171875
13,177.26768493652344
14,177.68441772460938
15,177.79974365234375
16,177.51907348632812
17,177.02099609375
18,177.849853515625
19,177.28851318359375
20,177.54071044921875
21,177.60850524902344
22,177.56761169433594
23,178.4547576904297
24,177.59202575683594
25,177.40451049804688
26,177.5675506591797
27,177.52035522460938
28,177.85061645507812
29,177.2857208251953
30,177.12037658691406
31,177.2356414794922
32,177.39439392089844
33,177.70787048339844
34,177.6517791748047
35,177.57034301757812
36,177.3134765625
37,177.3031005859375
38,177.5569305419922
39,178.3633575439453
40,177.66653442382812
41,177.57398986816406
42,177.5239715576172
43,177.6376953125
44,177.6680908203125
45,177.52383422851562
46,177.6441650390625
47,177.7123565673828
48,177.76730346679688
49,177.28927612304688
50,177.67625427246094
51,177.47027587890625
52,177.60447692871094
53,177.2764129638672
54,177.5891571044922
55,177.70553588867188
56,177.61439514160156
57,177.68438720703125
58,177.97894287109375
59,177.8447723388672
60,177.28179931640625
61,177.62745666503906
62,177.22154235839844
63,177.4969940185547
64,177.607421875
65,177.66549682617188
66,177.3483123779297
67,177.65721130371094
68,177.50563049316406
69,177.59487915039062
70,177.5398406982422
71,177.57923889160156
72,177.85372924804688
73,177.49583435058594
74,177.7362518310547
75,177.65989685058594
76,178.45555114746094
77,177.69232177734375
78,177.3621826171875
79,177.76217651367188
80,177.07244873046875
81,177.70077514648438
82,177.6195831298828
83,177.2562255859375
84,177.5079345703125
85,177.3495330810547
86,177.5629425048828
87,177.74905395507812
88,177.62950134277344
89,177.78892517089844
90,177.02444458007812
91,177.39407348632812
92,177.6269073486328
93,177.68576049804688
94,177.12860107421875
95,177.89654541015625
96,177.69984436035156
97,177.68272399902344
98,177.7250213623047
99,177.48204040527344
