iteration,latency (ms)
0,177.6005096435547
1,177.4019775390625
2,177.4857940673828
3,177.67864990234375
4,177.8381805419922
5,177.54400634765625
6,177.30422973632812
7,177.55369567871094
8,177.6420135498047
9,177.31607055664062
10,177.36819458007812
11,177.82424926757812
12,177.5417938232422
13,177.74044799804688
14,177.9779510498047
15,177.69456481933594
16,177.20285034179688
17,177.5599365234375
18,177.4698944091797
19,177.65647888183594
20,177.72451782226562
21,177.10928344726562
22,177.59400939941406
23,178.66050720214844
24,177.28469848632812
25,177.332763671875
26,177.74581909179688
27,177.31240844726562
28,177.4303436279297
29,177.34921264648438
30,177.6007080078125
31,177.91488647460938
32,177.83229064941406
33,177.47836303710938
34,177.39715576171875
35,177.9745330810547
36,177.3219451904297
37,177.75474548339844
38,177.54579162597656
39,178.01942443847656
40,178.07656860351562
41,177.7554931640625
42,177.9041290283203
43,177.4298858642578
44,177.31500244140625
45,177.86837768554688
46,177.61935424804688
47,177.3224334716797
48,177.719482421875
49,177.63658142089844
50,177.51129150390625
51,177.6227264404297
52,177.6908416748047
53,178.00367736816406
54,177.6702117919922
55,177.53945922851562
56,177.57785034179688
57,177.14320373535156
58,177.44166564941406
59,177.64402770996094
60,177.4608917236328
61,177.5490264892578
62,177.62457275390625
63,177.39683532714844
64,177.82003784179688
65,177.70469665527344
66,177.36953735351562
67,177.36834716796875
68,177.75286865234375
69,177.5095672607422
70,177.47824096679688
71,177.70179748535156
72,177.29632568359375
73,177.51206970214844
74,177.574462890625
75,177.4700164794922
76,178.63235473632812
77,177.2942352294922
78,177.6315460205078
79,177.4849853515625
80,177.5389404296875
81,177.40704345703125
82,177.52249145507812
83,177.6065673828125
84,177.12818908691406
85,177.61109924316406
86,177.7553253173828
87,177.54403686523438
88,176.99440002441406
89,177.83084106445312
90,177.8599090576172
91,177.34104919433594
92,177.1456298828125
93,177.6603546142578
94,177.69769287109375
95,177.3744659423828
96,177.40911865234375
97,177.74960327148438
98,177.5380096435547
99,177.49334716796875
