iteration,latency (ms)
0,177.4307861328125
1,177.90806579589844
2,177.640380859375
3,177.37619018554688
4,177.40953063964844
5,177.36277770996094
6,178.00253295898438
7,177.45257568359375
8,177.55218505859375
9,177.74319458007812
10,177.06883239746094
11,177.54684448242188
12,177.57296752929688
13,177.50694274902344
14,177.55564880371094
15,177.18556213378906
16,177.64002990722656
17,177.48265075683594
18,177.679931640625
19,177.7019805908203
20,177.9311065673828
21,177.47308349609375
22,177.43923950195312
23,177.5084228515625
24,177.50527954101562
25,177.8289031982422
26,177.65267944335938
27,177.0403594970703
28,177.54617309570312
29,177.5849609375
30,177.26441955566406
31,177.23715209960938
32,177.8489990234375
33,177.3305206298828
34,177.47523498535156
35,177.51206970214844
36,177.4102020263672
37,177.17929077148438
38,177.7123565673828
39,177.7307891845703
40,177.50912475585938
41,177.66297912597656
42,177.8736572265625
43,177.77734375
44,177.40921020507812
45,177.45901489257812
46,177.4853515625
47,177.7737579345703
48,177.6326141357422
49,177.5595245361328
50,177.2855987548828
51,177.4141387939453
52,177.96786499023438
53,177.6030731201172
54,177.77142333984375
55,177.7855682373047
56,177.24310302734375
57,177.5127716064453
58,178.14544677734375
59,177.76918029785156
60,177.90806579589844
61,177.5882568359375
62,177.95558166503906
63,177.47561645507812
64,177.80918884277344
65,177.4217987060547
66,177.58447265625
67,177.28076171875
68,177.54165649414062
69,177.4883270263672
70,177.3524169921875
71,177.2955780029297
72,177.56375122070312
73,177.6642608642578
74,177.54112243652344
75,177.46080017089844
76,177.2184295654297
77,177.4009552001953
78,177.5333709716797
79,177.41786193847656
80,177.7421112060547
81,177.68563842773438
82,177.5228729248047
83,177.31199645996094
84,177.8038787841797
85,177.48342895507812
86,177.2041015625
87,177.56060791015625
88,177.60226440429688
89,177.5362548828125
90,177.26345825195312
91,177.4666290283203
92,177.69500732421875
93,177.16729736328125
94,177.2968292236328
95,177.41334533691406
96,177.39903259277344
97,177.59852600097656
98,177.73989868164062
99,177.85110473632812
