iteration,latency (ms)
0,177.18380737304688
1,177.55471801757812
2,177.59222412109375
3,177.5893096923828
4,177.2977294921875
5,177.46829223632812
6,176.8997802734375
7,177.6913604736328
8,177.53334045410156
9,177.31948852539062
10,177.68162536621094
11,177.16493225097656
12,177.5325164794922
13,177.30397033691406
14,177.05218505859375
15,177.25494384765625
16,176.9910430908203
17,177.61415100097656
18,177.4117431640625
19,177.34072875976562
20,177.566650390625
21,177.28749084472656
22,177.43040466308594
23,177.50250244140625
24,177.41424560546875
25,176.91162109375
26,177.2722625732422
27,177.4927978515625
28,177.10879516601562
29,177.26272583007812
30,177.58352661132812
31,177.00425720214844
32,177.16563415527344
33,177.20086669921875
34,177.54844665527344
35,177.03240966796875
36,177.15139770507812
37,177.2942352294922
38,176.84153747558594
39,177.05877685546875
40,177.38914489746094
41,177.18515014648438
42,176.98080444335938
43,177.44281005859375
44,177.4706268310547
45,176.81146240234375
46,177.10214233398438
47,177.13145446777344
48,177.50376892089844
49,177.9495391845703
50,177.05699157714844
51,177.3844451904297
52,177.18479919433594
53,177.12655639648438
54,177.199462890625
55,177.2533416748047
56,177.2615966796875
57,177.57656860351562
58,177.1510772705078
59,177.38035583496094
60,177.31056213378906
61,176.91647338867188
62,177.13504028320312
63,177.16720581054688
64,177.32992553710938
65,176.7906951904297
66,176.92457580566406
67,177.22557067871094
68,176.9174346923828
69,177.2664031982422
70,177.35658264160156
71,177.38890075683594
72,177.4596405029297
73,177.00714111328125
74,176.966552734375
75,177.0845184326172
76,177.07247924804688
77,177.26760864257812
78,176.88671875
79,177.1302032470703
80,177.43887329101562
81,177.35562133789062
82,177.4687957763672
83,177.61923217773438
84,177.1949462890625
85,177.1032257080078
86,177.26243591308594
87,177.50277709960938
88,177.1743621826172
89,177.55186462402344
90,177.26089477539062
91,177.37408447265625
92,177.077880859375
93,177.01516723632812
94,177.12704467773438
95,177.26170349121094
96,177.15362548828125
97,177.402587890625
98,177.1416015625
99,177.4083251953125
