iteration,latency (ms)
0,177.47036743164062
1,177.4982452392578
2,177.5009002685547
3,177.8705291748047
4,177.600830078125
5,177.11708068847656
6,177.4029083251953
7,177.50633239746094
8,177.29769897460938
9,177.57606506347656
10,177.54141235351562
11,177.15139770507812
12,177.4871063232422
13,177.7471923828125
14,177.44825744628906
15,177.67269897460938
16,177.9536590576172
17,177.34141540527344
18,177.22767639160156
19,177.35568237304688
20,177.3506622314453
21,177.1513671875
22,177.41786193847656
23,177.46575927734375
24,176.87167358398438
25,177.41197204589844
26,177.28892517089844
27,177.37152099609375
28,177.30067443847656
29,177.38082885742188
30,177.154296875
31,177.29933166503906
32,177.37709045410156
33,177.0352020263672
34,177.2527313232422
35,177.42959594726562
36,177.19046020507812
37,177.48492431640625
38,177.2790985107422
39,177.16397094726562
40,177.12374877929688
41,177.832763671875
42,176.84246826171875
43,176.65606689453125
44,177.5181427001953
45,177.5774383544922
46,177.41488647460938
47,177.32949829101562
48,177.1194305419922
49,177.32911682128906
50,177.470458984375
51,177.64022827148438
52,177.4093780517578
53,177.37890625
54,177.0794219970703
55,177.31295776367188
56,177.5833282470703
57,177.4962615966797
58,177.24826049804688
59,177.28477478027344
60,176.99267578125
61,177.03823852539062
62,176.92259216308594
63,177.6436767578125
64,177.16067504882812
65,177.3356475830078
66,177.1785888671875
67,177.5004119873047
68,177.32003784179688
69,177.5223388671875
70,177.43228149414062
71,177.2554931640625
72,177.5957794189453
73,176.8997802734375
74,177.2092742919922
75,177.22486877441406
76,177.50726318359375
77,177.39683532714844
78,177.171875
79,176.98179626464844
80,177.5680389404297
81,177.70582580566406
82,177.186279296875
83,177.10960388183594
84,177.52304077148438
85,176.8482208251953
86,177.10549926757812
87,177.2257537841797
88,177.16787719726562
89,177.52613830566406
90,177.47158813476562
91,177.5207061767578
92,176.98194885253906
93,177.48080444335938
94,176.8210906982422
95,177.32371520996094
96,177.2941131591797
97,177.29151916503906
98,177.11264038085938
99,177.0009307861328
