iteration,latency (ms)
0,3.796128034591675
1,3.6858561038970947
2,3.4714560508728027
3,3.825536012649536
4,3.7087039947509766
5,3.7026240825653076
6,3.596832036972046
7,3.5534400939941406
8,3.753216028213501
9,3.4851200580596924
10,3.6732161045074463
11,3.486783981323242
12,3.8219521045684814
13,3.5875840187072754
14,3.7848000526428223
15,4.0820159912109375
16,3.382848024368286
17,3.82806396484375
18,3.5506880283355713
19,3.629728078842163
20,3.278048038482666
21,3.5399680137634277
22,4.676576137542725
23,3.7857279777526855
24,3.758336067199707
25,3.4052159786224365
26,3.61244797706604
27,3.5577919483184814
28,3.6742401123046875
29,3.4860799312591553
30,3.8432960510253906
31,3.8212480545043945
32,3.4798080921173096
33,3.7356479167938232
34,3.646944046020508
35,3.4650559425354004
36,3.6166720390319824
37,3.6400959491729736
38,4.03331184387207
39,3.492095947265625
40,3.275871992111206
41,3.2252800464630127
42,3.2449920177459717
43,3.5992960929870605
44,3.2559359073638916
45,3.1940479278564453
46,3.358304023742676
47,3.249664068222046
48,3.6890881061553955
49,3.291935920715332
50,3.3267199993133545
51,3.2277119159698486
52,3.249119997024536
53,3.960319995880127
54,3.690592050552368
55,3.55513596534729
56,3.2508480548858643
57,3.38918399810791
58,3.2458560466766357
59,3.490463972091675
60,3.5671679973602295
61,3.3732800483703613
62,3.450752019882202
63,3.482815980911255
64,3.3422720432281494
65,3.453824043273926
66,3.189663887023926
67,3.3575360774993896
68,3.282815933227539
69,3.329983949661255
70,3.3068161010742188
71,3.7656641006469727
72,3.387712001800537
73,3.498431921005249
74,3.6640639305114746
75,3.292479991912842
76,3.541599988937378
77,3.416991949081421
78,3.2419519424438477
79,3.4766719341278076
80,3.233407974243164
81,3.218751907348633
82,3.433216094970703
83,3.205183982849121
84,3.410815954208374
85,3.353856086730957
86,3.2836480140686035
87,3.3124799728393555
88,3.3656959533691406
89,3.2106239795684814
90,3.4742720127105713
91,3.2273919582366943
92,3.3292160034179688
93,3.3137600421905518
94,3.380095958709717
95,3.2531518936157227
96,3.381983995437622
97,3.452608108520508
98,3.3397440910339355
99,3.982719898223877
