iteration,latency (ms)
0,177.4466552734375
1,177.02601623535156
2,177.7828826904297
3,177.0674285888672
4,177.76547241210938
5,177.28793334960938
6,177.77545166015625
7,177.10873413085938
8,177.4258575439453
9,177.20310974121094
10,177.43907165527344
11,177.52706909179688
12,177.37539672851562
13,177.29542541503906
14,177.05577087402344
15,177.42230224609375
16,177.48707580566406
17,177.4252471923828
18,177.45858764648438
19,177.27389526367188
20,177.26220703125
21,177.46905517578125
22,177.44607543945312
23,177.24029541015625
24,177.0931854248047
25,177.11436462402344
26,177.07679748535156
27,177.18316650390625
28,177.3302459716797
29,176.8066864013672
30,177.4457244873047
31,177.02928161621094
32,177.13746643066406
33,177.03114318847656
34,176.72047424316406
35,177.28179931640625
36,177.398681640625
37,177.4356231689453
38,177.33558654785156
39,177.92355346679688
40,177.34632873535156
41,177.23306274414062
42,177.18829345703125
43,177.2408905029297
44,177.51324462890625
45,177.10946655273438
46,177.03797912597656
47,177.69488525390625
48,177.3072052001953
49,177.3221435546875
50,177.30064392089844
51,177.44822692871094
52,177.36924743652344
53,177.24949645996094
54,177.14988708496094
55,177.0457305908203
56,176.74307250976562
57,177.4627227783203
58,177.34271240234375
59,177.28204345703125
60,177.81805419921875
61,177.0087432861328
62,177.0878448486328
63,177.73033142089844
64,177.66738891601562
65,177.02035522460938
66,177.53050231933594
67,177.1072998046875
68,177.34390258789062
69,177.35491943359375
70,177.55941772460938
71,177.28965759277344
72,177.29327392578125
73,177.27066040039062
74,177.3192901611328
75,177.17062377929688
76,177.41958618164062
77,177.1796875
78,177.1029510498047
79,177.4310760498047
80,177.30447387695312
81,177.28089904785156
82,177.3104705810547
83,176.85433959960938
84,177.42941284179688
85,177.61016845703125
86,177.61351013183594
87,177.5199432373047
88,176.9615936279297
89,177.16717529296875
90,177.27369689941406
91,177.2380828857422
92,177.1860809326172
93,177.35939025878906
94,177.34652709960938
95,176.67039489746094
96,177.34938049316406
97,177.6571807861328
98,177.27200317382812
99,177.02108764648438
