iteration,latency (ms)
0,176.56246948242188
1,176.95590209960938
2,177.7027130126953
3,181.58396911621094
4,176.4850311279297
5,178.82797241210938
6,176.96908569335938
7,176.82579040527344
8,182.5999298095703
9,176.84982299804688
10,176.85183715820312
11,180.15805053710938
12,176.83970642089844
13,177.02345275878906
14,178.827392578125
15,176.83135986328125
16,176.708984375
17,178.8636474609375
18,176.4502716064453
19,178.03219604492188
20,176.75631713867188
21,177.15391540527344
22,176.60675048828125
23,177.0115509033203
24,176.55027770996094
25,176.501220703125
26,177.06271362304688
27,176.78895568847656
28,176.74940490722656
29,176.46707153320312
30,176.46444702148438
31,177.3359375
32,176.3930206298828
33,177.11085510253906
34,177.1945343017578
35,176.43820190429688
36,176.89637756347656
37,177.9258575439453
38,176.97103881835938
39,176.84300231933594
40,177.1378631591797
41,177.3098907470703
42,177.56781005859375
43,178.01898193359375
44,176.6162567138672
45,177.0518341064453
46,177.67977905273438
47,177.70127868652344
48,178.12966918945312
49,178.63938903808594
50,178.91445922851562
51,177.15858459472656
52,176.87257385253906
53,179.63279724121094
54,176.7211456298828
55,176.77682495117188
56,176.77926635742188
57,176.74085998535156
58,176.55520629882812
59,176.56224060058594
60,176.80624389648438
61,178.99644470214844
62,176.8968048095703
63,176.67379760742188
64,178.51353454589844
65,176.8620147705078
66,176.6841583251953
67,176.6407928466797
68,176.6216583251953
69,176.5702667236328
70,181.85218811035156
71,177.24790954589844
72,176.84617614746094
73,176.6658172607422
74,176.66957092285156
75,176.79026794433594
76,176.48025512695312
77,176.62127685546875
78,176.5939178466797
79,177.77279663085938
80,176.71014404296875
81,177.12477111816406
82,176.99551391601562
83,176.83859252929688
84,176.74627685546875
85,177.20518493652344
86,176.8533172607422
87,177.36370849609375
88,177.24327087402344
89,176.6570281982422
90,176.88327026367188
91,176.4490203857422
92,176.8096923828125
93,176.65481567382812
94,176.98377990722656
95,176.74998474121094
96,178.61398315429688
97,176.71615600585938
98,179.0419158935547
99,177.0221405029297
