iteration,latency (ms)
0,177.27801513671875
1,177.39846801757812
2,177.45138549804688
3,177.4214324951172
4,177.40611267089844
5,177.07852172851562
6,177.3882598876953
7,177.2085418701172
8,177.08412170410156
9,177.87496948242188
10,177.09532165527344
11,177.14962768554688
12,177.33001708984375
13,177.50518798828125
14,177.65525817871094
15,177.1474609375
16,177.53392028808594
17,177.1412811279297
18,177.4845428466797
19,177.4701690673828
20,177.49932861328125
21,177.2109375
22,177.18333435058594
23,177.36233520507812
24,177.1685791015625
25,177.27052307128906
26,176.9898223876953
27,177.36956787109375
28,177.38230895996094
29,177.31382751464844
30,177.15846252441406
31,177.16213989257812
32,177.4720001220703
33,176.95443725585938
34,177.40553283691406
35,177.15235900878906
36,176.8858184814453
37,177.21705627441406
38,177.7860870361328
39,177.13766479492188
40,177.11737060546875
41,177.07664489746094
42,177.48182678222656
43,177.43836975097656
44,177.1246337890625
45,177.46835327148438
46,177.0548553466797
47,177.65811157226562
48,177.499267578125
49,177.38099670410156
50,177.35977172851562
51,177.59759521484375
52,177.1827850341797
53,177.20086669921875
54,177.45535278320312
55,177.36959838867188
56,177.27769470214844
57,177.56857299804688
58,177.60610961914062
59,177.37612915039062
60,177.26092529296875
61,177.2836456298828
62,177.42239379882812
63,177.13258361816406
64,177.48521423339844
65,177.1941375732422
66,177.4055938720703
67,176.98361206054688
68,177.2987518310547
69,177.82476806640625
70,177.3043212890625
71,177.15858459472656
72,177.1216278076172
73,177.24354553222656
74,177.59820556640625
75,176.990234375
76,177.32351684570312
77,177.15309143066406
78,177.31983947753906
79,176.83782958984375
80,177.20086669921875
81,177.62486267089844
82,177.0861053466797
83,177.39683532714844
84,177.22866821289062
85,177.478271484375
86,177.27069091796875
87,177.3861083984375
88,177.44393920898438
89,177.4469757080078
90,177.1967010498047
91,177.16534423828125
92,177.44927978515625
93,176.92678833007812
94,177.25331115722656
95,177.33740234375
96,177.17689514160156
97,177.18287658691406
98,177.68240356445312
99,177.0916748046875
