iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,54.00886535644531,552961536,368641536
1,58.78950500488281,552961536,368641536
2,47.831871032714844,552961536,368641536
3,59.398399353027344,552961536,368641536
4,48.54905700683594,552961536,368641536
5,48.104190826416016,552961536,368641536
6,50.640254974365234,552961536,368641536
7,53.1517448425293,552961536,368641536
8,48.19782257080078,552961536,368641536
9,48.312801361083984,552961536,368641536
10,48.50883102416992,552961536,368641536
11,47.608734130859375,552961536,368641536
12,50.1005744934082,552961536,368641536
13,47.73731231689453,552961536,368641536
14,48.10358428955078,552961536,368641536
15,47.89807891845703,552961536,368641536
16,48.13087844848633,552961536,368641536
17,54.52412796020508,552961536,368641536
18,53.82825469970703,552961536,368641536
19,47.79391860961914,552961536,368641536
20,47.352638244628906,552961536,368641536
21,47.08732986450195,552961536,368641536
22,53.74857711791992,552961536,368641536
23,48.62540817260742,552961536,368641536
24,48.36355209350586,552961536,368641536
25,48.84956741333008,552961536,368641536
26,48.11036682128906,552961536,368641536
27,47.83260726928711,552961536,368641536
28,47.170814514160156,552961536,368641536
29,50.01881790161133,552961536,368641536
30,47.79487991333008,552961536,368641536
31,47.72796630859375,552961536,368641536
32,48.70854568481445,552961536,368641536
33,48.71315383911133,552961536,368641536
34,52.19318389892578,552961536,368641536
35,48.14265441894531,552961536,368641536
36,50.82582473754883,552961536,368641536
37,50.67331314086914,552961536,368641536
38,50.09990310668945,552961536,368641536
39,48.38959884643555,552961536,368641536
40,49.32902526855469,552961536,368641536
41,47.531681060791016,552961536,368641536
42,49.334144592285156,552961536,368641536
43,48.13328170776367,552961536,368641536
44,50.03936004638672,552961536,368641536
45,48.492286682128906,552961536,368641536
46,59.88102340698242,552961536,368641536
47,48.57900619506836,552961536,368641536
48,49.610015869140625,552961536,368641536
49,48.4958381652832,552961536,368641536
50,47.41392135620117,552961536,368641536
51,49.17670440673828,552961536,368641536
52,48.93801498413086,552961536,368641536
53,58.86252975463867,552961536,368641536
54,50.15603256225586,552961536,368641536
55,51.37372970581055,552961536,368641536
56,48.651710510253906,552961536,368641536
57,49.0552978515625,552961536,368641536
58,94.88566589355469,552961536,368641536
59,48.1847038269043,552961536,368641536
60,48.167808532714844,552961536,368641536
61,48.585758209228516,552961536,368641536
62,52.2927360534668,552961536,368641536
63,48.10371017456055,552961536,368641536
64,48.26976013183594,552961536,368641536
65,48.20278549194336,552961536,368641536
66,51.75116729736328,552961536,368641536
67,48.35491180419922,552961536,368641536
68,61.59392166137695,552961536,368641536
69,50.595680236816406,552961536,368641536
70,53.83059310913086,552961536,368641536
71,50.7869758605957,552961536,368641536
72,48.62847900390625,552961536,368641536
73,63.55574417114258,552961536,368641536
74,48.43519973754883,552961536,368641536
75,51.05072021484375,552961536,368641536
76,47.834144592285156,552961536,368641536
77,47.868446350097656,552961536,368641536
78,48.11497497558594,552961536,368641536
79,47.89215850830078,552961536,368641536
80,47.96099090576172,552961536,368641536
81,47.815391540527344,552961536,368641536
82,48.48214340209961,552961536,368641536
83,65.13705444335938,552961536,368641536
84,48.34764862060547,552961536,368641536
85,47.622432708740234,552961536,368641536
86,53.55414581298828,552961536,368641536
87,47.3765754699707,552961536,368641536
88,47.845375061035156,552961536,368641536
89,47.6530876159668,552961536,368641536
90,47.638431549072266,552961536,368641536
91,48.66886520385742,552961536,368641536
92,47.59641647338867,552961536,368641536
93,48.088321685791016,552961536,368641536
94,48.65379333496094,552961536,368641536
95,66.47811126708984,552961536,368641536
96,48.52547073364258,552961536,368641536
97,48.542049407958984,552961536,368641536
98,48.174400329589844,552961536,368641536
99,48.025856018066406,552961536,368641536
