iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,54.44879913330078,552961536,368641536
1,51.540191650390625,552961536,368641536
2,51.46323013305664,552961536,368641536
3,49.79750442504883,552961536,368641536
4,49.63452911376953,552961536,368641536
5,48.41865539550781,552961536,368641536
6,48.619327545166016,552961536,368641536
7,51.83695983886719,552961536,368641536
8,47.89174270629883,552961536,368641536
9,49.95024108886719,552961536,368641536
10,48.32854461669922,552961536,368641536
11,48.73023986816406,552961536,368641536
12,66.96940612792969,552961536,368641536
13,47.7042236328125,552961536,368641536
14,47.577537536621094,552961536,368641536
15,51.473663330078125,552961536,368641536
16,50.10182571411133,552961536,368641536
17,48.774879455566406,552961536,368641536
18,48.63391876220703,552961536,368641536
19,51.66694259643555,552961536,368641536
20,47.4213752746582,552961536,368641536
21,46.95600128173828,552961536,368641536
22,47.81193542480469,552961536,368641536
23,47.9552001953125,552961536,368641536
24,47.851806640625,552961536,368641536
25,49.68374252319336,552961536,368641536
26,47.44246292114258,552961536,368641536
27,48.118656158447266,552961536,368641536
28,47.04150390625,552961536,368641536
29,48.07894515991211,552961536,368641536
30,48.080223083496094,552961536,368641536
31,47.60255813598633,552961536,368641536
32,48.07551956176758,552961536,368641536
33,49.988094329833984,552961536,368641536
34,47.858238220214844,552961536,368641536
35,47.88550567626953,552961536,368641536
36,57.90803146362305,552961536,368641536
37,47.49097442626953,552961536,368641536
38,47.04336166381836,552961536,368641536
39,51.64912033081055,552961536,368641536
40,47.040958404541016,552961536,368641536
41,55.26822280883789,552961536,368641536
42,49.70556640625,552961536,368641536
43,47.576351165771484,552961536,368641536
44,47.75507354736328,552961536,368641536
45,48.1063346862793,552961536,368641536
46,48.03968048095703,552961536,368641536
47,51.855167388916016,552961536,368641536
48,47.4257926940918,552961536,368641536
49,47.27446365356445,552961536,368641536
50,48.65532684326172,552961536,368641536
51,51.205535888671875,552961536,368641536
52,48.32831954956055,552961536,368641536
53,47.90572738647461,552961536,368641536
54,50.5945930480957,552961536,368641536
55,51.80998229980469,552961536,368641536
56,51.0379524230957,552961536,368641536
57,111.95718383789062,552961536,368641536
58,98.1407699584961,552961536,368641536
59,52.27481460571289,552961536,368641536
60,49.50422286987305,552961536,368641536
61,51.11308670043945,552961536,368641536
62,97.60444641113281,552961536,368641536
63,52.65363311767578,552961536,368641536
64,47.362335205078125,552961536,368641536
65,47.45859146118164,552961536,368641536
66,47.619327545166016,552961536,368641536
67,47.15513610839844,552961536,368641536
68,47.70003128051758,552961536,368641536
69,47.665985107421875,552961536,368641536
70,53.95804977416992,552961536,368641536
71,50.050174713134766,552961536,368641536
72,49.278175354003906,552961536,368641536
73,47.82476806640625,552961536,368641536
74,47.39564895629883,552961536,368641536
75,49.552703857421875,552961536,368641536
76,49.19116973876953,552961536,368641536
77,49.45487976074219,552961536,368641536
78,47.76473617553711,552961536,368641536
79,48.34969711303711,552961536,368641536
80,50.36841583251953,552961536,368641536
81,47.59843063354492,552961536,368641536
82,48.18396759033203,552961536,368641536
83,48.531105041503906,552961536,368641536
84,48.53081512451172,552961536,368641536
85,60.42076873779297,552961536,368641536
86,47.803104400634766,552961536,368641536
87,47.30313491821289,552961536,368641536
88,50.82575988769531,552961536,368641536
89,47.54515075683594,552961536,368641536
90,62.53327941894531,552961536,368641536
91,48.143070220947266,552961536,368641536
92,47.53926467895508,552961536,368641536
93,47.800289154052734,552961536,368641536
94,47.7393913269043,552961536,368641536
95,47.902015686035156,552961536,368641536
96,48.233280181884766,552961536,368641536
97,47.89759826660156,552961536,368641536
98,47.829280853271484,552961536,368641536
99,48.407039642333984,552961536,368641536
