iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,56.86569595336914,552961536,368641536
1,57.20441436767578,552961536,368641536
2,53.93142318725586,552961536,368641536
3,52.268959045410156,552961536,368641536
4,49.322879791259766,552961536,368641536
5,52.6280632019043,552961536,368641536
6,47.87945556640625,552961536,368641536
7,48.90467071533203,552961536,368641536
8,51.31907272338867,552961536,368641536
9,51.0994873046875,552961536,368641536
10,48.11763381958008,552961536,368641536
11,49.95296096801758,552961536,368641536
12,47.816864013671875,552961536,368641536
13,49.718048095703125,552961536,368641536
14,49.61235046386719,552961536,368641536
15,48.11443328857422,552961536,368641536
16,49.85059356689453,552961536,368641536
17,47.8515510559082,552961536,368641536
18,47.627872467041016,552961536,368641536
19,61.67622375488281,552961536,368641536
20,47.41756820678711,552961536,368641536
21,46.89487838745117,552961536,368641536
22,47.36198425292969,552961536,368641536
23,49.011009216308594,552961536,368641536
24,49.49049758911133,552961536,368641536
25,47.52876663208008,552961536,368641536
26,60.688289642333984,552961536,368641536
27,47.17923355102539,552961536,368641536
28,46.84259033203125,552961536,368641536
29,50.25574493408203,552961536,368641536
30,47.279361724853516,552961536,368641536
31,48.0880012512207,552961536,368641536
32,47.704673767089844,552961536,368641536
33,48.01772689819336,552961536,368641536
34,49.83100891113281,552961536,368641536
35,47.65353775024414,552961536,368641536
36,48.33283233642578,552961536,368641536
37,47.281982421875,552961536,368641536
38,51.08268737792969,552961536,368641536
39,47.31622314453125,552961536,368641536
40,47.7279052734375,552961536,368641536
41,47.93840026855469,552961536,368641536
42,47.959903717041016,552961536,368641536
43,48.27347183227539,552961536,368641536
44,56.95619201660156,552961536,368641536
45,49.69715118408203,552961536,368641536
46,50.54828643798828,552961536,368641536
47,50.30419158935547,552961536,368641536
48,52.01011276245117,552961536,368641536
49,51.97644805908203,552961536,368641536
50,57.5959358215332,552961536,368641536
51,49.28972625732422,552961536,368641536
52,50.47731018066406,552961536,368641536
53,47.79644775390625,552961536,368641536
54,47.37715148925781,552961536,368641536
55,50.77312088012695,552961536,368641536
56,48.77260971069336,552961536,368641536
57,100.32889556884766,552961536,368641536
58,51.33420944213867,552961536,368641536
59,48.089599609375,552961536,368641536
60,47.665950775146484,552961536,368641536
61,48.09724807739258,552961536,368641536
62,97.99241638183594,552961536,368641536
63,47.68783950805664,552961536,368641536
64,47.38943862915039,552961536,368641536
65,65.1108169555664,552961536,368641536
66,47.12531280517578,552961536,368641536
67,50.090206146240234,552961536,368641536
68,51.1605110168457,552961536,368641536
69,49.15961456298828,552961536,368641536
70,48.83884811401367,552961536,368641536
71,49.2665901184082,552961536,368641536
72,48.46723175048828,552961536,368641536
73,50.01264190673828,552961536,368641536
74,47.858367919921875,552961536,368641536
75,47.87091064453125,552961536,368641536
76,48.6231689453125,552961536,368641536
77,54.82582473754883,552961536,368641536
78,47.60675048828125,552961536,368641536
79,48.0838737487793,552961536,368641536
80,47.63180923461914,552961536,368641536
81,54.012001037597656,552961536,368641536
82,48.979583740234375,552961536,368641536
83,48.214656829833984,552961536,368641536
84,47.6668815612793,552961536,368641536
85,47.84694290161133,552961536,368641536
86,47.70512008666992,552961536,368641536
87,47.754783630371094,552961536,368641536
88,47.75398254394531,552961536,368641536
89,47.449951171875,552961536,368641536
90,47.81254577636719,552961536,368641536
91,47.833473205566406,552961536,368641536
92,47.45481491088867,552961536,368641536
93,47.48486328125,552961536,368641536
94,47.51980972290039,552961536,368641536
95,49.85638427734375,552961536,368641536
96,48.43695831298828,552961536,368641536
97,47.727935791015625,552961536,368641536
98,47.315006256103516,552961536,368641536
99,48.693023681640625,552961536,368641536
