iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,37.99033737182617,4609536,3073536
1,39.58406448364258,4609536,3073536
2,42.03126525878906,4609536,3073536
3,37.04508972167969,4609536,3073536
4,36.18191909790039,4609536,3073536
5,38.551422119140625,4609536,3073536
6,36.34339141845703,4609536,3073536
7,38.08038330078125,4609536,3073536
8,36.26179122924805,4609536,3073536
9,37.000831604003906,4609536,3073536
10,36.7902717590332,4609536,3073536
11,36.467872619628906,4609536,3073536
12,36.79017639160156,4609536,3073536
13,38.06633758544922,4609536,3073536
14,36.659423828125,4609536,3073536
15,36.40864181518555,4609536,3073536
16,37.677696228027344,4609536,3073536
17,36.219871520996094,4609536,3073536
18,36.46307373046875,4609536,3073536
19,37.75833511352539,4609536,3073536
20,208.5840606689453,4609536,3073536
21,36.24764633178711,4609536,3073536
22,36.838111877441406,4609536,3073536
23,39.50467300415039,4609536,3073536
24,36.67862319946289,4609536,3073536
25,36.53561782836914,4609536,3073536
26,36.81068801879883,4609536,3073536
27,36.715518951416016,4609536,3073536
28,37.69289779663086,4609536,3073536
29,36.57868957519531,4609536,3073536
30,36.902400970458984,4609536,3073536
31,37.752159118652344,4609536,3073536
32,36.58291244506836,4609536,3073536
33,36.56166458129883,4609536,3073536
34,36.45939254760742,4609536,3073536
35,36.6129264831543,4609536,3073536
36,36.389312744140625,4609536,3073536
37,36.88022232055664,4609536,3073536
38,37.62531280517578,4609536,3073536
39,36.8441276550293,4609536,3073536
40,36.80140686035156,4609536,3073536
41,36.34486389160156,4609536,3073536
42,36.94313430786133,4609536,3073536
43,36.90857696533203,4609536,3073536
44,35.67500686645508,4609536,3073536
45,36.15411376953125,4609536,3073536
46,36.59868621826172,4609536,3073536
47,37.63177490234375,4609536,3073536
48,36.04377746582031,4609536,3073536
49,39.522464752197266,4609536,3073536
50,36.9431037902832,4609536,3073536
51,36.08259201049805,4609536,3073536
52,37.27446365356445,4609536,3073536
53,89.74956512451172,4609536,3073536
54,37.33292770385742,4609536,3073536
55,36.61529541015625,4609536,3073536
56,36.393150329589844,4609536,3073536
57,38.09423828125,4609536,3073536
58,36.92892837524414,4609536,3073536
59,36.65180969238281,4609536,3073536
60,36.145694732666016,4609536,3073536
61,36.15475082397461,4609536,3073536
62,36.65225601196289,4609536,3073536
63,37.10124969482422,4609536,3073536
64,36.532894134521484,4609536,3073536
65,36.42115020751953,4609536,3073536
66,36.41059112548828,4609536,3073536
67,36.377662658691406,4609536,3073536
68,36.768577575683594,4609536,3073536
69,36.576351165771484,4609536,3073536
70,36.57551956176758,4609536,3073536
71,36.52819061279297,4609536,3073536
72,36.733150482177734,4609536,3073536
73,36.70716857910156,4609536,3073536
74,37.14432144165039,4609536,3073536
75,36.176448822021484,4609536,3073536
76,38.39904022216797,4609536,3073536
77,55.37126541137695,4609536,3073536
78,36.74758529663086,4609536,3073536
79,36.95328140258789,4609536,3073536
80,36.378047943115234,4609536,3073536
81,36.097984313964844,4609536,3073536
82,36.174560546875,4609536,3073536
83,36.41865539550781,4609536,3073536
84,48.064544677734375,4609536,3073536
85,36.70604705810547,4609536,3073536
86,37.01353454589844,4609536,3073536
87,35.7421760559082,4609536,3073536
88,36.15411376953125,4609536,3073536
89,36.128990173339844,4609536,3073536
90,36.47382354736328,4609536,3073536
91,36.490753173828125,4609536,3073536
92,196.95913696289062,4609536,3073536
93,36.970462799072266,4609536,3073536
94,36.682464599609375,4609536,3073536
95,36.496734619140625,4609536,3073536
96,36.636417388916016,4609536,3073536
97,36.119232177734375,4609536,3073536
98,36.04585647583008,4609536,3073536
99,36.666751861572266,4609536,3073536
